   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
  (2.67610500061551994E-002,-2.44369555549666566E-003)   (5.78235956797321748E-010,9.08611993075912572E-011)   (5.78238800877048117E-010,9.08608890896108664E-011) (-7.99109012971928540E-004,-9.52347248533591886E-003)
   12.751225000000000        1.2500000000000000     
               (25.636608958132108,6.5499252762133819)               (25.663470433556707,6.6270409366359759)
   (4.07323549330615292E-002,7.80885988307170650E-003)   (9.20000392520579601E-010,3.41770204409395248E-010)   (9.20003380165552124E-010,3.41769869379923068E-010) (-1.33586718948785332E-002,-1.69431117274332459E-002)
   12.801219999999999        1.2500000000000000     
               (25.930121964154893,6.6537222422625222)               (25.957104105697745,6.7315760866099117)
   (5.44966969272344531E-002,1.82533566645759829E-002)   (1.25818025617960576E-009,5.95211164910150478E-010)   (1.25818348895598653E-009,5.95210804877877146E-010) (-2.60266900789973277E-002,-2.43891440172234637E-002)
   12.851215000000000        1.2500000000000000     
               (26.225751105777164,6.7587416352550802)               (26.252852452564838,6.8373435803998248)
   (6.79509326018560705E-002,2.88215724655055440E-002)   (1.59046301341688094E-009,8.49624134143192697E-010)   (1.59046650969788898E-009,8.49623744627553082E-010) (-3.87188288477791631E-002,-3.18281895421057004E-002)
   12.901209999999999        1.2500000000000000     
               (26.523499947822806,6.8649927199943885)               (26.550716365320159,6.9443524803603358)
   (8.09932620958932481E-002,3.94423329071093773E-002)   (1.91444983156370058E-009,1.10344592198176300E-009)   (1.91444904319923518E-009,1.10344602020259990E-009) (-5.13501378091991631E-002,-3.92257849233535530E-002)
   12.951205000000000        1.2500000000000000     
               (26.823370443901585,6.9724846414497312)               (26.850698618833075,7.0526112519945334)
   (9.35248230338293352E-002,5.00413118651253930E-002)   (2.22781339099652929E-009,1.35498035909656508E-009)   (2.22781252629249820E-009,1.35498046715823365E-009) (-6.38327704330982210E-002,-4.65468383482872325E-002)
   13.001199999999999        1.2500000000000000     
               (27.125366200192627,7.0812258304273632)               (27.152799952007776,7.1621278092073828)
        (0.10544961208840165,6.05423695164570980E-002)   (2.52831580582180770E-009,1.60259605505787507E-009)   (2.52831487056514997E-009,1.60259617395824258E-009) (-7.60779414003069365E-002,-5.37555882902214163E-002)
   13.051195000000000        1.2500000000000000     
               (27.429489776698212,7.1912246599420815)               (27.457022523290007,7.2729094979439912)
        (0.11667583397335374,7.08674918490871941E-002)   (2.81368976037866239E-009,1.84461700930554228E-009)   (2.81368868368774978E-009,1.84461714122470445E-009) (-8.79964967030588685E-002,-6.08153720228297515E-002)
   13.101189999999999        1.2500000000000000     
               (27.735743434444419,7.3024889995358651)               (27.763368582713518,7.3849630904946659)
        (0.12711626461490530,8.09377102659888936E-002)   (3.08189812559130561E-009,2.07935085934632338E-009)   (3.08189693142719184E-009,2.07935100554950445E-009) (-9.94995026761049534E-002,-6.76887891575858047E-002)
   13.151185000000000        1.2500000000000000     
               (28.044131037469448,7.4150264098070844)               (28.071841079161892,7.4982950386577070)
        (0.13669012542486483,9.06735823188011131E-002)   (3.33090504766573943E-009,2.30507880399458184E-009)   (3.33090371600833425E-009,2.30507896505740045E-009)      (-0.11049862524231771,-7.43381462391548148E-002)
   13.201179999999999        1.2500000000000000     
               (28.354655950882222,7.5288440908704972)               (28.382442205409387,7.6129112071223783)
        (0.14532214556890694,9.99957922579915309E-002)   (3.55870925035261239E-009,2.52018290656706006E-009)   (3.55870778134748388E-009,2.52018308318492613E-009)      (-0.12090751953622758,-8.07250917212491148E-002)
   13.251175000000000        1.2500000000000000     
               (28.667320818993765,7.6439489711341606)               (28.695176385981064,7.7288173517260983)
             (0.15294370933588963,0.10882584346135288)   (3.76375106355453956E-009,2.72299352265945793E-009)   (3.76374950296515484E-009,2.72299371675698087E-009)      (-0.13064240196532093,-8.68108972751314573E-002)
   13.301169999999999        1.2500000000000000     
               (28.982129867398605,7.7603478618687163)               (29.010046995733152,7.8460189756972856)
             (0.15949543548573442,0.11708671170626964)   (3.94419915788158639E-009,2.91191304239622025E-009)   (3.94419742374093691E-009,2.91191325488176637E-009)      (-0.13962161642918181,-9.25566413712869407E-002)
   13.351165000000000        1.2500000000000000     
               (29.299087396080601,7.8780472665753853)               (29.327059412907804,7.9645214607881583)
             (0.16492461994306218,0.12470378646534713)   (4.09881223443123057E-009,3.08541046762021526E-009)   (4.09881030971303757E-009,3.08541070351223888E-009)      (-0.14776775954647553,-9.79234852379794601E-002)
   13.401159999999999        1.2500000000000000     
               (29.618198127018147,7.9970538099232469)               (29.646218406484685,8.0843301933721090)
             (0.16918754098888417,0.13160511314841913)   (4.22622128848889867E-009,3.24195773807325741E-009)   (4.22621914008898624E-009,3.24195799343361574E-009)           (-0.15500823327349550,-0.10287269600126278)
   13.451155000000000        1.2500000000000000     
               (29.939466785007074,8.1173738829481028)               (29.967529835814695,8.2054508895621918)
             (0.17224960201226766,0.13772245099367697)   (4.32532036236891051E-009,3.38019291031104310E-009)   (4.32531808789987247E-009,3.38019318988877485E-009)           (-0.16127549752284306,-0.10736590780792968)
   13.501149999999999        1.2500000000000000     
               (30.262898861907782,8.2390139394378856)               (30.291000254788120,8.3278892364808144)
             (0.17408534185563107,0.14299185713085563)   (4.39534030072010698E-009,3.49878259049694855E-009)   (4.39533776585168720E-009,3.49878289780112137E-009)           (-0.16650726606408059,-0.11136555938498352)
   13.551145000000000        1.2500000000000000     
               (30.588500141010520,8.3619806750549976)               (30.616637185099190,8.4516512935544466)
             (0.17467956554919231,0.14735428747833276)   (4.43549629138972883E-009,3.59652694766087803E-009)   (4.43549351162734434E-009,3.59652728131812809E-009)           (-0.17064867644987472,-0.11483461309990606)
   13.601139999999999        1.2500000000000000     
               (30.916276257003670,8.4862808292516920)               (30.944446815024502,8.5767437367848096)
             (0.17402557920884504,0.15075644541602640)   (4.44534825751024370E-009,3.67232381960785895E-009)   (4.44534519153112252E-009,3.67232418243094237E-009)           (-0.17365139097097215,-0.11773772160691968)
   13.651135000000000        1.2500000000000000     
               (31.246234215126936,8.6119215048540187)               (31.274438224297430,8.7031735737423475)
             (0.17212746555613806,0.15315095863794420)   (4.42467933824127053E-009,3.72521389714928725E-009)   (4.42467598498469826E-009,3.72521428683320570E-009)           (-0.17547513304593035,-0.12004057896507825)
   13.701129999999999        1.2500000000000000     
               (31.578381378583604,8.7389099218312687)               (31.606618653689623,8.8309483193695026)
             (0.16899863838294729,0.15449745150705418)   (4.37340644556981275E-009,3.75433302310998074E-009)   (4.37340280425415089E-009,3.75433344976173938E-009)           (-0.17608642381105136,-0.12171095500468122)
   13.751125000000000        1.2500000000000000     
               (31.912723169981668,8.8672539814230813)               (31.940996340270807,8.9600762709721504)
             (0.16466256538095078,0.15476289143698022)   (4.29182058598152816E-009,3.75901001826828200E-009)   (4.29181653017109096E-009,3.75901048631835903E-009)           (-0.17546271255676094,-0.12271878837884154)
   13.801119999999999        1.2500000000000000     
               (32.249268660807928,8.9969616215433792)               (32.277579866648779,9.0905662012565482)
             (0.15915161982558823,0.15392179899627739)   (4.18037202319926496E-009,3.73873339032901851E-009)   (4.18036772004814965E-009,3.73873389208487909E-009)           (-0.17358886360707032,-0.12303626201861360)
   13.851115000000000        1.2500000000000000     
               (32.588024032149370,9.1280414863304884)               (32.616377555416399,9.2224276027724450)
             (0.15250777966461887,0.15195699618078359)   (4.03950615446830958E-009,3.69309582954165450E-009)   (4.03950145718948249E-009,3.69309637175339517E-009)           (-0.17045864332719193,-0.12263855593808019)
   13.901109999999999        1.2500000000000000     
               (32.928997395664048,9.2605026447707139)               (32.957397662307109,9.3556706142769297)
             (0.14478119560178085,0.14886008769774764)   (3.87031388832002451E-009,3.62191188389750346E-009)   (3.87030889742161859E-009,3.62191248228661408E-009)           (-0.16607733232505587,-0.12150404975853019)
   13.951105000000000        1.2500000000000000     
               (33.272195792837564,9.3943546302290262)               (33.300648455368759,9.4903058961008444)
             (0.13603106049627309,0.14463113024082405)   (3.67374478384128280E-009,3.52514875805621968E-009)   (3.67374566454062905E-009,3.52514861203194000E-009)           (-0.16045790331286244,-0.11961473473848874)
   14.001100000000001        1.2500000000000000     
               (33.617627115724893,9.5296072422219780)               (33.646136768253051,9.6263447041586776)
             (0.12632411568155291,0.13927933589047403)   (3.45106010874826164E-009,3.40297982471187078E-009)   (3.45106110456186904E-009,3.40297966284683214E-009)           (-0.15362447758554540,-0.11695628960630639)
   14.051095000000000        1.2500000000000000     
               (33.965298426364065,9.6662711939785666)               (33.993870638228849,9.7637989767904845)
             (0.11573480119569175,0.13282318630581405)   (3.20380733152631307E-009,3.25570564699722268E-009)   (3.20380844648809164E-009,3.25570546743502046E-009)           (-0.14561035852045315,-0.11351870068737045)
   14.101089999999997        1.2500000000000000     
               (34.315216809432620,9.8043575374269025)               (34.343856765135868,9.9026808388546073)
             (0.10434400468957059,0.12529034755326138)   (2.93366549862353266E-009,3.08390776462825493E-009)   (2.93366673124592340E-009,3.08390767298110983E-009)           (-0.13645899745253093,-0.10929672720486579)
   14.151084999999997        1.2500000000000000     
               (34.667388232107982,9.9438772417539063)               (34.696101241300305,10.043003078321346)
        (9.22371639537451493E-002,0.11671737973548227)   (2.64244712468254754E-009,2.88826703057183595E-009)   (2.64244851028125246E-009,2.88826681285133381E-009)           (-0.12622323307796016,-0.10428980054264678)
   14.201079999999997        1.2500000000000000     
               (35.021820461855974,10.084842442050801)               (35.050609731150715,10.184778275002326)
        (7.95070357220306750E-002,0.10715009546729666)   (2.33211214957111759E-009,2.66966856445658500E-009)   (2.33211369502765528E-009,2.66966832462306024E-009)      (-0.11496486496084719,-9.85024963470939180E-002)
   14.251074999999998        1.2500000000000000     
               (35.378518574016731,10.227265097928253)               (35.407386988714350,10.328019727391277)
   (6.62493628607903340E-002,9.66433168922951891E-002)   (2.00473094694811533E-009,2.42922249219140383E-009)   (2.00473265746788209E-009,2.42922222790583162E-009)      (-0.10275560695572074,-9.19448796505560884E-002)
   14.301069999999998        1.2500000000000000     
               (35.737488634173879,10.371157639405940)               (35.766438138089498,10.472740524103157)
   (5.25642288834827151E-002,8.52600414288091774E-002)   (1.66274049333298087E-009,2.16816283307987226E-009)   (1.66274239734915448E-009,2.16816254414178083E-009) (-8.96753421625504227E-002,-8.46325292197222662E-002)
   14.351064999999998        1.2500000000000000     
               (36.098734199096789,10.516532456123048)               (36.127766343422827,10.618953517829189)
   (3.85540343744186706E-002,7.30716008055044275E-002)   (1.30844277928915310E-009,1.88793305076681406E-009)   (1.30844490621639795E-009,1.88793273359519627E-009) (-7.58115327209963052E-002,-7.65872087437590165E-002)
   14.401059999999998        1.2500000000000000     
               (36.462261397453744,10.663402263591024)               (36.491374852228780,10.766672086237742)
   (2.43232699126989145E-002,6.01569996045824493E-002)   (9.44331485402433794E-010,1.59015201979741813E-009)   (9.44333825766767853E-010,1.59015167254664832E-009) (-6.12595261493519699E-002,-6.78362652857581461E-002)
   14.451054999999998        1.2500000000000000     
               (36.828073345382187,10.811779756948814)               (36.857266516096672,10.915908575145760)
   (9.97713680320274840E-003,4.66025245904517840E-002)   (5.72968596947518361E-010,1.27654306676858796E-009)   (5.72971200432475571E-010,1.27654268741985473E-009) (-4.61217565569735574E-002,-5.84133293117560584E-002)
   14.501049999999998        1.2500000000000000     
               (37.196173329966605,10.961677578421176)               (37.225442987951240,11.066675377927611)
  (-4.37868554375278607E-003,3.25009683081237261E-002)   (1.96930855659881002E-010,9.49063039958930612E-010)   (1.96933719418977934E-010,9.49062625881996877E-010) (-3.05068743944726384E-002,-4.83582117240753187E-002)
   14.551044999999998        1.2500000000000000     
               (37.566564554572437,11.113107938170696)               (37.595906032602151,11.218984767099540)
  (-1.86406182705423813E-002,1.79508384893183187E-002)  (-1.81090513967792060E-010,6.09690823952349434E-010)  (-1.81087325383190946E-010,6.09690370832253592E-010) (-1.45280589783204801E-002,-3.77166760249780242E-002)
   14.601039999999998        1.2500000000000000     
               (37.939248950785704,11.266083195736309)               (37.968656521210995,11.372848201003313)
  (-3.27038597792780883E-002,3.05603946364556593E-003)  (-5.58373295816855126E-010,2.60633431814570275E-010)  (-5.58369814686971808E-010,2.60632939717080940E-010)  (1.69717328703934862E-003,-2.65409032743696878E-002)
   14.651034999999998        1.2500000000000000     
               (38.314228296806874,11.420615467667936)               (38.343696286020275,11.528276662354008)
 (-4.64686862791204511E-002,-1.20753678944512700E-002) (-9.32381254041262874E-010,-9.58521205420063932E-011) (-9.32377374016915106E-010,-9.58526554858028878E-011)  (1.80467702052635598E-002,-1.48888424719189026E-002)
   14.701029999999998        1.2500000000000000     
               (38.691505001877708,11.576716246261920)               (38.721024793656312,11.685280636116010)
 (-5.98374779022872241E-002,-2.73313914805698582E-002) (-1.30034186695180091E-009,-4.57315569554877251E-010) (-1.30033762478177564E-009,-4.57316150016797083E-010)  (3.43970887481444554E-002,-2.82402854327752553E-003)
   14.751024999999998        1.2500000000000000     
               (39.071079533769584,11.734396692931210)               (39.100643329852851,11.843870316434110)
 (-7.27161928001149455E-002,-4.25982446003474666E-002) (-1.65967359813214556E-009,-8.21400382399820854E-010) (-1.65966895037231916E-009,-8.21401011974077107E-010)   (5.06219287720010291E-002,9.58391675547599041E-003)
   14.801019999999998        1.2500000000000000     
               (39.452952354667261,11.893667366846953)               (39.482551500457383,12.004054838329825)
 (-8.50168826446365822E-002,-5.77596107661285246E-002) (-2.00793405596782994E-009,-1.18554391197642241E-009) (-2.00792893962442190E-009,-1.18554459605479789E-009)   (6.65964754987802554E-002,2.22608010638710267E-002)
   14.851014999999999        1.2500000000000000     
               (39.837124691329961,12.054538605470688)               (39.866751355335452,12.165843075086137)
 (-9.66558240358990350E-002,-7.26989707550949049E-002) (-2.34263034526477802E-009,-1.54718187659105917E-009) (-2.34262474714289685E-009,-1.54718261772671858E-009)   (8.21955468142690909E-002,3.51268618228657709E-002)
   14.901009999999998        1.2500000000000000     
               (40.223597396813553,12.217019882975098)               (40.253242360554673,12.329243391804098)
      (-0.10755542117275892,-8.73000082539278355E-002) (-2.66135318460768327E-009,-1.90372150131771462E-009) (-2.66134704898341365E-009,-1.90372229954262912E-009)   (9.72944859940773898E-002,4.80984765329573044E-002)
   14.951004999999999        1.2500000000000000     
               (40.612370471721675,12.381120425217819)               (40.642026858566375,12.494263708362718)
           (-0.11764441516983883,-0.10144746530898650) (-2.96187753987826912E-009,-2.25261819510715044E-009) (-2.96187086005610098E-009,-2.25261905815106643E-009)        (0.11177321377157964,6.10875361485864049E-002)
   15.000999999999998        1.2500000000000000     
               (41.003445163580281,12.546848882263040)               (41.033105063126307,12.660911267060991)
           (-0.12685895569195174,-0.11502808288514205) (-3.24199534741859961E-009,-2.59121618975572928E-009) (-3.24199625643386190E-009,-2.59121599104839331E-009)        (0.12551470815328877,7.40031101106585626E-002)
   15.050994999999999        1.2500000000000000     
               (41.396822098083582,12.714213359283029)               (41.426479043481535,12.829193375079871)
           (-0.13514257911324537,-0.12793290144583180) (-3.49999954235199205E-009,-2.91702497512753084E-009) (-3.50000057837660388E-009,-2.91702475320253292E-009)        (0.13840615237495441,8.67512591585386239E-002)
   15.100989999999998        1.2500000000000000     
               (41.792502493914427,12.883221431350524)               (41.822151225203022,12.999116538949350)
           (-0.14244674579572353,-0.14005564583822583) (-3.73381878196255898E-009,-3.22751811951199274E-009) (-3.73381994932894582E-009,-3.22751787224154889E-009)        (0.15034213954889336,9.92358520240347736E-002)
   15.150984999999999        1.2500000000000000     
               (42.190488222149447,13.053880252309908)               (42.220123970683090,13.170687629033166)
           (-0.14872957021625655,-0.15129645436894229) (-3.94213992595959835E-009,-3.52029439237158592E-009) (-3.94214124983171856E-009,-3.52029412260201180E-009)             (0.16122304559193013,0.11135952468010143)
   15.200979999999998        1.2500000000000000     
               (42.590780644148055,13.226196844879249)               (42.620401362241829,13.343912930897742)
           (-0.15395859882525212,-0.16156058601957890) (-4.12317574694288822E-009,-3.79300607576094444E-009) (-4.12317724231578594E-009,-3.79300577337258275E-009)             (0.17095663848015016,0.12302403084931711)
   15.250974999999999        1.2500000000000000     
               (42.993382431626749,13.400177815277171)               (43.022985812663272,13.518799215531333)
           (-0.15810996929612328,-0.17076057486341240) (-4.27594727616684317E-009,-4.04343938932411633E-009) (-4.27594896441258073E-009,-4.04343905285600770E-009)             (0.17946015596907669,0.13413189785435736)
   15.300969999999998        1.2500000000000000     
               (43.398296198893611,13.575829615633465)               (43.427882811304535,13.695352985288126)
           (-0.16116669819152207,-0.17881655872504110) (-4.39934743401049218E-009,-4.26951647234507249E-009) (-4.39934932684992027E-009,-4.26951610241602081E-009)             (0.18665958634197088,0.14458585157138745)
   15.350964999999999        1.2500000000000000     
               (43.805526229989241,13.753158458048514)               (43.835096505255244,13.873581027640249)
           (-0.16312072093490554,-0.18565683562600571) (-4.49257272929102338E-009,-4.46925705192081370E-009) (-4.49257488425901127E-009,-4.46925664371511241E-009)             (0.19249186803323950,0.15429127981412119)
   15.400959999999998        1.2500000000000000     
               (44.215075806963874,13.932171185433686)               (44.244632063470888,14.053490360458200)
           (-0.16397287064741711,-0.19121918370069491) (-4.55504856627871413E-009,-4.64092092811519116E-009) (-4.55505090908967080E-009,-4.64092047999244764E-009)             (0.19690381308660904,0.16315586833533904)
   15.450954999999999        1.2500000000000000     
               (44.626949779897203,14.112873764593733)               (44.656495637187753,14.235088440307315)
           (-0.16373092859553998,-0.19545083138958319) (-4.58631854881655134E-009,-4.78292719572309127E-009) (-4.58632120296135572E-009,-4.78292670320847760E-009)             (0.19985390021075020,0.17109114668406805)
   15.500949999999998        1.2500000000000000     
               (45.041153747462445,14.295273155278405)               (45.070692850637776,14.418382882109812)
           (-0.16241069233268418,-0.19830866091033311) (-4.58640483746568554E-009,-4.89379588452836350E-009) (-4.58640779045085476E-009,-4.89379534592261496E-009)             (0.20131268498809485,0.17801264437202258)
   15.550944999999999        1.2500000000000000     
               (45.457692443379734,14.479376429363857)               (45.487229862629775,14.603382183182765)
           (-0.16003595863970083,-0.19976076798815545) (-4.55512861700170129E-009,-4.97240967828549035E-009) (-4.55513168144463558E-009,-4.97240908568570683E-009)             (0.20126165884370914,0.18384201429506475)
   15.600939999999998        1.2500000000000000     
               (45.876572339496327,14.665191118503897)               (45.906112747949287,14.790094802571165)
           (-0.15663570402683866,-0.19978592568602369) (-4.49300723367239928E-009,-5.01774518511808492E-009) (-4.49301076982349444E-009,-5.01774455207680845E-009)             (0.19969537806465779,0.18850634454253379)
   15.650934999999999        1.2500000000000000     
               (46.297800265427007,14.852725022203007)               (46.327348896822677,14.978530224378746)
           (-0.15224788706882922,-0.19837396798549961) (-4.40046787024275231E-009,-5.02908787516661423E-009) (-4.40047189011217618E-009,-5.02908717222676117E-009)             (0.19662134558071345,0.19194031097763831)
   15.700930000000000        1.2500000000000000     
               (46.721382228662684,15.041986635291599)               (46.750944278172774,15.168698103477878)
           (-0.14691501902387424,-0.19552571817684553) (-4.27826886225153583E-009,-5.00589858650193216E-009) (-4.27827335553659920E-009,-5.00589782045269161E-009)             (0.19205805295494399,0.19408614608043431)
   15.750924999999999        1.2500000000000000     
               (47.147326066580177,15.232985131667945)               (47.176906106150639,15.360609054653384)
           (-0.14068621940119760,-0.19125332329850453) (-4.12719488677417321E-009,-4.94792203525113625E-009) (-4.12719985525694737E-009,-4.94792120061182205E-009)             (0.18603715778557472,0.19489447033415885)
   15.800920000000000        1.2500000000000000     
               (47.575638622399687,15.425730309334211)               (47.605240216560610,15.554273639289967)
           (-0.13361514574921232,-0.18558075122483145) (-3.94861364374965413E-009,-4.85516923266709580E-009) (-3.94861908853639473E-009,-4.85516832806516716E-009)             (0.17860270004498777,0.19432553986420620)
   15.850914999999999        1.2500000000000000     
               (48.006326479429347,15.620232193582845)               (48.035952431294533,15.749703790229750)
           (-0.12575973010331537,-0.17854169302271519) (-3.74365356496413888E-009,-4.72784740548638994E-009) (-3.74365959825297981E-009,-4.72784642798200313E-009)             (0.16981011864364012,0.19234883007615797)
   15.900910000000000        1.2500000000000000     
               (48.439396812543187,15.816502144363866)               (48.469050097781249,15.946910720302427)
           (-0.11718270958873236,-0.17018175293023344) (-3.51386720693442994E-009,-4.56641769509825024E-009) (-3.51387391596107650E-009,-4.56641663097123920E-009)             (0.15972599938415644,0.18894472255385103)
   15.950904999999999        1.2500000000000000     
               (48.874856491430954,16.014551795292569)               (48.904536799960169,16.145907265260362)
           (-0.10795021116929970,-0.16055622178875711) (-3.26083950897649859E-009,-4.37167813927041877E-009) (-3.26084689642079839E-009,-4.37167698832834075E-009)             (0.14842765467094460,0.18410413116633567)
   16.000900000000001        1.2500000000000000     
               (49.312711578248432,16.214393277918919)               (49.342419160479373,16.346705809976392)
      (-9.81308757491906186E-002,-0.14973015415653704) (-2.98658719039678263E-009,-4.14458164945264619E-009) (-2.98659532138861151E-009,-4.14458041648492823E-009)             (0.13600280734566972,0.17782892237556816)
   16.050895000000001        1.2500000000000000     
               (49.752968564385846,16.416039675986365)               (49.782701216226627,16.549319366138182)
      (-8.77951141992895506E-002,-0.13777860231684100) (-2.69300505842895024E-009,-3.88636435783194658E-009) (-2.69301376951830298E-009,-3.88636302057429704E-009)             (0.12254818152288391,0.17013334751274750)
   16.100890000000000        1.2500000000000000     
               (50.195632294383451,16.619504194275095)               (50.225387068177895,16.753761096773253)
      (-7.70167330067957762E-002,-0.12478469546917804) (-2.38191597923874016E-009,-3.59849589408659196E-009) (-2.38191501787681899E-009,-3.59849616025132041E-009)             (0.10817098961786684,0.16104241092316154)
   16.150885000000002        1.2500000000000000     
               (50.640708844145699,16.824800591616537)               (50.670480475507951,16.960044363798122)
      (-6.58679796620592201E-002,-0.11084013125618523) (-2.05580604633549532E-009,-3.28267048129022915E-009) (-2.05580494332877285E-009,-3.28267078107974818E-009)        (9.29831872779397911E-002,0.15059346066769708)
   16.200880000000002        1.2500000000000000     
               (51.088200606851466,17.031942890669022)               (51.117984260375167,17.168182433358439)
 (-5.44239884583600925E-002,-9.60432661970349461E-002) (-1.71683254328913946E-009,-2.94076574304405652E-009) (-1.71683127661389384E-009,-2.94076608149920559E-009)        (7.71053507224749718E-002,0.13883510585045544)
   16.250875000000001        1.2500000000000000     
               (51.538112354942747,17.240945043923219)               (51.567900581748795,17.378188709003965)
 (-4.27594260665440581E-002,-8.04996016141802107E-002) (-1.36724722374412327E-009,-2.57499442032939186E-009) (-1.36724587529408146E-009,-2.57499479663709753E-009)        (6.06636710132109139E-002,0.12582833128781265)
   16.300870000000000        1.2500000000000000     
               (51.990447052416286,17.451821552500061)               (52.020232337463760,17.590076171668464)
 (-3.09477657463480202E-002,-6.43195661803893370E-002) (-1.00962058970951941E-009,-2.18758317190428502E-009) (-1.00961892131735008E-009,-2.18758359429944419E-009)        (4.37882404957794028E-002,0.11164500289994549)
   16.350865000000002        1.2500000000000000     
               (52.445205787199001,17.664586911095189)               (52.474980987879846,17.803858240793893)
 (-1.90624805272061083E-002,-4.76185204750231086E-002) (-6.46315002166153955E-010,-1.78104319515985033E-009) (-6.46313116923429362E-010,-1.78104366593170458E-009)   (2.66131624640229408E-002,9.63682404451815799E-002)
   16.400860000000002        1.2500000000000000     
               (52.902390630077605,17.879254823791982)               (52.932146724323680,18.019547641297009)
 (-7.17559728536759991E-003,-3.05158990906992250E-002) (-2.79812256716430329E-010,-1.35799710766094748E-009) (-2.79810197707754465E-010,-1.35799762902632679E-009)   (9.27545053624325745E-003,8.00918496918475442E-002)
   16.450855000000001        1.2500000000000000     
               (53.362002435360850,18.095839198025725)               (53.391730979224093,18.237156619972936)
  (4.64375619672272553E-003,-1.31336635594538741E-002)  (8.73742336262186324E-011,-9.21267949757202258E-010)  (8.73766075550089674E-011,-9.21268529726564934E-010)  (-8.08845141886588639E-003,6.29196027080529130E-002)
   16.500850000000000        1.2500000000000000     
               (53.824040960572582,18.314353350239774)               (53.853732887544048,18.456697407348997)
   (1.63270334817813487E-002,4.40473173644274733E-003)  (4.52622807816419466E-010,-4.73735335892921993E-010)  (4.52625487899025854E-010,-4.73735975992289295E-010)  (-2.53411232432317543E-002,4.49652999298373879E-002)
   16.550845000000002        1.2500000000000000     
               (54.288505886066154,18.534810644512245)               (54.318153640952424,18.678181931846527)
   (2.78088419828616817E-002,2.19747076465904995E-002)  (8.13920151938324951E-010,-1.84012872334985359E-011)  (8.13923272022208036E-010,-1.84019965369014946E-011)  (-4.23457579167568487E-002,2.63505151406240590E-002)
   16.600840000000002        1.2500000000000000     
               (54.755396557868913,18.757223350827758)               (54.784992875178915,18.901621235182802)
   (3.90260408758396071E-002,3.94516285997092361E-002)   (1.16832252962284850E-009,4.41607253405373687E-010)   (1.16832591958778143E-009,4.41606445477970003E-010)  (-5.89686293263232617E-002,7.20551424347371395E-003)
   16.650835000000001        1.2500000000000000     
               (55.224711203394399,18.981602855952140)               (55.254249616548151,19.127026203256637)
   (4.99190070146438292E-002,5.67123693505095089E-002)   (1.51401922401465343E-009,9.03172472711576150E-010)   (1.51402308185087450E-009,9.03171614621199517E-010) (-7.50800026253881925E-002,-1.23329743459881513E-002)
   16.700830000000000        1.2500000000000000     
               (55.696449510136915,19.207960664852017)               (55.725924250649285,19.354407474449690)
   (6.04312185043799910E-002,7.36356034224714684E-002)   (1.84823440513717675E-009,1.36314008325468941E-009)   (1.84823872822836891E-009,1.36313914277518331E-009) (-9.05542692507458058E-002,-3.21218492816704379E-002)
   16.750825000000003        1.2500000000000000     
               (56.170608481709813,19.436307669772340)               (56.200015553969195,19.583774534762263)
   (7.05086960749772562E-002,9.01029502595613180E-002)   (2.16911955654189634E-009,1.81825074042513608E-009)   (2.16912441014202903E-009,1.81824971184180568E-009)      (-0.10527106768362826,-5.20137717723596418E-002)
   16.800820000000002        1.2500000000000000     
               (56.647187166271785,19.666652792904593)               (56.676524093210226,19.815137065696575)
        (8.01023259071096672E-002,0.10600028345935444)   (2.47458914708386281E-009,2.26536262591718131E-009)   (2.47459432087695749E-009,2.26536149893343061E-009)      (-0.11911948441375249,-7.18575661513301406E-002)
   16.850815000000001        1.2500000000000000     
               (57.126184227214083,19.899005619394959)               (57.155448754886542,20.048504263458113)
        (8.91653767595125685E-002,0.12121740543013582)   (2.76254028705952275E-009,2.70132783688477465E-009)   (2.76254621201042237E-009,2.70132660320091349E-009)      (-0.13199295801043723,-9.14991728059915688E-002)
   16.900810000000000        1.2500000000000000     
               (57.607598678536576,20.133374697645561)               (57.636790526603335,20.283884522859463)
        (9.76547171380982015E-002,0.13565029686489402)   (3.03134474776217231E-009,3.12301207163942717E-009)   (3.03135129277369008E-009,3.12301073404450343E-009)           (-0.14379535342003091,-0.11078407160940450)
   16.950805000000003        1.2500000000000000     
               (58.091429336938312,20.369767439937466)               (58.120548765944910,20.521286211099707)
             (0.10553220380388655,0.14920056058607997)   (3.27900031557738924E-009,3.52739096626398017E-009)   (3.27900771230855869E-009,3.52738951517465026E-009)           (-0.15443962031178579,-0.12955701671528810)
   17.000800000000002        1.2500000000000000     
               (58.577675618493160,20.608192012853664)               (58.606724773188901,20.760717808028620)
             (0.11276181917907500,0.16177665520570489)   (3.50418613396865914E-009,3.91158137314036137E-009)   (3.50419434463903399E-009,3.91157979242083748E-009)           (-0.16384946579012558,-0.14766495408610791)
   17.050795000000001        1.2500000000000000     
               (59.066338337817847,20.848654565512554)               (59.095319711066956,21.002186583879780)
             (0.11931276663741322,0.17329503881800354)   (3.70558216276329366E-009,4.27273348943337303E-009)   (3.70559132519904843E-009,4.27273177770353864E-009)           (-0.17195847311576667,-0.16495707631738732)
   17.100790000000003        1.2500000000000000     
               (59.557417007034580,21.091162388090282)               (59.586334425231286,21.245700740034700)
