   12.701229999999999        1.2500000000000000     
 (  13.532291667523392     ,  34.556857705330486     ) (  11.642403669744041     ,  36.456782156925676     )
 ( -1.8630767469217173     ,  6.4241274031480025     ) ( -5.5393646623156834E-024,  2.1610008818938233E-022) (  5.5393906697955796E-024, -2.1610009302845092E-022) (  2.0612306173134147     , -3.6110081678720212     )
   12.751225000000000        1.2500000000000000     
 (  13.252917261523089     ,  34.850626066464748     ) (  11.378546532722002     ,  36.717740959324814     )
 ( -2.2832586580922269     ,  6.4366316992171759     ) ( -1.4539557623052342E-023,  2.1813739623305772E-022) (  1.4539584747117978E-023, -2.1813740233203380E-022) (  2.3547046608520703     , -3.5640040154329737     )
   12.801219999999999        1.2500000000000000     
 (  12.979129804030297     ,  35.125775759163076     ) (  11.123276362919500     ,  36.963797556095635     )
 ( -2.6997222526698086     ,  6.4266853724625461     ) ( -2.3652237751387753E-023,  2.1977597556181100E-022) (  2.3652266306074918E-023, -2.1977598182508649E-022) (  2.6398967472418304     , -3.5003452581379388     )
   12.851215000000000        1.2500000000000000     
 (  12.712522217720668     ,  35.383424555717774     ) (  10.877834316690137     ,  37.196325176020203     )
 ( -3.1110613790060531     ,  6.3952588592250841     ) ( -3.2857655076848066E-023,  2.2102219282729393E-022) (  3.2857685100756587E-023, -2.2102219901403882E-022) (  2.9156681335934524     , -3.4212197848609107     )
   12.901209999999999        1.2500000000000000     
 (  12.454513745750829     ,  35.624786635812747     ) (  10.643269735211556     ,  37.416776486936129     )
 ( -3.5160528942233409     ,  6.3433934905068492     ) ( -4.2138548745374433E-023,  2.2188351769343564E-022) (  4.2138580173278708E-023, -2.2188352415756559E-022) (  3.1810663024459003     , -3.3278735530646473     )
   12.951205000000000        1.2500000000000000     
 (  12.206359046584234     ,  35.851152784986965     ) (  10.420443915799709     ,  37.626649965475487     )
 ( -3.9136558985603283     ,  6.2721735376428729     ) ( -5.1480105074240124E-023,  2.2236820682956795E-022) (  5.1480138654353668E-023, -2.2236821350422071E-022) (  3.4353207820994149     , -3.2215825835121894     )
   13.001199999999999        1.2500000000000000     
 (  11.969149919046060     ,  36.063860821883175     ) (  10.210035551862068     ,  37.827468886219783     )
 ( -4.3030000400174133     ,  6.1826979265552584     ) ( -6.0869928234266132E-023,  2.2248473224172211E-022) (  6.0869963540043428E-023, -2.2248473813542641E-022) (  3.6778345073054366     , -3.1036235327477328     )
   13.051195000000000        1.2500000000000000     
 (  11.743828062241757     ,  36.264280230954512     ) (  10.012552680589421     ,  38.020758438310004     )
 ( -4.6833781182557672     ,  6.0760619397344504     ) ( -7.0297909459811677E-023,  2.2224152494548695E-022) (  7.0297947182913147E-023, -2.2224153202041956E-022) (  3.9081737913931738     , -2.9752609967586587     )
   13.101189999999999        1.2500000000000000     
 (  11.531194627929427     ,  36.453798640996858     ) (  9.8283416985353433     ,  38.208023927949654     )
 ( -5.0542313057764572     ,  5.9533353214542428     ) ( -7.9756092299503545E-023,  2.2164661809170225E-022) (  7.9756132025455972E-023, -2.2164662544832244E-022) (  4.1260536774951309     , -2.8377161840501182     )
   13.151185000000000        1.2500000000000000     
 (  11.331920914068618     ,  36.633803876881061     ) (  9.6576040113622188     ,  38.390742697761894     )
 ( -5.4151379271455333     ,  5.8155491372702999     ) ( -8.9238463689898272E-023,  2.2070735557889571E-022) (  8.9238506261911612E-023, -2.2070736191931626E-022) (  4.3313244950328027     , -2.6921614986576965     )
   13.201179999999999        1.2500000000000000     
 (  11.146563201673114     ,  36.805682290776204     ) (  9.5004080802335444     ,  38.570347445191445     )
 ( -5.7657987465983149     ,  5.6636808379462371     ) ( -9.8740782731170217E-023,  2.1943014947356979E-022) (  9.8740827021583829E-023, -2.1943015699268857E-022) (  4.5239563930034654     , -2.5397048428056350     )
   13.251175000000000        1.2500000000000000     
 (  10.975571234044248     ,  36.970804143915203     ) (  9.3567026028226987     ,  38.748215889120793     )
 ( -6.1060227974403949     ,  5.4986474860204790     ) ( -1.0826036363274912E-022,  2.1782029223060188E-022) (  1.0826040950687059E-022, -2.1782030089343275E-022) (  4.7040219792176510     , -2.3813781925910629     )
   13.301169999999999        1.2500000000000000     
 (  10.819301604426908     ,  37.130528846488744     ) (  9.2263326824846459     ,  38.925670171728740     )
 ( -6.4357147461861759     ,  5.3212895513211143     ) ( -1.1779584022704704E-022,  2.1588174850955845E-022) (  1.1779588974361558E-022, -2.1588175645820221E-022) (  4.8716839158506096     , -2.2181331016747192     )
   13.351165000000000        1.2500000000000000     
 (  10.678025296917474     ,  37.286196417104968     ) (  9.1090516998241675     ,  39.103969365541083     )
 ( -6.7548590071869503     ,  5.1323769693315988     ) ( -1.2734697894719469E-022,  2.1361704252981500E-022) (  1.2734703050472418E-022, -2.1361705180294222E-022) (  5.0271761979591183     , -2.0508370800043214     )
   13.401159999999999        1.2500000000000000     
 (  10.551939200690061     ,  37.439132313255563     ) (  9.0045337789354836     ,  39.284310161661757     )
 ( -7.0635116065998007     ,  4.9325940803278350     ) ( -1.3691443208918516E-022,  2.1102715732065636E-022) (  1.3691448651869956E-022, -2.1102716570182002E-022) (  5.1707927855186080     , -1.8802710677350698     )
   13.451155000000000        1.2500000000000000     
 (  10.441170308200908     ,  37.590647822945741     ) (  8.9123821716979084     ,  39.467821678305569     )
 ( -7.3617837043552194     ,  4.7225399320086634     ) ( -1.4649952834843410E-022,  2.0811135560283807E-022) (  1.4649958529497153E-022, -2.0811136405476294E-022) (  5.3028718813686506     , -1.7071290920360409     )
   13.501149999999999        1.2500000000000000     
 (  10.345783976036223     ,  37.742041637684352     ) (  8.8321453000115593     ,  39.655574424887597     )
 ( -7.6498332262404949     ,  4.5027240715808041     ) ( -1.5610406933277747E-022,  2.0486721782588812E-022) (  1.5610412971572743E-022, -2.0486722653154016E-022) (  5.4237873393152158     , -1.5320173990323416     )
   13.551145000000000        1.2500000000000000     
 (  10.265787115878538     ,  37.894603890594524     ) (  8.7633166498448407     ,  39.848575247498189     )
 ( -7.9278517804046436     ,  4.2735680591720984     ) ( -1.6573009214000098E-022,  2.0129046859570641E-022) (  1.6573015575364541E-022, -2.0129047782714472E-022) (  5.5339339836928270     , -1.3554574006804154     )
   13.601139999999999        1.2500000000000000     
 (  10.201131865420097     ,  38.049621767548253     ) (  8.7053486360205508     ,  40.047777888844536     )
 ( -8.1960559521765450     ,  4.0353985187191048     ) ( -1.7537971698493715E-022,  1.9737499527406514E-022) (  1.7537978394596677E-022, -1.9737500378429460E-022) (  5.6337190153229377     , -1.1778905781775098     )
   13.651135000000000        1.2500000000000000     
 (  10.151715836069986     ,  38.208387181264207     ) (  8.6576543546405631     ,  40.254076811087103     )
 ( -8.4546754349399365     ,  3.7884505107728663     ) ( -1.8505483003899704E-022,  1.9311273412547557E-022) (  1.8505490049592724E-022, -1.9311274626331840E-022) (  5.7235551574163894     ,-0.99968003831651620     )
   13.701129999999999        1.2500000000000000     
 (  10.117382642533759     ,  38.372194138650499     ) (  8.6196133115727616     ,  40.468322855192035     )
 ( -8.7039433549976319     ,  3.5328613348907951     ) ( -1.9475699091446302E-022,  1.8849373129449356E-022) (  1.9475706513756968E-022, -1.8849374001725196E-022) (  5.8038475285206514     ,-0.82111299552781492     )
   13.751125000000000        1.2500000000000000     
 (  10.097919483444638     ,  38.542351875507627     ) (  8.5905752625195593     ,  40.691317939650752     )
 ( -8.9440854659363964     ,  3.2686751371835148     ) ( -2.0448711318146817E-022,  1.8350598340511929E-022) (  2.0448719063366687E-022, -1.8350599302663666E-022) (  5.8749919713849375     ,-0.64240768255328529     )
   13.801119999999999        1.2500000000000000     
 (  10.093053926660946     ,  38.720183835727063     ) (  8.5698588243314724     ,  40.923819793033694     )
 ( -9.1753100487533867     ,  2.9958364664251320     ) ( -2.1424527311359566E-022,  1.7813547011898102E-022) (  2.1424535555514226E-022, -1.7813548048311520E-022) (  5.9373656708105038     ,-0.46371847113865283     )
   13.851115000000000        1.2500000000000000     
 (  10.102447443745676     ,  38.907038645866123     ) (  8.5567569688703902     ,  41.166550820998687     )
 ( -9.3977930347647103     ,  2.7141938843101374     ) ( -2.2403046581329441E-022,  1.7236617005845602E-022) (  2.2403055158622716E-022, -1.7236618084372772E-022) (  5.9913211169575735     ,-0.28513458965007549     )
   13.901109999999999        1.2500000000000000     
 (  10.125691837542593     ,  39.104288582099969     ) (  8.5505344671229029     ,  41.420198075280702     )
 ( -9.6116707319190002     ,  2.4234974914992677     ) ( -2.3384031648346943E-022,  1.6617997574600683E-022) (  2.3384040780818038E-022, -1.6617998708746148E-022) (  6.0371820302394088     ,-0.10669046238729396     )
   13.951105000000000        1.2500000000000000     
 (  10.162293509284929     ,  39.313336270377121     ) (  8.5504273997862814     ,  41.685413715848895     )
 ( -9.8170213298109914     ,  2.1233999946001627     ) ( -2.4367077566614466E-022,  1.5955673780310628E-022) (  2.4367087180338976E-022, -1.5955675028411113E-022) (  6.0752374302056840     ,  7.1631638898550176E-002)
   14.001100000000001        1.2500000000000000     
 (  10.211671755343765     ,  39.535617741402824     ) (  8.5556398718489088     ,  41.962819688762153     )
 ( -10.013853959369060     ,  1.8134583096498897     ) ( -2.5351585119294405E-022,  1.5247425034176394E-022) (  2.5351595129102645E-022, -1.5247426061731605E-022) (  6.1057386376134426     , 0.24989737734711640     )
   14.051095000000000        1.2500000000000000     
 (  10.273136077766928     ,  39.772599120083271     ) (  8.5653469627664389     ,  42.253010712679071     )
 ( -10.202088548146222     ,  1.4931368515457479     ) ( -2.6336721978138216E-022,  1.4490834186909199E-022) (  2.6336732559389759E-022, -1.4490835344910476E-022) (  6.1288922336858151     , 0.42821806132595153     )
   14.101089999999997        1.2500000000000000     
 (  10.345880153334196     ,  40.025781870638788     ) (  8.5786852598095873     ,  42.556549191440531     )
 ( -10.381541945561345     ,  1.1618075783000974     ) ( -2.7321389981904281E-022,  1.3683288280415878E-022) (  2.7321401010552669E-022, -1.3683289503947713E-022) (  6.1448575234277261     , 0.60674076137820832     )
   14.151084999999997        1.2500000000000000     
 (  10.428958525396997     ,  40.296693053167225     ) (  8.5947526950504063     ,  42.873975270125577     )
 ( -10.551906189183519     , 0.81876421647152886     ) ( -2.8304174459617933E-022,  1.2821995234153173E-022) (  2.8304186140356696E-022, -1.2821996618856204E-022) (  6.1537424402939518     , 0.78564793652334342     )
   14.201079999999997        1.2500000000000000     
 (  10.521271292158069     ,  40.586885621800363     ) (  8.6126070822576093     ,  43.205794266238854     )
 ( -10.712729624595312     , 0.46322063001542274     ) ( -2.9283311005147382E-022,  1.1903998671630408E-022) (  2.9283323225876784E-022, -1.1904000000812459E-022) (  6.1555978376629499     , 0.96515112127670943     )
   14.251074999999998        1.2500000000000000     
 (  10.621543053304045     ,  40.897925128843625     ) (  8.6312563740314090     ,  43.552479931611295     )
 ( -10.863392190905916     ,  9.4332619177535465E-002) ( -3.0256628478167790E-022,  1.0926198353492374E-022) (  3.0256641307614129E-022, -1.0926199812788898E-022) (  6.1504155156436200     ,  1.1454830510579237     )
   14.301069999999998        1.2500000000000000     
 (  10.728299301948535     ,  41.231372763804700     ) (  8.6496598157433962     ,  43.914477205877873     )
 ( -11.003082819857537     ,-0.28879198123186972     ) ( -3.1221500858514258E-022,  9.8853836285248492E-023) (  3.1221514396988381E-022, -9.8853849895274936E-023) (  6.1381200074585456     ,  1.3268967331498491     )
   14.351064999999998        1.2500000000000000     
 (  10.839845729245047     ,  41.588773352582734     ) (  8.6667197721258376     ,  44.292183919364504     )
 ( -11.130777254974131     ,-0.68706517980985549     ) ( -3.2174796742023674E-022,  8.7782755172273195E-023) (  3.2174810994479736E-022, -8.7782770316273440E-023) (  6.1185706282385954     ,  1.5096553060406095     )
   14.401059999999998        1.2500000000000000     
 (  10.954245078473319     ,  41.971619533492948     ) (  8.6812799646631547     ,  44.685960757950006     )
 ( -11.245212394540694     , -1.1013989952957728     ) ( -3.3112823979396646E-022,  7.6015709803517991E-023) (  3.3112838961533040E-022, -7.6015725479478835E-023) (  6.0915488570192515     ,  1.6940237355444099     )
   14.451054999999998        1.2500000000000000     
 (  11.069295573172560     ,  42.381331239268810     ) (  8.6921194640142581     ,  45.096114126941721     )
 ( -11.344862102119995     , -1.5326641743204723     ) ( -3.4031270915898708E-022,  6.3520210810447646E-023) (  3.4031286566132220E-022, -6.3520227480193268E-023) (  6.0567620234534978     ,  1.8802632236946377     )
   14.501049999999998        1.2500000000000000     
 (  11.182510692252411     ,  42.819204031453793     ) (  8.6979508379503212     ,  45.522890802500854     )
 ( -11.427922743174314     , -1.9816496703137598     ) ( -3.4925166140437900E-022,  5.0264989525133194E-023) (  3.4925182686622246E-022, -5.0265007662646313E-023) (  6.0138355917462416     ,  2.0686198173494064     )
   14.551044999999998        1.2500000000000000     
 (  11.291105020310667     ,  43.286366715297682     ) (  8.6974169090709328     ,  45.966469908996807     )
 ( -11.492289812060223     , -2.4490170890913108     ) ( -3.5788828280807518E-022,  3.6221004784025004E-023) (  3.5788845607399940E-022, -3.6221024007822961E-023) (  5.9623104231875548     ,  2.2593172738983056     )
   14.601039999999998        1.2500000000000000     
 (  11.391988744158848     ,  43.783721828742394     ) (  8.6890876352416679     ,  46.426949420614591     )
 ( -11.535556533185474     , -2.9352376045699513     ) ( -3.6615835699129539E-022,  2.1362626514048593E-023) (  3.6615854012457615E-022, -2.1362646789094442E-023) (  5.9016396317275985     ,  2.4525412759966438     )
   14.651034999999998        1.2500000000000000     
 (  11.481765261025457     ,  44.311879728203664     ) (  8.6714602608011599     ,  46.904334238219057     )
 ( -11.555012611044852     , -3.4405218218731930     ) ( -3.7399008362565003E-022,  5.6688828022913206E-024) (  3.7399027638860788E-022, -5.6689041810721609E-024) (  5.8311905960400017     ,  2.6484268523439236     )
   14.701029999999998        1.2500000000000000     
 (  11.556750535268336     ,  44.871087156002282     ) (  8.6429593772548525     ,  47.398522174821835     )
 ( -11.547656493032383     , -3.9647514461554261     ) ( -3.8130415050367366E-022, -1.0875028700863729E-023) (  3.8130435359526220E-022,  1.0875005713905805E-023) (  5.7502394474758720     ,  2.8470444060197972     )
   14.751024999999998        1.2500000000000000     
 (  11.612998431913592     ,  45.461145125016309     ) (  8.6019439072724087     ,  47.909285898424180     )
 ( -11.510225566481632     , -4.5074003950198698     ) ( -3.8801401693139343E-022, -2.8276105470486193E-023) (  3.8801423087591280E-022,  2.8276082908756963E-023) (  5.6579767334891793     ,  3.0483847637525718     )
   14.801019999999998        1.2500000000000000     
 (  11.646352286945147     ,  46.081333986382631     ) (  8.5467069553994790     ,  48.436261649774430     )
 ( -11.439247465289746     , -5.0674460987272090     ) ( -3.9402654845391379E-022, -4.6531855215974456E-023) (  3.9402677378412380E-022,  4.6531830595914246E-023) (  5.5535093690303023     ,  3.2523435031974040     )
   14.851014999999999        1.2500000000000000     
 (  11.652519540380661     ,  46.730330169287051     ) (  8.4754869434084892     ,  48.978923705843087     )
 ( -11.331109701132760     , -5.6432982819142801     ) ( -3.9924307814866574E-022, -6.5628586069358865E-023) (  3.9924331599578395E-022,  6.5628560885837552E-023) (  5.4358706588796082     ,  3.4586926760476220     )
   14.901009999999998        1.2500000000000000     
 (  11.627158364580394     ,  47.406137685460202     ) (  8.3864808002307196     ,  49.536570978894161     )
 ( -11.182150574163774     , -6.2327269007442103     ) ( -4.0356085498573750E-022, -8.5539696436841971E-023) (  4.0356110739826709E-022,  8.5539669495298161E-023) (  5.3040238528895500     ,  3.6670753029281111     )
   14.951004999999999        1.2500000000000000     
 (  11.566005472241057     ,  48.106031745284959     ) (  8.2778583345626107     ,  50.108304683339185     )
 ( -10.988782357624221     , -6.8327996084868099     ) ( -4.0687501285928324E-022, -1.0622419490727297E-022) (  4.0687527849401088E-022,  1.0622416619244971E-022) (  5.1568828433180958     ,  3.8769740781732875     )
   15.000999999999998        1.2500000000000000     
 (  11.465008567737472     ,  48.826531784110010     ) (  8.1477819887588314     ,  50.693013036264979     )
 ( -10.747626457433658     , -7.4398587677905885     ) ( -4.0908086131937725E-022, -1.2762553765127301E-022) (  4.0908114355396948E-022,  1.2762550742189428E-022) (  4.9933255931068912     ,  4.0877005913743272     )
   15.050994999999999        1.2500000000000000     
 (  11.320489925614812     ,  49.563391794347460     ) (  7.9944325732628849     ,  51.289352768261338     )
 ( -10.455675074492273     , -8.0495117204337827     ) ( -4.1007675359966355E-022, -1.4967092125117098E-022) (  4.1007705161082849E-022,  1.4967089464853444E-022) (  4.8122172171801996     ,  4.2983717265274111     )
   15.100989999999998        1.2500000000000000     
 (  11.129312342748298     ,  50.311639169145785     ) (  7.8160398954058712     ,  51.895733668978430     )
 ( -10.110454173993501     , -8.6566705674521813     ) ( -4.0976713928548486E-022, -1.7227113741953832E-022) (  4.0976745562510033E-022,  1.7227110824966035E-022) (  4.6124389239906218     ,  4.5078956044480298     )
   15.150984999999999        1.2500000000000000     
 (  10.889046032376434     ,  51.065657602168429     ) (  7.6109161184191274     ,  52.510312122172742     )
 ( -9.7101938816411959     , -9.2556325206810204     ) ( -4.0806572754689630E-022, -1.9532118361786717E-022) (  4.0806606247501555E-022,  1.9532115552446132E-022) (  4.3929187055962720     ,  4.7149607313673911     )
   15.200979999999998        1.2500000000000000     
 (  10.598125752679499     ,  51.819305821617434     ) (  7.3774947151914656     ,  53.130981471279249     )
 ( -9.2539817129142001     , -9.8401938363032517     ) ( -4.0489873076466426E-022, -2.1870146158365631E-022) (  4.0489908571044078E-022,  2.1870143284290435E-022) (  4.1526688559177627     ,  4.9180263833214308     )
   15.250974999999999        1.2500000000000000     
 (  10.255977286244638     ,  52.566085423113869     ) (  7.1143745109376990     ,  53.755372848100905     )
 ( -8.7418882520426866     , -10.403828196638631     ) ( -4.0020783499267028E-022, -2.4228012044821037E-022) (  4.0020821443090490E-022,  2.4228009475316037E-022) (  3.8908262671544054     ,  5.1153198068824688     )
   15.300969999999998        1.2500000000000000     
 (  9.8631083322936366     ,  53.299347460895035     ) (  6.8203650990416582     ,  54.380862252752188     )
 ( -8.1750581826539044     , -10.939887058508988     ) ( -3.9395258842349393E-022, -2.6591570360412374E-022) (  3.9395298793533224E-022,  2.6591568163092057E-022) (  3.6066945549581853     ,  5.3048452026797195     )
   15.350964999999999        1.2500000000000000     
 (  9.4211450786178457     ,  54.012513846661335     ) (  6.4945358782760483     ,  55.004594518274992     )
 ( -7.5557439644986264     , -11.441817364623404     ) ( -3.8611225370422169E-022, -2.8946056871482100E-022) (  3.8611267546935813E-022,  2.8946054829741399E-022) (  3.2997937298748621     ,  5.4843923399573198     )
   15.400959999999998        1.2500000000000000     
 (  8.9328111731942101     ,  54.699316149162271     ) (  6.1362597425196928     ,  55.623499050825444     )
 ( -6.8872846641367280     , -11.903410406987758     ) ( -3.7668671327654628E-022, -3.1276472299735965E-022) (  3.7668716186572235E-022,  3.1276471057314890E-022) (  2.9698997407166310     ,  5.6515625375843968     )
   15.450954999999999        1.2500000000000000     
 (  8.4018482813986513     ,  55.354025730314255     ) (  5.7452624920867654     ,  56.234330454091527     )
 ( -6.1740239777923405     , -12.319019315345408     ) ( -3.6569660541175058E-022, -3.3567962291479921E-022) (  3.6569708040991427E-022,  3.3567961480939679E-022) (  2.6170947229979715     ,  5.8038023294943697     )
   15.500949999999998        1.2500000000000000     
 (  7.8328750165298802     ,  55.971648487450516     ) (  5.3216592971741354     ,  56.833719367505218     )
 ( -5.4211695779869959     , -12.683765617606220     ) ( -3.5318232375073155E-022, -3.5806212003485592E-022) (  3.5318282687033480E-022,  3.5806211963160587E-022) (  2.2417991412548330     ,  5.9384469789714158     )
   15.550944999999999        1.2500000000000000     
 (  7.2312096667610710     ,  56.548092859105402     ) (  4.8659890733153723     ,  57.418220110559396     )
 ( -4.6346091627426977     , -12.993695405503097     ) ( -3.3920251778990763E-022, -3.7977768102104967E-022) (  3.3920304857046445E-022,  3.7977768863176735E-022) (  1.8448090320418629     ,  6.0527615920397944     )
   15.600939999999998        1.2500000000000000     
 (  6.6026428792890970     ,  57.080260193050137     ) (  4.3792374703140204     ,  57.984377817258192     )
 ( -3.8206907128932261     , -13.245878209491531     ) ( -3.2383262104957003E-022, -4.0070337753388622E-022) (  3.2383260037602129E-022,  4.0070339580520504E-022) (  1.4273187734677362     ,  6.1440198624460853     )
   15.650934999999999        1.2500000000000000     
 (  5.9532416343183652     ,  57.566116032987487     ) (  3.8628614577648732     ,  58.528800665693119     )
 ( -2.9860095419314256     , -13.438475281364267     ) ( -3.0715842410902482E-022, -4.2072950007199404E-022) (  3.0715840072546203E-022,  4.2072952143796988E-022) ( 0.99092486087567733     ,  6.2095518075122307     )
   15.700930000000000        1.2500000000000000     
 (  5.2890806197411893     ,  58.004649361652859     ) (  3.3187675394464318     ,  59.048234223080705     )
 ( -2.1371544365748769     , -13.570690701489889     ) ( -2.8927850400521246E-022, -4.3976183588740965E-022) (  2.8927848019495856E-022,  4.3976185594848577E-022) ( 0.53764226859152198     ,  6.2468216299997970     )
   15.750924999999999        1.2500000000000000     
 (  4.6160697372214639     ,  58.395823086375081     ) (  2.7493113277194841     ,  59.539624307389936     )
 ( -1.2805189998917375     , -13.642732598163004     ) ( -2.7029767910213430E-022, -4.5772156621528194E-022) (  2.7029765366075894E-022,  4.5772158862847636E-022) (  6.9877768409665128E-002,  6.2535015094717590     )
   15.800920000000000        1.2500000000000000     
 (  3.9397729397703860     ,  58.740465155359665     ) (  2.1572681037514601     ,  60.000209649203619     )
 (-0.42212615913353030     , -13.655697221348676     ) ( -2.5032504189177523E-022, -4.7454575919355722E-022) (  2.5032501592427282E-022,  4.7454578068265904E-022) (-0.40959568216982306     ,  6.2275324864898609     )
   15.850914999999999        1.2500000000000000     
 (  3.2652784674321937     ,  59.040133406590193     ) (  1.5457889119633950     ,  60.427574949799876     )
 ( 0.43250552521836205     , -13.611427491643450     ) ( -2.2947130442093652E-022, -4.9018673513270792E-022) (  2.2947127645634255E-022,  4.9018675739103406E-022) (-0.89767354151420065     ,  6.1671946926723606     )
   15.900910000000000        1.2500000000000000     
 (  2.5971144976924592     ,  59.296960925322971     ) ( 0.91834657842476253     ,  60.819719477191754     )
 (  1.2784538159742229     , -13.512365138400531     ) ( -2.0784672705445127E-022, -5.0461119250024422E-022) (  2.0784669786455054E-022,  5.0461121590159333E-022) ( -1.3909798696769706     ,  6.0711635481473838     )
   15.950904999999999        1.2500000000000000     
 (  1.9392013270446737     ,  59.513504547831502     ) ( 0.27866921928225952     ,  61.175098554153799     )
 (  2.1114361260266130     , -13.361389911702956     ) ( -1.8555913865975963E-022, -5.1779920088476719E-022) (  1.8555910795226571E-022,  5.1779922485312606E-022) ( -1.8859290219591596     ,  5.9385532770820815     )
   16.000900000000001        1.2500000000000000     
 (  1.2948462738534217     ,  59.692599951142284     ) (-0.36933495654544968     ,  61.492673859916898     )
 (  2.9278201574770359     , -13.161677145794794     ) ( -1.6271247179298786E-022, -5.2974303418329818E-022) (  1.6271243906541421E-022,  5.2974306177705297E-022) ( -2.3787958073742232     ,  5.7689566837868353     )
   16.050895000000001        1.2500000000000000     
 ( 0.66676710065465594     ,  59.837232357728766     ) ( -1.0216557662103247     ,  61.771925621091533     )
 (  3.7246051191926117     , -12.916565829645370     ) ( -1.3940559845261477E-022, -5.4044578282707420E-022) (  1.3940556343353352E-022,  5.4044580897082690E-022) ( -2.8657964577535191     ,  5.5624545279715303     )
   16.100890000000000        1.2500000000000000     
 (  5.7136882279183288E-002,  59.950432398328459     ) ( -1.6742669174907434     ,  62.012871083842171     )
 (  4.4993757531578940     , -12.629443704521170     ) ( -1.1573133120358583E-022, -5.4992013340317782E-022) (  1.1573129419540361E-022,  5.4992016114752256E-022) ( -3.3431696453189614     ,  5.3196354530702772     )
   16.150885000000002        1.2500000000000000     
 (-0.53235425407815296     ,  60.035187722090633     ) ( -2.3232155995021406     ,  62.216046017875897     )
 (  5.2502476708604098     , -12.303664383064415     ) ( -9.1775735412677786E-023, -5.5818723008026304E-022) (  9.1775698054801846E-023,  5.5818726214931403E-022) ( -3.8072595285957562     ,  5.0415787269474803     )
   16.200880000000002        1.2500000000000000     
 ( -1.1004336998391167     ,  60.094384381291498     ) ( -2.9646931554827072     ,  62.382494953949454     )
 (  5.9757991931119534     , -11.942481435481190     ) ( -6.7617505412207903E-023, -5.6527532638938480E-022) (  6.7617464581875936E-023,  5.6527535860910473E-022) ( -4.2545877775863561     ,  4.7298246152556622     )
   16.250875000000001        1.2500000000000000     
 ( -1.6461774720559130     ,  60.130767872110049     ) ( -3.5951200340017153     ,  62.513722526166397     )
 (  6.6750079167022811     , -11.548999678291384     ) ( -4.3327583262406686E-023, -5.7121862259344723E-022) (  4.3327540437071122E-023,  5.7121865548427043E-022) ( -4.6819333923777071     ,  4.3863459459796905     )
   16.300870000000000        1.2500000000000000     
 ( -2.1689450728236936     ,  60.146917000391923     ) ( -4.2112073827159406     ,  62.611652779160217     )
 (  7.3471874519079448     , -11.126149442725273     ) ( -1.8968763602392567E-023, -5.7605623083392097E-022) (  1.8968717687763054E-023,  5.7605626619295947E-022) ( -5.0863930216145121     ,  4.0134848998805186     )
   16.350865000000002        1.2500000000000000     
 ( -2.6683189430938565     ,  60.145239653265378     ) ( -4.8100101733714506     ,  62.678560556497203     )
 (  7.9919315934325033     , -10.676680590425457     ) (  5.4045304729749572E-024, -5.7983094421982512E-022) ( -5.4045785411047813E-024,  5.7983098237373291E-022) ( -5.4654265760078227     ,  3.6138984816530630     )
   16.400860000000002        1.2500000000000000     
 ( -3.1440595497569519     ,  60.127968907121584     ) ( -5.3889731710664748     ,  62.717007322450186     )
 (  8.6090624133013165     , -10.203142371811879     ) (  2.9746394028235267E-023, -5.8258810206883985E-022) ( -2.9746446229325541E-023,  5.8258814189914797E-022) ( -5.8169012010162282     ,  3.1904875239424482     )
   16.450855000000001        1.2500000000000000     
 ( -3.5960557592349951     ,  60.097178227494595     ) ( -5.9459502011821739     ,  62.729767411547009     )
 (  9.1985918133615634     , -9.7078950925814702     ) (  5.4019369751870706E-023, -5.8437442183090728E-022) ( -5.4019425416071303E-023,  5.8437446149337568E-022) ( -6.1391095667441480     ,  2.7463179399616076     )
   16.500850000000000        1.2500000000000000     
 ( -4.0242949516732969     ,  60.054788266132576     ) ( -6.4792213135429630     ,  62.719755236787357     )
 (  9.7606866376636230     , -9.1931166275932146     ) (  7.8194437306716420E-023, -5.8523698926461047E-022) ( -7.8194495923618602E-023,  5.8523703166322328E-022) ( -6.4307788968810291     ,  2.2845497889727544     )
   16.550845000000002        1.2500000000000000     
 ( -4.4288323351646506     ,  60.002589395330389     ) ( -6.9874818186192300     ,  62.689950008794128     )
 (  10.295642077062501     , -8.6608079588590741     ) (  1.0225073036086877E-022, -5.8522195028112897E-022) ( -1.0225079157810890E-022,  5.8522199539208798E-022) ( -6.6910616453942691     ,  1.8083682068631595     )
   16.600840000000002        1.2500000000000000     
 ( -4.8097714824169939     ,  59.942251751884115     ) ( -7.4698334488691049     ,  62.643332022917491     )
 (  10.803859806033495     , -8.1127982279143094     ) (  1.2617514186008443E-022, -5.8437363746980045E-022) ( -1.2617520762079551E-022,  5.8437368498410562E-022) ( -6.9195171213078588     ,  1.3209074780853209     )
   16.650835000000001        1.2500000000000000     
 ( -5.1672454873169089     ,  59.875348556383734     ) ( -7.9257511590786676     ,  62.582825195211903     )
 (  11.285829373056497     , -7.5507558477534982     ) (  1.4996184149310478E-022, -5.8273352261000451E-022) ( -1.4996191265652606E-022,  5.8273357073512014E-022) ( -7.1160788674623188     , 0.82520300493940679     )
   16.700830000000000        1.2500000000000000     
 ( -5.5014067167779324     ,  59.803369408170248     ) ( -8.3550503425254963     ,  62.511248934659022     )
