   12.501249999999999        1.2500000000000000     
 (  11.826949261644179     ,  4.7197563892973191     ) (  12.877061791675260     ,  6.2447623323429324     )
 ( 0.20034876609873098     ,  1.7035389613159679     ) ( -2.3146463835205848E-023, -2.8479137984994199E-023) (  2.3146476361353467E-023,  2.8479139915037991E-023) ( 0.10610445744451545     , -2.0958907954829145     )
   12.551245000000000        1.2500000000000000     
 (  11.979371668320336     ,  4.8307456856221123     ) (  13.030377035865419     ,  6.3902445967382961     )
 ( 0.12481991973096468     ,  1.6799831467739978     ) ( -2.3017499326691400E-023, -2.8964892578486163E-023) (  2.3017512301396384E-023,  2.8964894768413666E-023) ( 0.19410646024711295     , -2.0561992198375236     )
   12.601239999999999        1.2500000000000000     
 (  12.132817609612642     ,  4.9444411247026467     ) (  13.183956847103982     ,  6.5390994716479813     )
 (  4.8170577594186567E-002,  1.6538991215390946     ) ( -2.2879041990682033E-023, -2.9457909099973774E-023) (  2.2879055442086799E-023,  2.9457911274722806E-023) ( 0.28266037599140603     , -2.0130982643375592     )
   12.651235000000000        1.2500000000000000     
 (  12.287239312753551     ,  5.0609110381694045     ) (  13.337701107025419     ,  6.6913840079779172     )
 ( -2.9535453919922901E-002,  1.6252070666552800     ) ( -2.2730749031495934E-023, -2.9958364621206618E-023) (  2.2730762957837122E-023,  2.9958366927538554E-023) ( 0.37163913338641791     , -1.9665175609375709     )
   12.701229999999999        1.2500000000000000     
 (  12.442585963345145     ,  5.1802254004537902     ) (  13.491502114098004     ,  6.8471531232021752     )
 (-0.10822755098670006     ,  1.5938295411935657     ) ( -2.2572251855199203E-023, -3.0466445716482241E-023) (  2.2572266598968650E-023,  3.0466448161071514E-023) ( 0.46090846599391755     , -1.9163929199083853     )
   12.751225000000000        1.2500000000000000     
 (  12.598800762543737     ,  5.3024516052875548     ) (  13.645246231289772     ,  7.0064558736034561     )
 (-0.18783194653357665     ,  1.5596879796952592     ) ( -2.2403164654249162E-023, -3.0982326104741073E-023) (  2.2403179590015029E-023,  3.0982328702828362E-023) ( 0.55032813525085023     , -1.8626647229320783     )
   12.801219999999999        1.2500000000000000     
 (  12.755823465395176     ,  5.4276586145890615     ) (  13.798815830664580     ,  7.1693367393263356     )
 (-0.26826729427903712     ,  1.5227062115100953     ) ( -2.2223069135347516E-023, -3.1506177571321875E-023) (  2.2223084620548476E-023,  3.1506180318052810E-023) ( 0.63975115104066971     , -1.8052780830827244     )
   12.851215000000000        1.2500000000000000     
 (  12.913588429186603     ,  5.5559134717003671     ) (  13.952085546004362     ,  7.3358350496050955     )
 (-0.34944951953058179     ,  1.4828086549246624     ) ( -2.2031538294090544E-023, -3.2038172078630684E-023) (  2.2031554358538362E-023,  3.2038174994039780E-023) ( 0.72902337702587794     , -1.7441866089199578     )
   12.901209999999999        1.2500000000000000     
 (  13.072025036904213     ,  5.6872822392855094     ) (  14.104925621139708     ,  7.5059838138297215     )
 (-0.43128631548060614     ,  1.4399215839353869     ) ( -2.1828101818321501E-023, -3.2578467076068093E-023) (  2.1828118561347267E-023,  3.2578470155701738E-023) ( 0.81798669953498127     , -1.6793488971114867     )
   12.951205000000000        1.2500000000000000     
 (  13.231057985855193     ,  5.8218295814521355     ) (  14.257200490869279     ,  7.6798089370399385     )
 (-0.51368069763713142     ,  1.3939736650012460     ) ( -2.1612272627854680E-023, -3.3127213405437727E-023) (  2.1612289977806848E-023,  3.3127216490207795E-023) ( 0.90647451256504341     , -1.6107324459870949     )
   13.001199999999999        1.2500000000000000     
 (  13.390607056521258     ,  5.9596187304242196     ) (  14.408770189201825     ,  7.8573299972644355     )
 (-0.59653082555970494     ,  1.3448951368054454     ) ( -2.1383539590453658E-023, -3.3684557834401448E-023) (  2.1383557289251596E-023,  3.3684561252100551E-023) ( 0.99431652673458681     , -1.5383128559560062     )
   13.051195000000000        1.2500000000000000     
 (  13.550585969745446     ,  6.1007097745714738     ) (  14.559490068312675     ,  8.0385584613260317     )
 (-0.67972668061202324     ,  1.2926195588668101     ) ( -2.1141358418228463E-023, -3.4250627592978049E-023) (  2.1141376804155802E-023,  3.4250631267103427E-023) (  1.0813364714511222     , -1.4620740794655225     )
   13.101189999999999        1.2500000000000000     
 (  13.710904121293979     ,  6.2451610656265535     ) (  14.709210619942104     ,  8.2234960177476761     )
 (-0.76315506525070742     ,  1.2370832015401432     ) ( -2.0885165661169541E-023, -3.4825534760448085E-023) (  2.0885184744376872E-023,  3.4825538651451495E-023) (  1.1673530444849054     , -1.3820093651944487     )
   13.151185000000000        1.2500000000000000     
 (  13.871464407199602     ,  6.3930283073694225     ) (  14.857779870070823     ,  8.4121364191139190     )
 (-0.84669516385405807     ,  1.1782267626669454     ) ( -2.0614362012857314E-023, -3.5409378489177518E-023) (  2.0614381794431801E-023,  3.5409382601899176E-023) (  1.2521812342420955     , -1.2981224408057799     )
   13.201179999999999        1.2500000000000000     
 (  14.032165890087189     ,  6.5443627719556812     ) (  15.005041819061521     ,  8.6044643495553608     )
 (-0.93021956988608312     ,  1.1159939577130846     ) ( -2.0328317201855229E-023, -3.6002241787994206E-023) (  2.0328337592865579E-023,  3.6002246133932796E-023) (  1.3356332984589867     , -1.2104279772495103     )
   13.251175000000000        1.2500000000000000     
 (  14.192901130405637     ,  6.6992124702613189     ) (  15.150839479593609     ,  8.8004541147325099     )
 ( -1.0135971150996506     ,  1.0503335823541684     ) ( -2.0026390600751032E-023, -3.6604181868711166E-023) (  2.0026411676765217E-023,  3.6604186478653545E-023) (  1.4175171588796007     , -1.1189504871918476     )
   13.301169999999999        1.2500000000000000     
 (  14.353558401787343     ,  6.8576212222494579     ) (  15.295012255715735     ,  9.0000679970532609     )
 ( -1.0966888878606185     , 0.98119958780519700     ) ( -1.9707895983606701E-023, -3.7215230806603068E-023) (  1.9707917693565031E-023,  3.7215235678426722E-023) (  1.4976389246635347     , -1.0237268535231823     )
   13.351165000000000        1.2500000000000000     
 (  14.514021208101166     ,  7.0196275978842131     ) (  15.437399625040072     ,  9.2032586876804299     )
 ( -1.1793512653716838     , 0.90855064141990760     ) ( -1.9372129342510049E-023, -3.7835398481107235E-023) (  1.9372151394500339E-023,  3.7835403657446191E-023) (  1.5758039542904625     ,-0.92480615668464816     )
   13.401159999999999        1.2500000000000000     
 (  14.674166239014122     ,  7.1852650364761743     ) (  15.577841018936235     ,  9.4099677641635768     )
 ( -1.2614352378250393     , 0.83235158743684989     ) ( -1.9018361215528173E-023, -3.8464666904096167E-023) (  1.9018384626779109E-023,  3.8464672171374822E-023) (  1.6518153667502831     ,-0.82224889540588963     )
   13.451155000000000        1.2500000000000000     
 (  14.833866941627280     ,  7.3545616164881968     ) (  15.716176991349220     ,  9.6201252735051828     )
 ( -1.3427849900575244     , 0.75257439557928207     ) ( -1.8645819060885765E-023, -3.9102986744990111E-023) (  1.8645843043937172E-023,  3.9102992514816551E-023) (  1.7254794403566391     ,-0.71612903741185985     )
   13.501149999999999        1.2500000000000000     
 (  14.992992826350903     ,  7.5275386293188564     ) (  15.852248869187473     ,  9.8336477261789010     )
 ( -1.4232415304920274     , 0.66919730377319919     ) ( -1.8253732387245967E-023, -3.9750270514502679E-023) (  1.8253757054853598E-023,  3.9750276656535277E-023) (  1.7966014242079258     ,-0.60653358787598011     )
   13.551145000000000        1.2500000000000000     
 (  15.151406787762561     ,  7.7042108923898578     ) (  15.985901552119714     ,  10.050441048524403     )
 ( -1.5026392517351155     , 0.58220610942537065     ) ( -1.7841286987732346E-023, -4.0406397096047089E-023) (  1.7841312110481139E-023,  4.0406403552193594E-023) (  1.8649888735553450     ,-0.49356133409348230     )
   13.601139999999999        1.2500000000000000     
 (  15.308970253980807     ,  7.8845859597756833     ) (  16.116982678646149     ,  10.270399744325729     )
 ( -1.5808093737828306     , 0.49159493251343178     ) ( -1.7407648031682886E-023, -4.1071210701334786E-023) (  1.7407674358585314E-023,  4.1071217130309387E-023) (  1.9304540577659686     ,-0.37732590955901180     )
   13.651135000000000        1.2500000000000000     
 (  15.465540087854148     ,  8.0686634647025688     ) (  16.245346304202602     ,  10.493404256564768     )
 ( -1.6575777664453109     , 0.39736689219855725     ) ( -1.6951972709243800E-023, -4.1744501515807660E-023) (  1.6951999844127995E-023,  4.1744508718474610E-023) (  1.9928122418742711     ,-0.25795233012941227     )
   13.701129999999999        1.2500000000000000     
 (  15.620969634668807     ,  8.2564350764633421     ) (  16.370850700468171     ,  10.719325580828595     )
 ( -1.7327673291646966     , 0.29953254661491741     ) ( -1.6473385211217066E-023, -4.2426028992429146E-023) (  1.6473413134945583E-023,  4.2426036605252901E-023) (  2.0518854738227148     ,-0.13557935500213633     )
   13.751125000000000        1.2500000000000000     
 (  15.775110601253509     ,  8.4478832843905263     ) (  16.493361931318308     ,  10.948021459867743     )
 ( -1.8061977635866657     , 0.19811363169053195     ) ( -1.5970999050862038E-023, -4.3115497358831812E-023) (  1.5971027778537667E-023,  4.3115504998935199E-023) (  2.1075017536667908     , -1.0358598529113732E-002)
   13.801119999999999        1.2500000000000000     
 (  15.927811244566936     ,  8.6429825914444276     ) (  16.612754871742471     ,  11.179338630536256     )
 ( -1.8776859828429426     ,  9.3140093592750300E-002) ( -1.5443913869503716E-023, -4.3812565459994889E-023) (  1.5443943754297794E-023,  4.3812573945848100E-023) (  2.1594966524638273     , 0.11754607361546528     )
   13.851115000000000        1.2500000000000000     
 (  16.078919969673006     ,  8.8416958174765181     ) (  16.728910759490820     ,  11.413114163509144     )
 ( -1.9470462892150480     , -1.5345975355707716E-002) ( -1.4891216512407293E-023, -4.4516832607136088E-023) (  1.4891247253084442E-023,  4.4516841631206509E-023) (  2.2077140435440192     , 0.24795991096109607     )
   13.901109999999999        1.2500000000000000     
 (  16.228282839716996     ,  9.0439783249871297     ) (  16.841724412121067     ,  11.649173575628307     )
 ( -2.0140923846668928     ,-0.12729319296878563     ) ( -1.4311984050520956E-023, -4.5227852884447949E-023) (  1.4312015622279552E-023,  4.5227861973470181E-023) (  2.2520094881897998     , 0.38069613495727067     )
   13.951105000000000        1.2500000000000000     
 (  16.375746218767780     ,  9.2497742141633861     ) (  16.951099084752560     ,  11.887333288625982     )
 ( -2.0786364498425454     ,-0.24263844207053514     ) ( -1.3705295098163919E-023, -4.5945120024378688E-023) (  1.3705327579854672E-023,  4.5945129641721713E-023) (  2.2922462948965157     , 0.51555680287143180     )
   14.001100000000001        1.2500000000000000     
 (  16.521157692349874     ,  9.4590162479640938     ) (  17.056952282833052     ,  12.127402356232169     )
 ( -2.1404909683135847     ,-0.36130689738198996     ) ( -1.3070222548356697E-023, -4.6668068218832453E-023) (  1.3070256031243511E-023,  4.6668078773231156E-023) (  2.3283025529178460     , 0.65233533081313355     )
   14.051095000000000        1.2500000000000000     
 (  16.664365443513027     ,  9.6716283164800405     ) (  17.159212711539418     ,  12.369180632901935     )
 ( -2.1994694774540209     ,-0.48321364568354480     ) ( -1.2405837091623174E-023, -4.7396080810902220E-023) (  1.2405871985006548E-023,  4.7396091866963726E-023) (  2.3600671301395386     , 0.79081540891854674     )
   14.101089999999997        1.2500000000000000     
 (  16.805220398426950     ,  9.8875226962426730     ) (  17.257823547985939     ,  12.612461166961408     )
 ( -2.2553866731536640     ,-0.60826017153371137     ) ( -1.1711228610616408E-023, -4.8128468383582158E-023) (  1.1711264017026707E-023,  4.8128479781381365E-023) (  2.3874429502806236     , 0.93077334538380985     )
   14.151084999999997        1.2500000000000000     
 (  16.943574975726708     ,  10.106599664602161     ) (  17.352741964126039     ,  12.857032731214561     )
 ( -2.3080597779434782     ,-0.73633779334982352     ) ( -1.0985478037033327E-023, -4.8864487188922144E-023) (  1.0985514429802688E-023,  4.8864499516871770E-023) (  2.4103469853977502     ,  1.0719790303471159     )
   14.201079999999997        1.2500000000000000     
 (  17.079287731226952     ,  10.328750181907218     ) (  17.443941058375863     ,  13.102678269316097     )
 ( -2.3573094123110758     ,-0.86732412889575106     ) ( -1.0227697886628394E-023, -4.9603328004530112E-023) (  1.0227734833361229E-023,  4.9603341115209717E-023) (  2.4287120998062437     ,  1.2141959381728820     )
   14.251074999999998        1.2500000000000000     
 (  17.212220310869544     ,  10.553853278457929     ) (  17.531409035105476     ,  13.349178516263200     )
 ( -2.4029598773574663     , -1.0010867257393661     ) ( -9.4370149144132420E-024, -5.0344127320180884E-023) (  9.4370531211109741E-024,  5.0344141161373558E-023) (  2.4424837503979893     ,  1.3571823518196837     )
   14.301069999999998        1.2500000000000000     
 (  17.342241051790463     ,  10.781777630568781     ) (  17.615149520713274     ,  13.596311082200408     )
 ( -2.4448425704170997     , -1.1374806517757552     ) ( -8.6125819506623626E-024, -5.1085948115869065E-023) (  8.6126212310802181E-024,  5.1085962826238083E-023) (  2.4516259142621695     ,  1.5006951203367478     )
   14.351064999999998        1.2500000000000000     
 (  17.469225172870459     ,  11.012381491915223     ) (  17.695182618870621     ,  13.843854372912139     )
 ( -2.4827925044685455     , -1.2763484044814453     ) ( -7.7535702634255985E-024, -5.1827792477705960E-023) (  7.7536110851502082E-024,  5.1827807430717484E-023) (  2.4561165384249852     ,  1.6444896368270148     )
   14.401059999999998        1.2500000000000000     
 (  17.593054210986150     ,  11.245512978011600     ) (  17.771544697898715     ,  14.091587018560956     )
 ( -2.5166531374280119     , -1.4175233577873037     ) ( -6.8592018922905989E-024, -5.2568614175376297E-023) (  6.8592434833789796E-024,  5.2568630233211105E-023) (  2.4559498400712112     ,  1.7883184702299462     )
   14.451054999999998        1.2500000000000000     
 (  17.713620009618296     ,  11.481009188887919     ) (  17.844288842762893     ,  14.339290319098460     )
 ( -2.5462754532474023     , -1.5608264613847074     ) ( -5.9287293873349870E-024, -5.3307295153082771E-023) (  5.9287719690826143E-024,  5.3307312238391624E-023) (  2.4511368456663445     ,  1.9319369222747578     )
   14.501049999999998        1.2500000000000000     
 (  17.830821484514917     ,  11.718700207506773     ) (  17.913482412886889     ,  14.586746696683024     )
 ( -2.5715196903309363     , -1.7060686500635029     ) ( -4.9614385417979466E-024, -5.4042663284080365E-023) (  4.9614824783524198E-024,  5.4042681277545179E-023) (  2.4417037357321969     ,  2.0751013540009029     )
   14.551044999999998        1.2500000000000000     
 (  17.944570533374023     ,  11.958405518770045     ) (  17.979209940643841     ,  14.833746027868127     )
 ( -2.5922563513178831     , -1.8530518985120559     ) ( -3.9566774765399150E-024, -5.4773492737670455E-023) (  3.9567222596534683E-024,  5.4773511356652441E-023) (  2.4276921127548490     ,  2.2175732789849025     )
   14.601039999999998        1.2500000000000000     
 (  18.054787996014785     ,  12.199937617361531     ) (  18.041571470206073     ,  15.080084782736684     )
 ( -2.6083637330697615     , -2.0015673962195488     ) ( -2.9138377607524066E-024, -5.5498506929892612E-023) (  2.9138833634597729E-024,  5.5498526900907301E-023) (  2.4091590934212972     ,  2.3591176109219933     )
   14.651034999999998        1.2500000000000000     
 (  18.161408382656301     ,  12.443101729889548     ) (  18.100681056167243     ,  15.325562856626769     )
 ( -2.6197350308910603     , -2.1513998827181746     ) ( -1.8323661980519283E-024, -5.6216378366857326E-023) (  1.8324134919452102E-024,  5.6216399279298427E-023) (  2.3861756624265542     ,  2.4995049160542329     )
   14.701029999999998        1.2500000000000000     
 (  18.264377558871427     ,  12.687695339327327     ) (  18.156666252085117     ,  15.569993771260314     )
 ( -2.6262738022391989     , -2.3023247380237271     ) ( -7.1178080243831354E-025, -5.6925732187701151E-023) (  7.1182893756373175E-025,  5.6925754224716562E-023) (  2.3588268481081229     ,  2.6385145653217887     )
   14.751024999999998        1.2500000000000000     
 (  18.363654922259624     ,  12.933512359413230     ) (  18.209670290433266     ,  15.813197135714418     )
 ( -2.6278958987917171     , -2.4541114625953915     ) (  4.4835505184192675E-025, -5.7625153187542677E-023) ( -4.4830559240386017E-025,  5.7625176368236697E-023) (  2.3272118306730927     ,  2.7759334489160281     )
   14.801019999999998        1.2500000000000000     
 (  18.459214137040334     ,  13.180341013814097     ) (  18.259844588424418     ,  16.055005592188394     )
 ( -2.6245309421262424     , -2.6065230020295456     ) (  1.6483949148066068E-024, -5.8313191110909095E-023) ( -1.6483440736817425E-024,  5.8313215729338172E-023) (  2.2914401216971045     ,  2.9115573278371172     )
   14.851014999999999        1.2500000000000000     
 (  18.551042452444854     ,  13.427966505736196     ) (  18.307356741438337     ,  16.295259767377111     )
 ( -2.6161227022910127     , -2.7593198729464903     ) (  2.8886322669860196E-024, -5.8988361242318731E-023) ( -2.8885805134731680E-024,  5.8988387110203899E-023) (  2.2516342229242836     ,  3.0451920640426939     )
   14.901009999999998        1.2500000000000000     
 (  18.639143325492650     ,  13.676171648166600     ) (  18.352380830069077     ,  16.533818455828637     )
 ( -2.6026284331998011     , -2.9122561939730893     ) (  4.1692816983765723E-024, -5.9649152825362596E-023) ( -4.1692285917189132E-024,  5.9649180097893347E-023) (  2.2079247433116209     ,  3.1766567153200853     )
   14.951004999999999        1.2500000000000000     
 (  18.723532868130025     ,  13.924737421462932     ) (  18.395102492084380     ,  16.770548044730276     )
 ( -2.5840200355763647     , -3.0650848751261055     ) (  5.4904962316222510E-024, -6.0294031414007787E-023) ( -5.4904421312826740E-024,  6.0294060115910047E-023) (  2.1604546565623499     ,  3.3057775935907459     )
   15.000999999999998        1.2500000000000000     
 (  18.804244517485294     ,  14.173446257247875     ) (  18.435714571397188     ,  17.005332391839133     )
 ( -2.5602843754241160     , -3.2175568176546880     ) (  6.8523322230515545E-024, -6.0921447840605632E-023) ( -6.8522765943975640E-024,  6.0921477855605047E-023) (  2.1093712943185401     ,  3.4323972867371420     )
   15.050994999999999        1.2500000000000000     
 (  18.881326399163257     ,  14.422079551919719     ) (  18.474416939614514     ,  17.238067368393224     )
 ( -2.5314220192341841     , -3.3694232064299623     ) (  8.2547906215185430E-024, -6.1529835659351833E-023) ( -8.2547338496338893E-024,  6.1529867261574544E-023) (  2.0548315377933610     ,  3.5563691992757809     )
   15.100989999999998        1.2500000000000000     
 (  18.954840927553654     ,  14.670423999163802     ) (  18.511415888334547     ,  17.468664878255794     )
 ( -2.4974499983526193     , -3.5204362176072066     ) (  9.6977880738329193E-024, -6.2117634831113866E-023) ( -9.6977308930844836E-024,  6.2117668008100750E-023) (  1.9969962642453714     ,  3.6775599486375188     )
   15.150984999999999        1.2500000000000000     
 (  19.024866937631742     ,  14.918266882224842     ) (  18.546920273039706     ,  17.697048521636944     )
 ( -2.4583978535471518     , -3.6703482696688559     ) (  1.1181155037705409E-023, -6.2683265427147094E-023) ( -1.1181096487925093E-023,  6.2683300529662361E-023) (  1.9360317238579354     ,  3.7958480867223043     )
   15.200979999999998        1.2500000000000000     
 (  19.091496870209951     ,  15.165401742831733     ) (  18.581145618445493     ,  17.923161955973605     )
 ( -2.4143098863375023     , -3.8189167607850512     ) (  1.2704666175707135E-023, -6.3225170169715186E-023) ( -1.2704606063528987E-023,  6.3225206894609329E-023) (  1.8721067894970882     ,  3.9111276932318977     )
   15.250974999999999        1.2500000000000000     
 (  19.154839256531773     ,  15.411628587244007     ) (  18.614305430429059     ,  18.146960012567494     )
 ( -2.3652459263995209     , -3.9659042489931680     ) (  1.4268002753008463E-023, -6.3741800519300786E-023) ( -1.4267942062937215E-023,  6.3741839096825243E-023) (  1.8053930599587356     ,  4.0233042231253497     )
   15.300969999999998        1.2500000000000000     
 (  19.215014526793812     ,  15.656753642036428     ) (  18.646618095768890     ,  18.368412292934753     )
 ( -2.3112767436975661     , -4.1110758088565751     ) (  1.5870782765928346E-023, -6.4231622122697691E-023) ( -1.5870720231662473E-023,  6.4231662953064183E-023) (  1.7360621228689552     ,  4.1322948409635956     )
   15.350964999999999        1.2500000000000000     
 (  19.272158690819655     ,  15.900590567142318     ) (  18.678299595697787     ,  18.587503339166087     )
 ( -2.2524888711655300     , -4.2542049073161108     ) (  1.7512548126496696E-023, -6.4693108029995573E-023) ( -1.7512485074961283E-023,  6.4693150597467320E-023) (  1.6642866840377963     ,  4.2380331379198024     )
   15.400959999999998        1.2500000000000000     
 (  19.326419218808368     ,  16.142963422696294     ) (  18.709565243545672     ,  18.804233840147866     )
 ( -2.1889782774505284     , -4.3950714600809331     ) (  1.9192775521596843E-023, -6.5124780791341355E-023) ( -1.9192711413852735E-023,  6.5124825855624370E-023) (  1.5902381102980316     ,  4.3404610975375570     )
   15.450954999999999        1.2500000000000000     
 (  19.377955279585361     ,  16.383705541863929     ) (  18.740629454488445     ,  19.018616162949620     )
 ( -2.1208532332005730     , -4.5334632655827800     ) (  2.0910883558369440E-023, -6.5525169054437230E-023) ( -2.0910817725031284E-023,  6.5525216141233143E-023) (  1.5140846421448790     ,  4.4395368778052733     )
   15.500949999999998        1.2500000000000000     
 (  19.426939346288979     ,  16.622661309445796     ) (  18.771701060489065     ,  19.230676702593481     )
 ( -2.0482345564187661     , -4.6691773224109285     ) (  2.2666211923840878E-023, -6.5892857193256372E-023) ( -2.2666145721105259E-023,  6.5892906967066438E-023) (  1.4359924110652627     ,  4.5352247428865935     )
   15.550944999999999        1.2500000000000000     
 (  19.473551704652419     ,  16.859687357550065     ) (  18.802988166449673     ,  19.440455056779257     )
 ( -1.9712502098761573     , -4.8020221027122192     ) (  2.4458061196471426E-023, -6.6226457136914995E-023) ( -2.4457993415417213E-023,  6.6226508584153682E-023) (  1.3561234577164709     ,  4.6275049466525413     )
   15.600939999999998        1.2500000000000000     
 (  19.517983828451282     ,  17.094652056220962     ) (  18.834691901910968     ,  19.648002006769492     )
 ( -1.8900393232217447     , -4.9318135862427495     ) (  2.6285672771271676E-023, -6.6524620731148619E-023) ( -2.6285604803956663E-023,  6.6524674765638053E-023) (  1.2746364394271616     ,  4.7163640130560927     )
   15.650934999999999        1.2500000000000000     
 (  19.560435099791494     ,  17.327435556071176     ) (  18.867008096983668     ,  19.853382881359654     )
 ( -1.8047466473354059     , -5.0583792480840213     ) (  2.8148225334174286E-023, -6.6786042050718976E-023) ( -2.8148156500852571E-023,  6.6786099635304781E-023) (  1.1916824343358787     ,  4.8018009501883858     )
   15.700930000000000        1.2500000000000000     
 (  19.601112491786587     ,  17.557935114727112     ) (  18.900127189492082     ,  20.056670460294345     )
 ( -1.7155266048691320     , -5.1815592828759058     ) (  3.0044865994964956E-023, -6.7009473248071076E-023) ( -3.0044796032725010E-023,  6.7009533813909296E-023) (  1.1074071053100636     ,  4.8838218086033596     )
   15.750924999999999        1.2500000000000000     
 (  19.640228739469968     ,  17.786057855371929     ) (  18.934234006840125     ,  20.257951540511808     )
 ( -1.6225371235494339     , -5.3012033714809590     ) (  3.1974712040778298E-023, -6.7193700824283432E-023) ( -3.1974641069493196E-023,  6.7193764387617893E-023) (  1.0219527566522948     ,  4.9624413170553510     )
   15.800920000000000        1.2500000000000000     
 (  19.678002332698149     ,  18.011727715473377     ) (  18.969504185339993     ,  20.457320279176287     )
 ( -1.5259427008481046     , -5.4171749109587530     ) (  3.3936815513564918E-023, -6.7337573117439259E-023) ( -3.3936743981575370E-023,  6.7337639495495708E-023) ( 0.93545138614682444     ,  5.0376810922249229     )
   15.850914999999999        1.2500000000000000     
 (  19.714656212847860     ,  18.234882467693247     ) (  19.006107965798790     ,  20.654880088486571     )
 ( -1.4259106434325741     , -5.5293473944747289     ) (  3.5930241392734300E-023, -6.7439974905318230E-023) ( -3.5930169595041522E-023,  6.7440044200209779E-023) ( 0.84802991509048808     ,  5.1095710394777880     )
   15.900910000000000        1.2500000000000000     
 (  19.750416963982278     ,  18.455473217508132     ) (  19.044205411272845     ,  20.850743763601304     )
 ( -1.3226111897890274     , -5.6376083677918256     ) (  3.7953979062237538E-023, -6.7499857984908676E-023) ( -3.7953905892021899E-023,  6.7499931106632864E-023) ( 0.75980649869834160     ,  5.1781435454188909     )
   15.950904999999999        1.2500000000000000     
 (  19.785511081583454     ,  18.673466358299603     ) (  19.083951567859774     ,  21.045031599122467     )
 ( -1.2162161166410024     , -5.7418535767880146     ) (  4.0007044758563251E-023, -6.7516202002464449E-023) ( -4.0006971680461705E-023,  6.7516278397370160E-023) ( 0.67089220040499387     ,  5.2434406319679994     )
   16.000900000000001        1.2500000000000000     
 (  19.820169605583924     ,  18.888843888948276     ) (  19.125490298388879     ,  21.237869641996809     )
 ( -1.1068997324069612     , -5.8419947207180503     ) (  4.2088399982029247E-023, -6.7488060039142509E-023) ( -4.2088326073767812E-023,  6.7488139166859951E-023) ( 0.58139004353299706     ,  5.3055043818129457     )
   16.050895000000001        1.2500000000000000     
 (  19.854621397692171     ,  19.101601491195026     ) (  19.168958607511083     ,  21.429393195511274     )
 (-0.99483365218718456     , -5.9379529564543772     ) (  4.4197020687949489E-023, -6.7414529576783343E-023) ( -4.4196946950712484E-023,  6.7414612624474893E-023) ( 0.49139631687983248     ,  5.3643819680562039     )
   16.100890000000000        1.2500000000000000     
 (  19.889094593756241     ,  19.311747504616598     ) (  19.214484873101529     ,  21.619738355864985     )
 (-0.88019069751724943     , -6.0296601711273352     ) (  4.6331868927118679E-023, -6.7294734345060616E-023) ( -4.6331794989054807E-023,  6.7294821312691786E-023) ( 0.40099810000306452     ,  5.4201247194873856     )
   16.150885000000002        1.2500000000000000     
 (  19.923816785811361     ,  19.519305965917269     ) (  19.262188281726171     ,  21.809051662735961     )
 (-0.76314029896893498     , -6.1170583853177067     ) (  4.8491909778018215E-023, -6.7127864773934784E-023) ( -4.8491835639378267E-023,  6.7127956417707825E-023) ( 0.31027539263825443     ,  5.4727837471142369     )
   16.200880000000002        1.2500000000000000     
 (  19.959013102825406     ,  19.724313382690521     ) (  19.312180032907555     ,  21.997480612062880     )
 (-0.64384990984920154     , -6.2001015356440528     ) (  5.0676084601598910E-023, -6.6913147466006054E-023) ( -5.0676010231315974E-023,  6.6913243593015338E-023) ( 0.21929898923536872     ,  5.5224128614881263     )
   16.250875000000001        1.2500000000000000     
 (  19.994903965059940     ,  19.926821264628881     ) (  19.364562454976500     ,  22.185178132331334     )
 (-0.52248417037017103     , -6.2787536867523199     ) (  5.2883363713985215E-023, -6.6649860155546715E-023) ( -5.2883289487750772E-023,  6.6649959846176667E-023) ( 0.12813417735857677     ,  5.5690666608168895     )
   16.300870000000000        1.2500000000000000     
 (  20.031706445212119     ,  20.126891926922159     ) (  19.419429738650891     ,  22.372301121095393     )
 (-0.39920202965507223     , -6.3529845309848101     ) (  5.5112720260547677E-023, -6.6337294992395349E-023) ( -5.5112646837075735E-023,  6.6337399829169746E-023) (  3.6836558969365288E-002,  5.6128003665544357     )
   16.350865000000002        1.2500000000000000     
 (  20.069633478462340     ,  20.324599989302094     ) (  19.476867764016827     ,  22.559006940099088     )
 (-0.27415867024988877     , -6.4227759564390405     ) (  5.7363148518448841E-023, -6.5974798970815520E-023) ( -5.7363075249931469E-023,  6.5974908884725084E-023) ( -5.4542618988790564E-002,  5.6536665536514734     )
   16.400860000000002        1.2500000000000000     
 (  20.108893032578873     ,  20.520032124870969     ) (  19.536952703092147     ,  22.745457798645081     )
 (-0.14750487497568668     , -6.4881177909664034     ) (  5.9633629677552626E-023, -6.5561743471878001E-023) ( -5.9633556788334532E-023,  6.5561858381360234E-023) (-0.14596238708509443     ,  5.6917204139201738     )
   16.450855000000001        1.2500000000000000     
 (  20.149685021084991     ,  20.713287493831174     ) (  19.599755402353079     ,  22.931818543519967     )
 ( -1.9384580810541382E-002, -6.5490026735831428     ) (  6.1923172462487606E-023, -6.5097529975937703E-023) ( -6.1923100879673520E-023,  6.5097649059868248E-023) (-0.23738691277603824     ,  5.7270120463177419     )
   16.500850000000000        1.2500000000000000     
 (  20.192205344195422     ,  20.904473430766274     ) (  19.665336666674985     ,  23.118252278054037     )
 ( 0.11006369568521499     , -6.6054347577090908     ) (  6.4230822446273343E-023, -6.4581573214492688E-023) ( -6.4230751214450045E-023,  6.4581698264752074E-023) (-0.32878655846167976     ,  5.7595917482042029     )
