   99.930833333333339     
   243.16000000000000     
   1.7645502664406869        1.9259504124427822E-004
         501           1
 
   90.000000000000000        90.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
 ( 0.34046411041498570     ,  5.3947422147946440E-003) ( -2.4082859829778450E-024, -4.2108282288417833E-026) (  2.4082859044892121E-024,  4.2108282207166912E-026) (-0.38408625109944133     , -6.8656056897519625E-003)
   6.2018800000000001        1.2500000000000000     
 ( 0.38203863288555767     ,  5.6827715143249746E-003) ( 0.42993440911100128     ,  7.2329104703913686E-003)
 ( 0.34860091838988660     ,  5.6627606888357863E-003) ( -2.4672006888875623E-024, -4.4214341912017328E-026) (  2.4672006037815733E-024,  4.4214341833613990E-026) (-0.39332421475844082     , -7.2088024280143412E-003)
   6.2518750000000001        1.2500000000000000     
 ( 0.39166749041585353     ,  5.9631414349649659E-003) ( 0.44081527764663542     ,  7.5919778556635805E-003)
 ( 0.35686005251119202     ,  5.9418230194714580E-003) ( -2.5270589173226916E-024, -4.6408143125034346E-026) (  2.5270588259229111E-024,  4.6408143038128029E-026) (-0.40270351333357141     , -7.5662799224827798E-003)
   6.3018700000000001        1.2500000000000000     
 ( 0.40146392676883741     ,  6.2549990267056297E-003) ( 0.45188726961821324     ,  7.9659029380967986E-003)
 ( 0.36524221013199765     ,  6.2322901898871725E-003) ( -2.5878677349206418E-024, -4.8692614944658869E-026) (  2.5878676361015870E-024,  4.8692614848562957E-026) (-0.41222497737376079     , -7.9385135287642801E-003)
   6.3518650000000001        1.2500000000000000     
 ( 0.41142964547680638     ,  6.5587204365348895E-003) ( 0.46315235423439316     ,  8.3551800088616287E-003)
 ( 0.37374801248350964     ,  6.5345333598480502E-003) ( -2.6496338807547975E-024, -5.1070765627011154E-026) (  2.6496337740764874E-024,  5.1070765521580635E-026) (-0.42188938234900608     , -8.3259913811547428E-003)
   6.4018600000000001        1.2500000000000000     
 ( 0.42156633629575108     ,  6.8746901713773413E-003) ( 0.47461264318692087     ,  8.7603150647567879E-003)
 ( 0.38237805010313214     ,  6.8489317783745280E-003) ( -2.7123649055484452E-024, -5.3545674087837043E-026) (  2.7123647936135499E-024,  5.3545673986020980E-026) (-0.43169762678096540     , -8.7292129733006728E-003)
   6.4518550000000001        1.2500000000000000     
 ( 0.43187578629872753     ,  7.2033024951061236E-003) ( 0.48627003630677273     ,  9.1818278973974220E-003)
 ( 0.39113299412433644     ,  7.1758741564317517E-003) ( -2.7760669434265738E-024, -5.6120502687222790E-026) (  2.7760668223562495E-024,  5.6120502557755564E-026) (-0.44165037559806997     , -9.1486912325856352E-003)
   6.5018500000000001        1.2500000000000000     
 ( 0.44235961406820845     ,  7.5449600359417781E-003) ( 0.49812666455489507     ,  9.6202493115017020E-003)
 ( 0.40001332863730721     ,  7.5157572746862179E-003) ( -2.8407474919955671E-024, -5.8798480059751466E-026) (  2.8407473633038495E-024,  5.8798479910573151E-026) (-0.45174850615349271     , -9.5849497332007316E-003)
   6.5518450000000001        1.2500000000000000     
 ( 0.45301966951731576     ,  7.9000772700410279E-003) ( 0.51018453513321516     ,  1.0076125984802915E-002)
 ( 0.40901975094086152     ,  7.8689894394182811E-003) ( -2.9064131817984749E-024, -6.1582930868886830E-026) (  2.9064130412154705E-024,  6.1582930705879696E-026) (-0.46199275239517340     , -1.0038527515704243E-002)
   6.6018400000000002        1.2500000000000000     
 ( 0.46385763612455178     ,  8.2690756540256018E-003) ( 0.52244566597030617     ,  1.0550014919545438E-002)
 ( 0.41815276920695627     ,  8.2359856079020962E-003) ( -2.9730706399022327E-024, -6.4477241824457403E-026) (  2.9730704898868710E-024,  6.4477241667822241E-026) (-0.47238383590655791     , -1.0509973540692028E-002)
   6.6518350000000002        1.2500000000000000     
 ( 0.47487528985622257     ,  8.6523885041977517E-003) ( 0.53491217166402594     ,  1.1042488300714930E-002)
 ( 0.42741297685109875     ,  8.6171722513899499E-003) ( -3.0407269708989720E-024, -6.7484891262278083E-026) (  3.0407268091929593E-024,  6.7484891089434449E-026) (-0.48292255924670829     , -1.0999851511199293E-002)
   6.7018300000000002        1.2500000000000000     
 ( 0.48607442036389820     ,  9.0504589012104335E-003) ( 0.54758608954346244     ,  1.1554132101228015E-002)
 ( 0.43680095411807007     ,  9.0129852376030772E-003) ( -3.1093887310384284E-024, -7.0609440708805677E-026) (  3.1093885606805606E-024,  7.0609440528724453E-026) (-0.49360962276705916     , -1.1508738474184566E-002)
   6.7518250000000002        1.2500000000000000     
 ( 0.49745673865463708     ,  9.4637390148281392E-003) ( 0.56046951231875208     ,  1.2085547489328299E-002)
 ( 0.44631718198373110     ,  9.4238691453003218E-003) ( -3.1790627259368158E-024, -7.3854543240729497E-026) (  3.1790625425534173E-024,  7.3854543008609748E-026) (-0.50444576004549835     , -1.2037226186139857E-002)
   6.8018200000000002        1.2500000000000000     
 ( 0.50902405232570080     ,  9.8926935715085915E-003) ( 0.57356449553199562     ,  1.2637345250603390E-002)
 ( 0.45596222267449399     ,  9.8502807146049007E-003) ( -3.2497554566883046E-024, -7.7223909420689839E-026) (  3.2497552609672808E-024,  7.7223909146579376E-026) (-0.51543165251048251     , -1.2585915535143289E-002)
   6.8518150000000002        1.2500000000000000     
 ( 0.52077813186806476     ,  1.0337795698048135E-002) ( 0.58687319574394314     ,  1.3210156227979922E-002)
 ( 0.46573658695538622     ,  1.0292684663941684E-002) ( -3.3214739330882214E-024, -8.0721371043529135E-026) (  3.3214737242387755E-024,  8.0721370778752901E-026) (-0.52656805608258361     , -1.3155426937482973E-002)
   6.9018100000000002        1.2500000000000000     
 ( 0.53272076269102875     ,  1.0799530390759796E-002) ( 0.60039769345991922     ,  1.3804624374810292E-002)
 ( 0.47564077089264573     ,  1.0751557151487739E-002) ( -3.3942245814030377E-024, -8.4350838572663647E-026) (  3.3942243573464948E-024,  8.4350838326757920E-026) (-0.53785562593545311     , -1.3746393377725678E-002)
   6.9518050000000002        1.2500000000000000     
 ( 0.54485382238192803     ,  1.1278393146362720E-002) ( 0.61414007390686276     ,  1.4421404652330674E-002)
 ( 0.48567535618181384     ,  1.1227384377192808E-002) ( -3.4680138192673513E-024, -8.8116288416376799E-026) (  3.4680135817992091E-024,  8.8116288098958071E-026) (-0.54929501071753917     , -1.4359458288433685E-002)
   7.0018000000000011        1.2500000000000000     
 ( 0.55717898429402646     ,  1.1774889954700359E-002) ( 0.62810252598573479     ,  1.5061172792958682E-002)
 ( 0.49584068489114269     ,  1.1720662562223585E-002) ( -3.5428485790630199E-024, -9.2021822038703065E-026) (  3.5428483280431543E-024,  9.2021821693303461E-026) (-0.56088693205619011     , -1.4995285261265078E-002)
   7.0517949999999994        1.2500000000000000     
 ( 0.56969814802639640     ,  1.2289538007309154E-002) ( 0.64228716027469368     ,  1.5724618320438411E-002)
 ( 0.50613731698883457     ,  1.2231898624059183E-002) ( -3.6187352223630839E-024, -9.6071623861505631E-026) (  3.6187349500766205E-024,  9.6071623517687584E-026) (-0.57263201277019138     , -1.5654551078681578E-002)
   7.1017899999999994        1.2500000000000000     
 ( 0.58241313394964844     ,  1.2822867087325876E-002) ( 0.65669609955110397     ,  1.6412441805128682E-002)
 ( 0.51656571489255754     ,  1.2761611561407397E-002) ( -3.6956800468506642E-024, -1.0026994388297498E-025) (  3.6956797572215889E-024,  1.0026994353805614E-025) (-0.58453086183358116     , -1.6337942896006572E-002)
   7.1517849999999994        1.2500000000000000     
 ( 0.59532573240461029     ,  1.3375418192081344E-002) ( 0.67133151545990777     ,  1.7125365945333166E-002)
 ( 0.52712628162918840     ,  1.3310331046794069E-002) ( -3.7736896206657446E-024, -1.0462116573635938E-025) (  3.7736893146283383E-024,  1.0462116535350936E-025) (-0.59658412772522873     , -1.7046169345542567E-002)
   7.2017799999999994        1.2500000000000000     
 ( 0.60843782788948797     ,  1.3947740760016506E-002) ( 0.68619559837749056     ,  1.7864127285970106E-002)
 ( 0.53781950485411345     ,  1.3878594617225681E-002) ( -3.8527705140045347E-024, -1.0912975558209226E-025) (  3.8527701884879211E-024,  1.0912975516135329E-025) (-0.60879243955861839     , -1.7779952174117854E-002)
   7.2517749999999994        1.2500000000000000     
 ( 0.62175118725348577     ,  1.4540401009783375E-002) ( 0.70129045482952790     ,  1.8629477554079201E-002)
 ( 0.54864572361068498     ,  1.4466956016703371E-002) ( -3.9329286725449989E-024, -1.1380027055336082E-025) (  3.9329283291724049E-024,  1.1380027009173848E-025) (-0.62115633189588648     , -1.8540027586084400E-002)
   7.3017699999999994        1.2500000000000000     
 ( 0.63526771840264118     ,  1.5153973619425807E-002) ( 0.71661834325085150     ,  1.9422185101783725E-002)
 ( 0.55960540199136843     ,  1.5075976812775709E-002) ( -4.0141708385332578E-024, -1.1863736727621248E-025) (  4.0141704692394419E-024,  1.1863736676791004E-025) (-0.63367645359269009     , -1.9327147628807540E-002)
   7.3517649999999994        1.2500000000000000     
 ( 0.64898925121626960     ,  1.5789045901411222E-002) ( 0.73218143609099207     ,  2.0243037667681835E-002)
 ( 0.57069890595242256     ,  1.5706230581432730E-002) ( -4.0965032068059586E-024, -1.2364581858171306E-025) (  4.0965028147163773E-024,  1.2364581802595565E-025) (-0.64635336096717044     , -2.0142082931562957E-002)
   7.4017599999999995        1.2500000000000000     
 ( 0.66291766817541398     ,  1.6446217803263774E-002) ( 0.74798188027018075     ,  2.1092836815509650E-002)
 ( 0.58192663717098070     ,  1.6358302855714466E-002) ( -4.1799316516887623E-024, -1.2883047982850137E-025) (  4.1799312379131580E-024,  1.2883047917598039E-025) (-0.65918754723594242     , -2.0985617121392405E-002)
   7.4517549999999995        1.2500000000000000     
 ( 0.67705482324864386     ,  1.7126101923932369E-002) ( 0.76402196463855432     ,  2.1972403525713800E-002)
 ( 0.59328893802468774     ,  1.7032791129857918E-002) ( -4.2644628315264951E-024, -1.3419632228809672E-025) (  4.2644623915022269E-024,  1.3419632167176584E-025) (-0.67217962848919088     , -2.1858552344231019E-002)
   7.5017499999999995        1.2500000000000000     
 ( 0.69140257618891154     ,  1.7829324914018081E-002) ( 0.78030381026033657     ,  2.2882575378724082E-002)
 ( 0.60478614538869568     ,  1.7730306211078541E-002) ( -4.3501023097578056E-024, -1.3974841667009195E-025) (  4.3501018408579998E-024,  1.3974841596702389E-025) (-0.68533003354752597     , -2.2761706449348652E-002)
   7.5517449999999995        1.2500000000000000     
 ( 0.70596279963903219     ,  1.8556520532890756E-002) ( 0.79682977645233410     ,  2.3824209395684016E-002)
 ( 0.61641858379839476     ,  1.8451465260820150E-002) ( -4.4368569367972011E-024, -1.4549194964765100E-025) (  4.4368564367076826E-024,  1.4549194888100217E-025) (-0.69863939702372269     , -2.3695915769604496E-002)
   7.6017399999999995        1.2500000000000000     
 ( 0.72073747103014740     ,  1.9308343554139466E-002) ( 0.81360192129912834     ,  2.4798179237795016E-002)
 ( 0.62818665090362191     ,  1.9196905667445290E-002) ( -4.5247316790352613E-024, -1.5143220686536561E-025) (  4.5247311510421673E-024,  1.5143220602501101E-025) (-0.71210803140063961     , -2.4662032264197234E-002)
   7.6517349999999995        1.2500000000000000     
 ( 0.73572839243081078     ,  2.0085454499135270E-002) ( 0.83062262094173867     ,  2.5805372414881518E-002)
 ( 0.64009056552509636     ,  1.9967269752436137E-002) ( -4.6137333555265871E-024, -1.5757455593072737E-025) (  4.6137327959460056E-024,  1.5757455501698030E-025) (-0.72573655425144523     , -2.5660920741786563E-002)
   7.7017299999999995        1.2500000000000000     
 ( 0.75093751638590156     ,  2.0888530760181132E-002) ( 0.84789414204462754     ,  2.6846708382096567E-002)
 ( 0.65213066257255181     ,  2.0763215830210471E-002) ( -4.7038679321174539E-024, -1.6392455698702428E-025) (  4.7038673393458740E-024,  1.6392455592532550E-025) (-0.73952542458574388     , -2.6693476850879028E-002)
   7.7517249999999995        1.2500000000000000     
 ( 0.76636671619465058     ,  2.1718262430246507E-002) ( 0.86541866859816785     ,  2.7923106598233088E-002)
 ( 0.66430717941068607     ,  2.1585414046505550E-002) ( -4.7951408208989101E-024, -1.7048776663106179E-025) (  4.7951401904157163E-024,  1.7048776561156468E-025) (-0.75347500573477588     , -2.7760595131724533E-002)
   7.8017199999999995        1.2500000000000000     
 ( 0.78201792264958669     ,  2.2575355126498435E-002) ( 0.88319848096157472     ,  2.9035522662962280E-002)
 ( 0.67662038523471468     ,  2.2434549125008686E-002) ( -4.8875579561233703E-024, -1.7726995968357332E-025) (  4.8875572888979068E-024,  1.7726995857328644E-025) (-0.76758574441467986     , -2.8863205092990729E-002)
   7.8517150000000004        1.2500000000000000     
 ( 0.79789307619090954     ,  2.3460521630609417E-002) ( 0.90123588189839732     ,  3.0184923271227963E-002)
 ( 0.68907054072257845     ,  2.3311312002316713E-002) ( -4.9811251935051021E-024, -1.8427697521454576E-025) (  4.9811244895021459E-024,  1.8427697400667235E-025) (-0.78185806163754323     , -3.0002246109967236E-002)
   7.9017100000000005        1.2500000000000000     
 ( 0.81399408543220442     ,  2.4374497202347824E-002) ( 0.91953309528230720     ,  3.1372291837950227E-002)
 ( 0.70165784943828158     ,  2.4216415085130449E-002) ( -5.0758478383334357E-024, -1.9151475104594042E-025) (  5.0758470936069192E-024,  1.9151474985513177E-025) (-0.79629228100223903     , -3.1178673027643624E-002)
   7.9517050000000005        1.2500000000000000     
 ( 0.83032286782148779     ,  2.5318025717430172E-002) ( 0.93809252595311121     ,  3.2598639589521000E-002)
 ( 0.71438250751614751     ,  2.5150578344670466E-002) ( -5.1717323190696173E-024, -1.9898939156085162E-025) (  5.1717315358061355E-024,  1.9898939013073907E-025) (-0.81088890106755640     , -3.2393467178955450E-002)
   8.0016999999999996        1.2500000000000000     
 ( 0.84688144982964719     ,  2.6291866585343132E-002) ( 0.95691633982627355     ,  3.3864991698999196E-002)
 ( 0.72724478007719440     ,  2.6114536204201413E-002) ( -5.2687833277864567E-024, -2.0670708239191308E-025) (  5.2687824896371835E-024,  2.0670708095761406E-025) (-0.82564812549256128     , -3.3647622469808222E-002)
   8.0516949999999987        1.2500000000000000     
 ( 0.86367168347426482     ,  2.7296793433876108E-002) ( 0.97600697403250125     ,  3.5172395652985827E-002)
 ( 0.74024475295401759     ,  2.7109036158707359E-002) ( -5.3670071564913260E-024, -2.1467414170493019E-025) (  5.3670062711962666E-024,  2.1467414023822663E-025) (-0.84057041946642297     , -3.4942153657388758E-002)
   8.1016899999999996        1.2500000000000000     
 ( 0.88069552466379275     ,  2.8333591271028597E-002) ( 0.99536661825823447     ,  3.6521921187360931E-002)
 ( 0.75338258567891214     ,  2.8134835956929744E-002) ( -5.4664084723229860E-024, -2.2289701986132686E-025) (  5.4664075416300989E-024,  2.2289701820098021E-025) (-0.85565596326368698     , -3.6278096338474425E-002)
   8.1516849999999987        1.2500000000000000     
 ( 0.89795494341023019     ,  2.9403064911101878E-002) (  1.0149976464446020     ,  3.7914654841567003E-002)
 ( 0.76665842438539822     ,  2.9192711879856829E-002) ( -5.5669929787671705E-024, -2.3138226560039516E-025) (  5.5669920014372569E-024,  2.3138226379177174E-025) (-0.87090510715857450     , -3.7656501319363024E-002)
   8.2016799999999996        1.2500000000000000     
 ( 0.91545200901009516     ,  3.0506033399862045E-002) (  1.0349024521527697     ,  3.9351705491442256E-002)
 ( 0.78007249624954045     ,  3.0283453186192633E-002) ( -5.6687664086330886E-024, -2.4013655958278399E-025) (  5.6687653683223624E-024,  2.4013655760513679E-025) (-0.88631818356449288     , -3.9078440127016514E-002)
   8.2516749999999988        1.2500000000000000     
 ( 0.93318854370857407     ,  3.1643327240350572E-002) (  1.0550832602105036     ,  4.0834207159716016E-002)
 ( 0.79362474156848317     ,  3.1407859301873682E-002) ( -5.7717332830072440E-024, -2.4916673160600607E-025) (  5.7717321851375648E-024,  2.4916672945915014E-025) (-0.90189533728499738     , -4.0545007791904064E-002)
   8.3016699999999997        1.2500000000000000     
 ( 0.95116654501353137     ,  3.2815793999871862E-002) (  1.0755425864878538     ,  4.2363313365487841E-002)
 ( 0.80731528198420999     ,  3.2566745332383386E-002) ( -5.8758998086284652E-024, -2.5847972662660476E-025) (  5.8758986504078863E-024,  2.5847972429812966E-025) (-0.91763695563934577     , -4.2057317117888439E-002)
   8.3516649999999988        1.2500000000000000     
 ( 0.96938812327354429     ,  3.4024298323194611E-002) (  1.0962824990302915     ,  4.3940194588341100E-002)
 ( 0.82114430628106894     ,  3.3760942009171520E-002) ( -5.9812693928714762E-024, -2.6808258723411926E-025) (  5.9812681715931177E-024,  2.6808258466680832E-025) (-0.93354298513995493     , -4.3616496006907021E-002)
   8.4016599999999997        1.2500000000000000     
 ( 0.98785513660622859     ,  3.5269713589763413E-002) (  1.1173056259835803     ,  4.5566049166401848E-002)
 ( 0.83511172149862378     ,  3.4991287369033695E-002) ( -6.0878486895520858E-024, -2.7798252188822044E-025) (  6.0878474022353113E-024,  2.7798251940083495E-025) (-0.94961388116848910     , -4.5223698444585791E-002)
   8.4516549999999988        1.2500000000000000     
 (  1.0065695418732454     ,  3.6552935843512054E-002) (  1.1386141687915656     ,  4.7242092382867265E-002)
 ( 0.84921751720845695     ,  3.6258640576992539E-002) ( -6.1956416537251222E-024, -2.8818683706556073E-025) (  6.1956402914311964E-024,  2.8818683435702328E-025) (-0.96584963311572580     , -4.6880093314497308E-002)
   8.5016499999999997        1.2500000000000000     
 (  1.0255334816400214     ,  3.7874875503632520E-002) (  1.1602105063937334     ,  4.8969575781836708E-002)
 ( 0.86346185141441723     ,  3.7563873572269174E-002) ( -6.3046531860328361E-024, -2.9870305556419083E-025) (  6.3046517497020120E-024,  2.9870305260830435E-025) (-0.98225041217997433     , -4.8586883821138328E-002)
   8.5516450000000006        1.2500000000000000     
 (  1.0447489380613670     ,  3.9236454578688719E-002) (  1.1820970509172737     ,  5.0749754026431143E-002)
 ( 0.87784468950564509     ,  3.8907868198469149E-002) ( -6.4148882922030990E-024, -3.0953871340419928E-025) (  6.4148867852100864E-024,  3.0953871001158318E-025) (-0.99881635669071900     , -5.0345274142148642E-002)
   8.6016399999999980        1.2500000000000000     
 (  1.0642177357034059     ,  4.0638617812239534E-002) (  1.2042762156602314     ,  5.2583912510161278E-002)
 ( 0.89236580002996146     ,  4.0291527387899068E-002) ( -6.5263518890758396E-024, -3.2070152827069157E-025) (  6.5263502912394077E-024,  3.2070152460904581E-025) ( -1.0155476039718365     , -5.2156497064720635E-002)
   8.6516349999999989        1.2500000000000000     
 (  1.0839421483249025     ,  4.2082318808921625E-002) (  1.2267503494428762     ,  5.4473370304552939E-002)
 ( 0.90702539258720982     ,  4.1715761131198840E-002) ( -6.6390482977058061E-024, -3.3219941794142124E-025) (  6.6390466311413639E-024,  3.3219941396847317E-025) ( -1.0324441784399643     , -5.4021816738774146E-002)
   8.7016299999999980        1.2500000000000000     
 (  1.1039239353329484     ,  4.3568533956666287E-002) (  1.2495218073324283     ,  5.6419457964983225E-002)
 ( 0.92182312575736236     ,  4.3181500368492096E-002) ( -6.7529818513144236E-024, -3.4404036322427045E-025) (  6.7529800867600436E-024,  3.4404035894261360E-025) ( -1.0495060974146164     , -5.5942506457485677E-002)
   8.7516249999999989        1.2500000000000000     
 (  1.1241653909647860     ,  4.5098254154667249E-002) (  1.2725930515497468     ,  5.8423528477503511E-002)
 ( 0.93675919055798773     ,  4.4689688638821869E-002) ( -6.8681573783150702E-024, -3.5623247635801540E-025) (  6.8681555274226623E-024,  3.5623247200141560E-025) ( -1.0667334528343417     , -5.7919859574361375E-002)
   8.8016199999999980        1.2500000000000000     
 (  1.1446683135143048     ,  4.6672481966472598E-002) (  1.2959663890071069     ,  6.0486968690150841E-002)
 ( 0.95183321025725942     ,  4.6241279169715988E-002) ( -6.9845786249205164E-024, -3.6878406890827696E-025) (  6.9845766676277730E-024,  3.6878406417906257E-025) ( -1.0841261346275073     , -5.9955200721364892E-002)
   8.8516149999999989        1.2500000000000000     
 (  1.1654347579696496     ,  4.8292240097853330E-002) (  1.3196443100974673     ,  6.2611182428618822E-002)
 ( 0.96704508450086779     ,  4.7837243266026987E-002) ( -7.1022503156951145E-024, -3.8170354966516631E-025) (  7.1022482689827671E-024,  3.8170354456258507E-025) ( -1.1016842076635640     , -6.2049868974905255E-002)
   8.9016099999999980        1.2500000000000000     
 (  1.1864668921104486     ,  4.9958571349778623E-002) (  1.3436292456508394     ,  6.4797601791227510E-002)
 ( 0.98239478078908171     ,  4.9478570235884048E-002) ( -7.2211767112600543E-024, -3.9499949215206356E-025) (  7.2211745529987267E-024,  3.9499948653844684E-025) ( -1.1194076177210093     , -6.4205228810485931E-002)
   8.9516049999999989        1.2500000000000000     
 (  1.2077667271756642     ,  5.1672538669631445E-002) (  1.3679234507608544     ,  6.7047681553903102E-002)
 ( 0.99788206790080769     ,  5.1166267298692052E-002) ( -7.3413608784042306E-024, -4.0868060080510168E-025) (  7.3413586111143620E-024,  4.0868059536311642E-025) ( -1.1372961327683466     , -6.6422664718685798E-002)
   9.0015999999999980        1.2500000000000000     
 (  1.2293361948794621     ,  5.3435200210509175E-002) (  1.3925295692665747     ,  6.9362893651378321E-002)
 (  1.0135066196845754     ,  5.2901334596225258E-002) ( -7.4628080278499211E-024, -4.2275567840430030E-025) (  7.4628056537014108E-024,  4.2275567189333095E-025) ( -1.1553498454303737     , -6.8703575365006805E-002)
   9.0515949999999989        1.2500000000000000     
 (  1.2511774148446264     ,  5.5247664832586266E-002) (  1.4174497886954140     ,  7.1744755002969715E-002)
 (  1.0292682769804522     ,  5.4684820701548009E-002) ( -7.5855207909307755E-024, -4.3723379212710168E-025) (  7.5855182923899146E-024,  4.3723378538600543E-025) ( -1.1735684130470863     , -7.1049401415503532E-002)
   9.1015899999999981        1.2500000000000000     
 (  1.2732924367443876     ,  5.7111031169931999E-002) (  1.4426867015664646     ,  7.4194788712155235E-002)
 (  1.0451667768365538     ,  5.6517761372651992E-002) ( -7.7095036908521393E-024, -4.5212403997332593E-025) (  7.7095010679714077E-024,  4.5212403304066616E-025) ( -1.1919518061315362     , -7.3461586566025625E-002)
   9.1515849999999990        1.2500000000000000     
 (  1.2956833184027032     ,  5.9026426388617666E-002) (  1.4682427163980138     ,  7.6714557342560982E-002)
 (  1.0612018472467344     ,  5.8401218517503309E-002) ( -7.8347603204746668E-024, -4.6743575222279104E-025) (  7.8347575535456675E-024,  4.6743574437918642E-025) ( -1.2104998193041105     , -7.5941610703226248E-002)
   9.2015799999999981        1.2500000000000000     
 (  1.3183520620157589     ,  6.0995000835624508E-002) (  1.4941201796763783     ,  7.9305635230390942E-002)
 (  1.0773730988523229     ,  6.0336274436568506E-002) ( -7.9612936602530028E-024, -4.8317832118362135E-025) (  7.9612907650003060E-024,  4.8317831326537679E-025) ( -1.2292121358692965     , -7.8490962193388372E-002)
   9.2515749999999990        1.2500000000000000     
 (  1.3413008426687569     ,  6.3017905698369278E-002) (  1.5203215484023851     ,  8.1969630738335686E-002)
 (  1.0936803250413187     ,  6.2324009707074621E-002) ( -8.0891071276950011E-024, -4.9936133840564596E-025) (  8.0891040908111601E-024,  4.9936132982309235E-025) ( -1.2480885079770712     , -8.1111159815940428E-002)
   9.3015699999999981        1.2500000000000000     
 (  1.3645315932145001     ,  6.5096332054378495E-002) (  1.5468492913721361     ,  8.4708186457899834E-002)
 (  1.1101230309286758     ,  6.4365541897053333E-002) ( -8.2182042361834263E-024, -5.1599459435927299E-025) (  8.2182010345805506E-024,  5.1599458511925437E-025) ( -1.2671286760471505     , -8.3803753131280564E-002)
   9.3515649999999990        1.2500000000000000     
 (  1.3880464401852310     ,  6.7231471941154156E-002) (  1.5737058826602579     ,  8.7522951042731847E-002)
 (  1.1267008833348167     ,  6.6461986651385405E-002) ( -8.3485884604610139E-024, -5.3308790622732590E-025) (  8.3485851232776865E-024,  5.3308789628735486E-025) ( -1.2863323793418102     , -8.6570293985606700E-002)
   9.4015599999999999        1.2500000000000000     
 (  1.4118475199794922     ,  6.9424540648271804E-002) (  1.6008936710587771     ,  9.0415624316341633E-002)
 (  1.1434135435801076     ,  6.8614479896813046E-002) ( -8.4802620248347486E-024, -5.5065139356974270E-025) (  8.4802585167003739E-024,  5.5065138304680158E-025) ( -1.3056991269367981     , -8.9412381315702547E-002)
   9.4515549999999990        1.2500000000000000     
 (  1.4359368202759342     ,  7.1676776822125560E-002) (  1.6284150851173733     ,  9.3387912277601334E-002)
 (  1.1602604683769544     ,  7.0824177677261207E-002) ( -8.6132278185109472E-024, -5.6869520364699827E-025) (  8.6132241416680143E-024,  5.6869519228972101E-025) ( -1.3252285271373572     , -9.2331616545168596E-002)
   9.5015499999999999        1.2500000000000000     
 (  1.4603164184285826     ,  7.3989425701126210E-002) (  1.6562727316797989     ,  9.6441549948149685E-002)
 (  1.1772412015626552     ,  7.3092239591093788E-002) ( -8.7474897942256305E-024, -5.8722964806775300E-025) (  8.7474859422892229E-024,  5.8722963582699273E-025) ( -1.3449203691265688     , -9.5329625688362216E-002)
   9.5515449999999991        1.2500000000000000     
 (  1.4849884171777068     ,  7.6363767125886842E-002) (  1.6844688465961977     ,  9.9578317397188393E-002)
 (  1.1943552675339419     ,  7.5419856327686358E-002) ( -8.8830490792450612E-024, -6.0626530422229070E-025) (  8.8830450340552709E-024,  6.0626529121142781E-025) ( -1.3647739237921488     , -9.8408075843943232E-002)
   9.6015400000000000        1.2500000000000000     
 (  1.5099549338402760     ,  7.8801082056426247E-002) (  1.7130059924074150     , 0.10280001282588273     )
 (  1.2116021760268387     ,  7.7808216373492528E-002) ( -9.0199089489853403E-024, -6.2581284577027101E-025) (  9.0199047211570884E-024,  6.2581283249371609E-025) ( -1.3847888525258727     ,-0.10156864737639792     )
   9.6515349999999991        1.2500000000000000     
 (  1.5352179164237303     ,  8.1302691677985289E-002) (  1.7418866843501093     , 0.10610844643588110     )
 (  1.2289812532979665     ,  8.0258544833363435E-002) ( -9.1580722309393386E-024, -6.4588300964335627E-025) (  9.1580678053718558E-024,  6.4588299582411923E-025) ( -1.4049646852013034     ,-0.10481302843986433     )
   9.7015300000000000        1.2500000000000000     
 (  1.5607796063102546     ,  8.3869907417599546E-002) (  1.7711132709686375     , 0.10950548522024670     )
 (  1.2464920689625392     ,  8.2772053309935700E-002) ( -9.2975404901303903E-024, -6.6648686660806274E-025) (  9.2975358522561896E-024,  6.6648685103909768E-025) ( -1.4253007672208360     ,-0.10814295891767720     )
   9.7515249999999991        1.2500000000000000     
 (  1.5866420032913229     ,  8.6504086356175472E-002) (  1.8006881236771881     , 0.11299298637755693     )
 (  1.2641339020455813     ,  8.5349995381014260E-002) ( -9.4383154864880105E-024, -6.8763541134410490E-025) (  9.4383106310788662E-024,  6.8763539514587283E-025) ( -1.4457964196672444     ,-0.11156016420241434     )
   9.8015200000000000        1.2500000000000000     
 (  1.6128071834633457     ,  8.9206592731573109E-002) (  1.8306138124530418     , 0.11657288611217417     )
 (  1.2819061356855348     ,  8.7993627778807551E-002) ( -9.5803996525706285E-024, -7.0934011189472229E-025) (  9.5803945733923651E-024,  7.0934009440952163E-025) ( -1.4664511297339222     ,-0.11506644342601245     )
   9.8515149999999991        1.2500000000000000     
 (  1.6392772734711609     ,  9.1978808855069469E-002) (  1.8608925593745149     , 0.12024708864332929     )
 (  1.2998081061275242     ,  9.0704221165580592E-002) ( -9.7237938084535969E-024, -7.3161222439987193E-025) (  9.7237884959219240E-024,  7.3161220494914415E-025) ( -1.4872640172708969     ,-0.11866355867806876     )
   9.9015100000000000        1.2500000000000000     
 (  1.6660543914955013     ,  9.4822140773663396E-002) (  1.8915271716423712     , 0.12401758873050660     )
 (  1.3178391582465405     ,  9.3483065945126426E-002) ( -9.8685013835063628E-024, -7.5446354197559805E-025) (  9.8684958373164674E-024,  7.5446352167918115E-025) ( -1.5082346882947000     ,-0.12235335685573517     )
