 (  1.9833524045050897     , 0.24447230156569072     ) ( -1.4807271782595134E-023, -1.9089270942669389E-024) (  1.4807243971755273E-023,  1.9089268881127400E-024) ( -2.2227561986645346     ,-0.30755358184285436     )
   12.751225000000000        1.2500000000000000     
 (  2.8909417609751009     , 0.25792669864208950     ) (  3.2045548969206314     , 0.32410276343083411     )
 (  2.0020234079959227     , 0.24998519917899897     ) ( -1.4962206823717357E-023, -1.9531453161909986E-024) (  1.4962178018990501E-023,  1.9531451010369273E-024) ( -2.2440501249572216     ,-0.31460455031967266     )
   12.801219999999999        1.2500000000000000     
 (  2.9271538809570727     , 0.26384917211865000     ) (  3.2448952492507259     , 0.33165750340051492     )
 (  2.0207312670121391     , 0.25559435049492613     ) ( -1.5117844800558573E-023, -1.9981759013311120E-024) (  1.5117814994707336E-023,  1.9981756711936034E-024) ( -2.2653907734914811     ,-0.32178186951706478     )
   12.851215000000000        1.2500000000000000     
 (  2.9636767936156727     , 0.26988019149713505     ) (  3.2855820254270722     , 0.33935364133965884     )
 (  2.0394743082142566     , 0.26130085082857718     ) ( -1.5274178398352204E-023, -2.0440288919380260E-024) (  1.5274147555454478E-023,  2.0440286537663930E-024) ( -2.2867760183549186     ,-0.32908696892471551     )
   12.901209999999999        1.2500000000000000     
 (  3.0005115489301057     , 0.27602111631753212     ) (  3.3266164306800814     , 0.34719310850106105     )
 (  2.0582502936397931     , 0.26710570051438787     ) ( -1.5431198204441775E-023, -2.0907147532717204E-024) (  1.5431166285782245E-023,  2.0907145027795989E-024) ( -2.3082033979378598     ,-0.33652133687879704     )
   12.951205000000000        1.2500000000000000     
 (  3.0376597508922623     , 0.28227339890359476     ) (  3.3679998422943775     , 0.35517777330775918     )
 (  2.0770574912897644     , 0.27300998376216012     ) ( -1.5588896614194905E-023, -2.1382435237009267E-024) (  1.5588863599698951E-023,  2.1382432592731367E-024) ( -2.3296706531274407     ,-0.34408638750653403     )
   13.001199999999999        1.2500000000000000     
 (  3.0751223155108938     , 0.28863847462134334     ) (  3.4097333979317175     , 0.36330955643729340     )
 (  2.0958934485345839     , 0.27901475638618117     ) ( -1.5747262708108198E-023, -2.1866255151386293E-024) (  1.5747228588079582E-023,  2.1866252408885701E-024) ( -2.3511750494533938     ,-0.35178357289892531     )
   13.051195000000000        1.2500000000000000     
 (  3.1129006906363967     , 0.29511773855145695     ) (  3.4518183378639629     , 0.37159040468083970     )
 (  2.1147562565811544     , 0.28512102371849185     ) ( -1.5906287646284806E-023, -2.2358711759634927E-024) (  1.5906252323792675E-023,  2.2358708864967495E-024) ( -2.3727141121769448     ,-0.35961435866948810     )
   13.101189999999999        1.2500000000000000     
 (  3.1509959879072751     , 0.30171265779729634     ) (  3.4942559655668810     , 0.38002224917864758     )
 (  2.1336436220560948     , 0.29132985244327686     ) ( -1.6065961972690620E-023, -2.2859908110898568E-024) (  1.6065925471637006E-023,  2.2859905064418344E-024) ( -2.3942853199005651     ,-0.36758018104298107     )
   13.151185000000000        1.2500000000000000     
 (  3.1894095325198304     , 0.30842470429852897     ) (  3.5370477541106324     , 0.38860704986652861     )
 (  2.1525534251460527     , 0.29764230218336979     ) ( -1.6226277902098240E-023, -2.3369948502503824E-024) (  1.6226240141567114E-023,  2.3369945337984410E-024) ( -2.4158863449068111     ,-0.37568248939553139     )
   13.201179999999999        1.2500000000000000     
 (  3.2281425083165489     , 0.31525528864204777     ) (  3.5801945213485897     , 0.39734675016738608     )
 (  2.1714833090897812     , 0.30405936002493233     ) ( -1.6387222642387579E-023, -2.3888935968046130E-024) (  1.6387183617301001E-023,  2.3888932602990987E-024) ( -2.4375140932647934     ,-0.38392270440494719     )
   13.251175000000000        1.2500000000000000     
 (  3.2671962202566127     , 0.32220591561311368     ) (  3.6236976292163181     , 0.40624330073432663     )
 (  2.1904311803495795     , 0.31058209569151130     ) ( -1.6548786867361959E-023, -2.4416973416537224E-024) (  1.6548746500974799E-023,  2.4416969877520103E-024) ( -2.4591660102782886     ,-0.39230223696829497     )
   13.301169999999999        1.2500000000000000     
 (  3.3065718642377839     , 0.32927800728277801     ) (  3.6675581243185102     , 0.41529870310631195     )
 (  2.2093946946055372     , 0.31721148295858770     ) ( -1.6710959315867361E-023, -2.4954166478856961E-024) (  1.6710917593375318E-023,  2.4954162791985272E-024) ( -2.4808391454960677     ,-0.40082253389402583     )
   13.351165000000000        1.2500000000000000     
 (  3.3462706640136122     , 0.33647310061008084     ) (  3.7117777513370163     , 0.42451492103802990     )
 (  2.2283714854032977     , 0.32394860036867423     ) ( -1.6873732555614535E-023, -2.5500618088951823E-024) (  1.6873689441303812E-023,  2.5500614212613911E-024) ( -2.5025312921105249     ,-0.40948499016178758     )
   13.401159999999999        1.2500000000000000     
 (  3.3862938341825473     , 0.34379262893760665     ) (  3.7563572128480405     , 0.43389392584312692     )
 (  2.2473592064438166     , 0.33079440829418394     ) ( -1.7037093175556551E-023, -2.6056431020257748E-024) (  1.7037048668125784E-023,  2.6056426944910710E-024) ( -2.5242391511050832     ,-0.41829099053977636     )
   13.451155000000000        1.2500000000000000     
 (  3.4266424544592025     , 0.35123812027134382     ) (  3.8012976352902350     , 0.44343778470786038     )
 (  2.2663552961289612     , 0.33774994895455296     ) ( -1.7201030075731911E-023, -2.6621713625696751E-024) (  1.7200984055167969E-023,  2.6621709376432987E-024) ( -2.5459597230950228     ,-0.42724199997463919     )
   13.501149999999999        1.2500000000000000     
 (  3.4673179491894497     , 0.35881104156110555     ) (  3.8466004362913493     , 0.45314848534879043     )
 (  2.2853575604057013     , 0.34481619012367126     ) ( -1.7365533607354447E-023, -2.7196568750280480E-024) (  1.7365486036637940E-023,  2.7196564284490598E-024) ( -2.5676904415739226     ,-0.43633938608188955     )
   13.551145000000000        1.2500000000000000     
 (  3.5083214562974789     , 0.36651291071309244     ) (  3.8922667679279281     , 0.46302802081037298     )
 (  2.3043633928522183     , 0.35199413821190872     ) ( -1.7530592293567514E-023, -2.7781099168978818E-024) (  1.7530543199282047E-023,  2.7781094455968361E-024) ( -2.5894282985651618     ,-0.44558450622524109     )
   13.601139999999999        1.2500000000000000     
 (  3.5496538693017836     , 0.37434522948652704     ) (  3.9382974749506476     , 0.47307843750324108     )
 (  2.3233700845211054     , 0.35928476816262017     ) ( -1.7696192569742731E-023, -2.8375410390812793E-024) (  1.7696141871159346E-023,  2.8375405433706180E-024) ( -2.6111698910002841     ,-0.45497875193750681     )
   13.651135000000000        1.2500000000000000     
 (  3.5913168851293813     , 0.38230952894528342     ) (  3.9846940574306222     , 0.48330174733965525     )
 (  2.3423755450218113     , 0.36668907079156127     ) ( -1.7862325296701665E-023, -2.8979605153953414E-024) (  1.7862272963424498E-023,  2.8979599997991901E-024) ( -2.6329125980641535     ,-0.46452346159984542     )
   13.701129999999999        1.2500000000000000     
 (  3.6333111512606657     , 0.39040730271717350     ) (  4.0314569881150311     , 0.49369996853571330     )
 (  2.3613766130928728     , 0.37420798360206814     ) ( -1.8028974432624578E-023, -2.9593786368834589E-024) (  1.8028920378361239E-023,  2.9593780995456205E-024) ( -2.6546527011899719     ,-0.47421996379937426     )
   13.751125000000000        1.2500000000000000     
 (  3.6756381632819548     , 0.39864011716151704     ) (  4.0785879421468785     , 0.50427521882330362     )
 (  2.3803710644726253     , 0.38184250346388221     ) ( -1.8196130875127238E-023, -3.0218062175570065E-024) (  1.8196075036959757E-023,  3.0218056512141190E-024) ( -2.6763874166035424     ,-0.48406966384670419     )
   13.801119999999999        1.2500000000000000     
 (  3.7182993115239036     , 0.40700945805215655     ) (  4.1260880930620374     , 0.51502953585020239     )
 (  2.3993564232369051     , 0.38959352951098714     ) ( -1.8363783225515840E-023, -3.0852535410229158E-024) (  1.8363725636544160E-023,  3.0852529466075264E-024) ( -2.6981137659483374     ,-0.49407387001973840     )
   13.851115000000000        1.2500000000000000     
 (  3.7612949354812875     , 0.41551686133097721     ) (  4.1739580390811497     , 0.52596492027464703     )
 (  2.4183291473216268     , 0.39746199838970825     ) ( -1.8531915570167606E-023, -3.1497306104212477E-024) (  1.8531856087717355E-023,  3.1497299811704297E-024) ( -2.7198279436933563     ,-0.50423383390367915     )
   13.901109999999999        1.2500000000000000     
 (  3.8046271462659731     , 0.42416391738696929     ) (  4.2221987068976503     , 0.53708347396320977     )
 (  2.4372874820117216     , 0.40544887962132115     ) ( -1.8700514254939303E-023, -3.2152479798650166E-024) (  1.8700452948962306E-023,  3.2152473281839355E-024) ( -2.7415265128544521     ,-0.51455088638984547     )
   13.951105000000000        1.2500000000000000     
 (  3.8482963378217208     , 0.43295213308235359     ) (  4.2708117951134366     , 0.54838726339677035     )
 (  2.4562278450087121     , 0.41355504860977360     ) ( -1.8869570199602427E-023, -3.2818159343567133E-024) (  1.8869506944512532E-023,  3.2818152493118075E-024) ( -2.7632067207206670     ,-0.52502630048610521     )
   14.001100000000001        1.2500000000000000     
 (  3.8923042699583443     , 0.44188306748985712     ) (  4.3197979071758787     , 0.55987840877975747     )
 (  2.4751481317239903     , 0.42178141459270119     ) ( -1.9039067278717480E-023, -3.3494450208425023E-024) (  1.9039001970299327E-023,  3.3494442983133937E-024) ( -2.7848647721198452     ,-0.53566138467338542     )
   14.051095000000000        1.2500000000000000     
 (  3.9366517782391206     , 0.45095829163273388     ) (  4.3691581241445823     , 0.57155890918504026     )
 (  2.4940450467359438     , 0.43012887690203727     ) ( -1.9208992274845477E-023, -3.4181449880045857E-024) (  1.9208924906845244E-023,  3.4181442361138823E-024) ( -2.8064971369778426     ,-0.54645730216706301     )
   14.101089999999997        1.2500000000000000     
 (  3.9813395568713159     , 0.46017933576441744     ) (  4.4188934328216822     , 0.58343090680641196     )
 (  2.5129154360200077     , 0.43859828264622236     ) ( -1.9379331347402596E-023, -3.4879264011376222E-024) (  1.9379261819734316E-023,  3.4879256143987282E-024) ( -2.8281003553047386     ,-0.55741533632118301     )
   14.151084999999997        1.2500000000000000     
 (  4.0263695491024363     , 0.46954778517519657     ) (  4.4690049420702662     , 0.59549650882077554     )
 (  2.5317570469640001     , 0.44719051319858777     ) ( -1.9550070932916285E-023, -3.5587995420661825E-024) (  1.9549999266136306E-023,  3.5587987242269722E-024) ( -2.8496708911995734     ,-0.56853671475216327     )
   14.201079999999997        1.2500000000000000     
 (  4.0717425087214716     , 0.47906519022137733     ) (  4.5194933950819838     , 0.60775774925608372     )
 (  2.5505666741716611     , 0.45590639544648059     ) ( -1.9721195261827549E-023, -3.6307741758915819E-024) (  1.9721121269493856E-023,  3.6307733173136195E-024) ( -2.8712048672657771     ,-0.57982256419709011     )
   14.251074999999998        1.2500000000000000     
 (  4.1174593911464932     , 0.48873315268104106     ) (  4.5703602298338559     , 0.62021675977615320     )
 (  2.5693409385798351     , 0.46474679124824186     ) ( -1.9892693244740107E-023, -3.7038605932933300E-024) (  1.9892617039461092E-023,  3.7038596922866770E-024) ( -2.8926991157547874     ,-0.59127408774000756     )
   14.301069999999998        1.2500000000000000     
 (  4.1635216620148157     , 0.49855324164831427     ) (  4.6216058932918100     , 0.63287564065201052     )
 (  2.5880773621781095     , 0.47371250767157252     ) ( -2.0064546438761727E-023, -3.7780688243013784E-024) (  2.0064467835140493E-023,  3.7780678886117044E-024) ( -2.9141493703428210     ,-0.60289242949868460     )
   14.351064999999998        1.2500000000000000     
 (  4.2099298915598178     , 0.50852698942032193     ) (  4.6732315891198430     , 0.64573650257194937     )
 (  2.6067722559555011     , 0.48280429593619945     ) ( -2.0236741356768698E-023, -3.8534089226117215E-024) (  2.0236660288578919E-023,  3.8534079448071008E-024) ( -2.9355520411849918     ,-0.61467872346445362     )
   14.401059999999998        1.2500000000000000     
 (  4.2566857251669443     , 0.51865607161351535     ) (  4.7252380796626499     , 0.65880142802007780     )
 (  2.6254229830272036     , 0.49202303327688218     ) ( -2.0409262666753619E-023, -3.9298906567377033E-024) (  2.0409179113329346E-023,  3.9298896230547140E-024) ( -2.9569032539460469     ,-0.62663404208132167     )
   14.451054999999998        1.2500000000000000     
 (  4.3037900250984231     , 0.52894195218659079     ) (  4.7776266833636072     , 0.67207259896858973     )
 (  2.6440262799310132     , 0.50136935979629516     ) ( -2.0582096632980190E-023, -4.0075243420257000E-024) (  2.0582010512364951E-023,  4.0075232680201086E-024) ( -2.9781993367296811     ,-0.63875953760718318     )
   14.501049999999998        1.2500000000000000     
 (  4.3512437497027658     , 0.53938632669252151     ) (  4.8303975133945469     , 0.68555203341850557     )
 (  2.6625787943560293     , 0.51084412978233673     ) ( -2.0755223106693727E-023, -4.0863192165453086E-024) (  2.0755134325650423E-023,  4.0863180986645073E-024) ( -2.9994356800267128     ,-0.65105616661476717     )
   14.551044999999998        1.2500000000000000     
 (  4.3990482913129849     , 0.54999076896642418     ) (  4.8835522266275264     , 0.69924194407051521     )
 (  2.6810774695351034     , 0.52044805016460161     ) ( -2.0928630626002210E-023, -4.1662856462389600E-024) (  2.0928539150942806E-023,  4.1662844608290307E-024) ( -3.0206089709953439     ,-0.66352504978590365     )
   14.601039999999998        1.2500000000000000     
 (  4.4472046426867342     , 0.56075681789110243     ) (  4.9370918095898473     , 0.71314437501114814     )
 (  2.6995189363092429     , 0.53018177537902222     ) ( -2.1102303766720377E-023, -4.2474328541067677E-024) (  2.1102209590221250E-023,  4.2474316356880739E-024) ( -3.0417152104255720     ,-0.67616711847154498     )
   14.651034999999998        1.2500000000000000     
 (  4.4957137110930203     , 0.57168615702488290     ) (  4.9910164223865525     , 0.72726143273682020     )
 (  2.7178999195001246     , 0.54004607804102589     ) ( -2.1276222298392502E-023, -4.3297704071308669E-024) (  2.1276125246444195E-023,  4.3297691247589372E-024) ( -3.0627497522299603     ,-0.68898332913629079     )
   14.701029999999998        1.2500000000000000     
 (  4.5445766082978158     , 0.58278030403945769     ) (  5.0453271847378138     , 0.74159532753921187     )
 (  2.7362169496724538     , 0.55004154324883159     ) ( -2.1450370665969619E-023, -4.4133083956110520E-024) (  2.1450270629090018E-023,  4.4133070524062038E-024) ( -3.0837084841845583     ,-0.70197471656724975     )
   14.751024999999998        1.2500000000000000     
 (  4.5937947496250597     , 0.59404092076585080     ) (  5.1000254291769229     , 0.75614815071278507     )
 (  2.7544669794942425     , 0.56016887610388322     ) ( -2.1624735754786794E-023, -4.4980560981612308E-024) (  2.1624632797028248E-023,  4.4980547000544819E-024) ( -3.1045877582498869     ,-0.71514216366329886     )
   14.801019999999998        1.2500000000000000     
 (  4.6433684658680665     , 0.60546954758810156     ) (  5.1551114702973280     , 0.77092196681916003     )
 (  2.7726459140079545     , 0.57042863669767041     ) ( -2.1799296868997367E-023, -4.5840225476849124E-024) (  2.1799190865639707E-023,  4.5840210919235385E-024) ( -3.1253828545350846     ,-0.72848649216328643     )
   14.851014999999999        1.2500000000000000     
 (  4.6932995901078005     , 0.61706787019349385     ) (  5.2105864739266865     , 0.78591889726204889     )
 (  2.7907510147641839     , 0.58082150396682930     ) ( -2.1974038529830887E-023, -4.6712170533759441E-024) (  2.1973929342095741E-023,  4.6712155292698232E-024) ( -3.1460896212602316     ,-0.74200855672638955     )
   14.901009999999998        1.2500000000000000     
 (  4.7435888878634440     , 0.62883745576178696     ) (  5.2664507836644923     , 0.80114117418629149     )
 (  2.8087784821765700     , 0.59134801085075639     ) ( -2.2148941056131205E-023, -4.7596495041080999E-024) (  2.2148828603740421E-023,  4.7596479074814243E-024) ( -3.1667033385377286     ,-0.75570928173969609     )
   14.951004999999999        1.2500000000000000     
 (  4.7942374725515178     , 0.64077992382800497     ) (  5.3227058718909879     , 0.81659077664511448     )
 (  2.8267248959600217     , 0.60200872372236658     ) ( -2.2323990797837206E-023, -4.8493281332686123E-024) (  2.2323874996613826E-023,  4.8493264614005490E-024) ( -3.1872202718907712     ,-0.76958930631938582     )
   15.000999999999998        1.2500000000000000     
 (  4.8452462522017425     , 0.65289690957430846     ) (  5.3793522590841549     , 0.83226996777667828     )
 (  2.8445863343617939     , 0.61280419411768949     ) ( -2.2499168469800634E-023, -4.9402628182941228E-024) (  2.2499049274294963E-023,  4.9402610874887660E-024) ( -3.2076355414065563     ,-0.78364952255795317     )
   15.050994999999999        1.2500000000000000     
 (  4.8966167028732945     , 0.66519001905206987     ) (  5.4363904278522304     , 0.84818076616859250     )
 (  2.8623597470641249     , 0.62373491269894477     ) ( -2.2674452904662357E-023, -5.0324618816037614E-024) (  2.2674330296431053E-023,  5.0324600694650394E-024) ( -3.2279443355306245     ,-0.79789053539458465     )
   15.100989999999998        1.2500000000000000     
 (  4.9483492792975552     , 0.67766082415058704     ) (  5.4938215703136173     , 0.86432538019439942     )
 (  2.8800409683062798     , 0.63480131493600855     ) ( -2.2849829853686111E-023, -5.1259346791221539E-024) (  2.2849703581283736E-023,  5.1259327907747968E-024) ( -3.2481425411036708     ,-0.81231311183114518     )
   15.150984999999999        1.2500000000000000     
 (  5.0004449666520285     , 0.69031099991518696     ) (  5.5516465691850838     , 0.88070586816937413     )
 (  2.8976260373657161     , 0.64600390913007122     ) ( -2.3025280719343077E-023, -5.2206895396325061E-024) (  2.3025150739063525E-023,  5.2206875554149867E-024) ( -3.2682256611784211     ,-0.82691782172152506     )
   15.200979999999998        1.2500000000000000     
 (  5.0529056433402095     , 0.70314210643759656     ) (  5.6098657010564885     , 0.89732438753459765     )
 (  2.9151122275069534     , 0.65734305468806964     ) ( -2.3200784221672011E-023, -5.3167353343571047E-024) (  2.3200650591048566E-023,  5.3167332592081449E-024) ( -3.2881884035804276     ,-0.84170530700342183     )
   15.250974999999999        1.2500000000000000     
 (  5.1057315882874619     , 0.71615584675768196     ) (  5.6684802136550685     , 0.91418294376681186     )
 (  2.9324948864172358     , 0.66881923032990542     ) ( -2.3376324791129610E-023, -5.4140798528069050E-024) (  2.3376187123351667E-023,  5.4140777102919061E-024) ( -3.3080266564119176     ,-0.85667601001894700     )
   15.300969999999998        1.2500000000000000     
 (  5.1589244676809267     , 0.72935380675901174     ) (  5.7274908696859619     , 0.93128382736954451     )
 (  2.9497708111524537     , 0.68043276615283577     ) ( -2.3551881450091612E-023, -5.5127325912242005E-024) (  2.3551739886021475E-023,  5.5127303456393060E-024) ( -3.3277353794757438     ,-0.87183062225908092     )
   15.350964999999999        1.2500000000000000     
 (  5.2124845206478678     , 0.74273759101695980     ) (  5.7868981547183944     , 0.94862899612711105     )
 (  2.9669353998809607     , 0.69218397570500190     ) ( -2.3727435454218530E-023, -5.6127008312264561E-024) (  2.3727289902615086E-023,  5.6126984887448644E-024) ( -3.3473098372386132     ,-0.88716945989130613     )
   15.400959999999998        1.2500000000000000     
 (  5.2664137986649662     , 0.75630885874601517     ) (  5.8467024802992871     , 0.96622069220425266     )
 (  2.9839858056462902     , 0.70407320179145727     ) ( -2.3902965427691650E-023, -5.7139935289270230E-024) (  2.3902815643394250E-023,  5.7139910920310386E-024) ( -3.3667446416669797     ,-0.90269308648873281     )
   15.450954999999999        1.2500000000000000     
 (  5.3207122866690444     , 0.77006924573291657     ) (  5.9069057309909878     , 0.98406091791887407     )
 (  3.0009169824528685     , 0.71610072651955758     ) ( -2.4078456620717608E-023, -5.8166180381075983E-024) (  2.4078302571240386E-023,  5.8166154993624730E-024) ( -3.3860358080741664     ,-0.91840177444568705     )
   15.500949999999998        1.2500000000000000     
 (  5.3753817501544887     , 0.78402026871224573     ) (  5.9675074789436326     ,  1.0021518764172004     )
 (  3.0177256933616596     , 0.72826667812525314     ) ( -2.4253883850208919E-023, -5.9205828293831212E-024) (  2.4253725430033510E-023,  5.9205801659269775E-024) ( -3.4051774412975142     ,-0.93429595554272160     )
   15.550944999999999        1.2500000000000000     
 (  5.4304231513007322     , 0.79816377136389838     ) (  6.0285088612925284     ,  1.0204956103957068     )
 (  3.0344080497822663     , 0.74057148677809248     ) ( -2.4429229252353785E-023, -6.0258952630569814E-024) (  2.4429066290606517E-023,  6.0258925084266306E-024) ( -3.4241648854136630     ,-0.95037586207089164     )
   15.600939999999998        1.2500000000000000     
 (  5.4858448317748012     , 0.81250127423116580     ) (  6.0899125017098399     ,  1.0390942262867862     )
 (  3.0509522249933574     , 0.75301491941256071     ) ( -2.4604176998689024E-023, -6.1325587095662042E-024) (  2.4604175138940185E-023,  6.1325571689784477E-024) ( -3.4429922274811893     ,-0.96664168781882820     )
   15.650934999999999        1.2500000000000000     
 (  5.5416331031024324     , 0.82703432608051120     ) (  6.1517156974925333     ,  1.0579498354664449     )
 (  3.0673688498514537     , 0.76559761107362501     ) ( -2.4779292120017391E-023, -6.2405891457524519E-024) (  2.4779290332187253E-023,  6.2405875518353716E-024) ( -3.4616562494475365     ,-0.98309374211670986     )
   15.700930000000000        1.2500000000000000     
 (  5.5977964522935331     , 0.84176456485337126     ) (  6.2139207874728521     ,  1.0770645041887812     )
 (  3.0836466459613776     , 0.77831939470347300     ) ( -2.4954264541211380E-023, -6.3499895993432160E-024) (  2.4954262622741905E-023,  6.3499879551580748E-024) ( -3.4801506250416128     ,-0.99973208669820124     )
   15.750924999999999        1.2500000000000000     
 (  5.6543356384869625     , 0.85669377140997116     ) (  6.2765282665218871     ,  1.0964403797904476     )
 (  3.0997813022930818     , 0.79118048851631706     ) ( -2.5129071141720755E-023, -6.4607675811626774E-024) (  2.5129069355255707E-023,  6.4607658735459001E-024) ( -3.4984699913194079     , -1.0165568599406265     )
   15.800920000000000        1.2500000000000000     
 (  5.7112522017428518     , 0.87182339466376590     ) (  6.3395393812386622     ,  1.1160796302015297     )
 (  3.1157691369671485     , 0.80418073839945670     ) ( -2.5303696298480718E-023, -6.5729306371927097E-024) (  2.5303694370600293E-023,  6.5729288701591555E-024) ( -3.5166097088582799     , -1.0335681852382204     )
   15.850914999999999        1.2500000000000000     
 (  5.7685466601202515     , 0.88715525395913886     ) (  6.4029545031326913     ,  1.1359840993137011     )
 (  3.1316053755277955     , 0.81732032325307935     ) ( -2.5478114920097432E-023, -6.6864841961319721E-024) (  2.5478113058655727E-023,  6.6864823447667171E-024) ( -3.5345638694782866     , -1.0507657984526124     )
   15.900910000000000        1.2500000000000000     
 (  5.8262202747774863     , 0.90269083610522993     ) (  6.4667741689024334     ,  1.1561561014371673     )
 (  3.1472859438662750     , 0.83059905161877656     ) ( -2.5652305904815764E-023, -6.8014363642672778E-024) (  2.5652304090850630E-023,  6.8014344539196586E-024) ( -3.5523271278578346     , -1.0681498560981739     )
   15.950904999999999        1.2500000000000000     
 (  5.8842746532090207     , 0.91843190909283301     ) (  6.5309994004748990     ,  1.1765976259768076     )
 (  3.1628071410158900     , 0.84401697914375362     ) ( -2.5826249309222916E-023, -6.9177931667316099E-024) (  2.5826247421448475E-023,  6.9177911784629446E-024) ( -3.5698944064379257     , -1.0857201349512158     )
   16.000900000000001        1.2500000000000000     
 (  5.9427097227331744     , 0.93438000157422318     ) (  6.5956310504629077     ,  1.1973106838810426     )
 (  3.1781633823007396     , 0.85757386655886803     ) ( -2.5999924139537874E-023, -7.0355606596824358E-024) (  2.5999922224729105E-023,  7.0355586184669116E-024) ( -3.5872600745629692     , -1.1034763894148083     )
   16.050895000000001        1.2500000000000000     
 (  6.0015277141361816     , 0.95053674854342396     ) (  6.6606693464371602     ,  1.2182975037698378     )
 (  3.1933518002434105     , 0.87126955019645380     ) ( -2.6173305392059127E-023, -7.1547460030543317E-024) (  2.6173303546461344E-023,  7.1547438953729523E-024) ( -3.6044184427468524     , -1.1214185167501789     )
   16.100890000000000        1.2500000000000000     
 (  6.0607286124828503     , 0.96690389852017189     ) (  6.7261154274097876     ,  1.2395599807754809     )
 (  3.2083667777067708     , 0.88510392830156392     ) ( -2.6346374832003111E-023, -7.2753542800933399E-024) (  2.6346372969423675E-023,  7.2753520759250244E-024) ( -3.6213643471584880     , -1.1395460377921875     )
   16.150885000000002        1.2500000000000000     
 (  6.1203146289164474     , 0.98348304085973970     ) (  6.7919698582775689     ,  1.2611003116896236     )
 (  3.2232047789384808     , 0.89907670439719711     ) ( -2.6519108675481253E-023, -7.3973921348910262E-024) (  2.6519106843280643E-023,  7.3973898648880769E-024) ( -3.6380918070753139     , -1.1578587127024322     )
   16.200880000000002        1.2500000000000000     
 (  6.1802859014183378     ,  1.0002757881704962     ) (  6.8582333625476757     ,  1.2829205457362010     )
 (  3.2378607722970285     , 0.91318755384979544     ) ( -2.6691484222018862E-023, -7.5208653116899874E-024) (  2.6691482507980126E-023,  7.5208629565645712E-024) ( -3.6545953794828434     , -1.1763560922749186     )
   16.250875000000001        1.2500000000000000     
 (  6.2406440517885429     ,  1.0172837765705658     ) (  6.9249068362194759     ,  1.3050227652524498     )
 (  3.2523304066903758     , 0.92743613793609603     ) ( -2.6863482001229256E-023, -7.6457794423738494E-024) (  2.6863480174104661E-023,  7.6457770100441463E-024) ( -3.6708694904938115     , -1.1950376994599272     )
   16.300870000000000        1.2500000000000000     
 (  6.3013903188497249     ,  1.0345087536756090     ) (  6.9919903776972339     ,  1.3274089051841496     )
 (  3.2666097270208074     , 0.94182217675659441     ) ( -2.7035074156377308E-023, -7.7721392267788365E-024) (  2.7035072364479093E-023,  7.7721367253842324E-024) ( -3.6869079752095058     , -1.2139028544513351     )
   16.350865000000002        1.2500000000000000     
 (  6.3625252557703451     ,  1.0519522284084710     ) (  7.0594854887248246     ,  1.3500811156246686     )
 (  3.2806933151487354     , 0.95634510002602879     ) ( -2.7206242411550997E-023, -7.8999504799091947E-024) (  2.7206240654246246E-023,  7.8999478737201170E-024) ( -3.7027053677731843     , -1.2329510217674788     )
   16.400860000000002        1.2500000000000000     
 (  6.4240498844392944     ,  1.0696159958538418     ) (  7.1273925413085575     ,  1.3730414937822244     )
 (  3.2945767456729085     , 0.97100458107369125     ) ( -2.7376962752911451E-023, -8.0292185056549414E-024) (  2.7376961087436266E-023,  8.0292157974586489E-024) ( -3.7182559590285726     , -1.2521815446301821     )
   16.450855000000001        1.2500000000000000     
 (  6.4859661374874031     ,  1.0875016106661215     ) (  7.1957124000594552     ,  1.3962919884594196     )
 (  3.3082561299731794     , 0.98580000715548011     ) ( -2.7547211456291830E-023, -8.1599475414609773E-024) (  2.7547209837587173E-023,  8.1599447662391136E-024) ( -3.7335535749174276     , -1.2715935580489259     )
   16.500850000000000        1.2500000000000000     
 (  6.5482745744764008     ,  1.1056107454345077     ) (  7.2644458255484849     ,  1.4198346841966194     )
 (  3.3217260786824365     ,  1.0007308193254281     ) ( -2.7716969128334899E-023, -8.2921424936778491E-024) (  2.7716967517476144E-023,  8.2921396041889611E-024) ( -3.7485928411522833     , -1.2911862545512318     )
   16.550845000000002        1.2500000000000000     
 (  6.6109763369751571     ,  1.1239450984851556     ) (  7.3335933925571748     ,  1.4436716009042148     )
 (  3.3349820913790409     ,  1.0157964397370964     ) ( -2.7886207609057505E-023, -8.4258077234675866E-024) (  2.7886205901044935E-023,  8.4258047612846248E-024) ( -3.7633671811246572     , -1.3109587067176183     )
   16.600840000000002        1.2500000000000000     
 (  6.6740730006460582     ,  1.1425062997047732     ) (  7.4031561880428471     ,  1.4678048921672477     )
 (  3.3480199425177775     ,  1.0309961750457677     ) ( -2.8054906344896972E-023, -8.5609482036981840E-024) (  2.8054904784346401E-023,  8.5609451205412503E-024) ( -3.7778709737018707     , -1.3309100425223572     )
   16.650835000000001        1.2500000000000000     
 (  6.7375649098201951     ,  1.1612959265517175     ) (  7.4731343920630344     ,  1.4922364815504665     )
 (  3.3608338052577524     ,  1.0463292135971092     ) ( -2.8223040870141264E-023, -8.6975673337939519E-024) (  2.8223039371691836E-023,  8.6975641481890547E-024) ( -3.7920980510503530     , -1.3510390925460338     )
   16.700830000000000        1.2500000000000000     
 (  6.8014541348260105     ,  1.1803158446837394     ) (  7.5435293458069026     ,  1.5169684302005559     )
