   12.401259999999999        1.2500000000000000     
 (  6.6653501623517926     ,  1.4864962736255916     ) (  7.1362400036127092     ,  1.8101517067276041     )
 (  1.3253097410598553     , 0.97735338336795374     ) ( -1.4329838515609365E-023, -9.0552663980220015E-024) (  1.4329878528409879E-023,  9.0552533944561584E-024) ( -1.4248181136381324     , -1.2080518437469832     )
   12.451254999999998        1.2500000000000000     
 (  6.7488734113172084     ,  1.5156300038380239     ) (  7.2243471959174217     ,  1.8456382366213693     )
 (  1.3060406265435556     , 0.98628621285053886     ) ( -1.4305649326009854E-023, -9.1941492305667415E-024) (  1.4305653876516846E-023,  9.1941496442672553E-024) ( -1.4023075083380512     , -1.2193498004304120     )
   12.501249999999999        1.2500000000000000     
 (  6.8331318233133818     ,  1.5452170956148412     ) (  7.3131980838509376     ,  1.8816662245405291     )
 (  1.2860596713590178     , 0.99496733619124522     ) ( -1.4277807765360141E-023, -9.3337366997981887E-024) (  1.4277812320063539E-023,  9.3337371389150047E-024) ( -1.3789842658283582     , -1.2303337798212914     )
   12.551245000000000        1.2500000000000000     
 (  6.9181331749041872     ,  1.5752643380086648     ) (  7.4027962453068774     ,  1.9182442638487696     )
 (  1.2653665899715616     ,  1.0033828796975037     ) ( -1.4246423614686585E-023, -9.4739781254579253E-024) (  1.4246428460290226E-023,  9.4739785904045325E-024) ( -1.3548461274446471     , -1.2409872203748655     )
   12.601239999999999        1.2500000000000000     
 (  7.0038814431705099     ,  1.6057797929684627     ) (  7.4931462336631389     ,  1.9553815519417612     )
 (  1.2439577677601439     ,  1.0115197460205334     ) ( -1.4211460138544099E-023, -9.6148550438330521E-024) (  1.4211465140266182E-023,  9.6148555392672044E-024) ( -1.3298898103774386     , -1.2512935941598573     )
   12.651235000000000        1.2500000000000000     
 (  7.0903818644474894     ,  1.6367715395287989     ) (  7.5842521870254780     ,  1.9930875681014033     )
 (  1.2218309168015129     ,  1.0193644704918838     ) ( -1.4172888088589622E-023, -9.7563488521916254E-024) (  1.4172893303835643E-023,  9.7563493755439860E-024) ( -1.3041140008997667     , -1.2612361794704476     )
   12.701229999999999        1.2500000000000000     
 (  7.1776384008871652     ,  1.6682478213291188     ) (  7.6761177269518486     ,  2.0313719282194391     )
 (  1.1989827143715215     ,  1.0269032596217946     ) ( -1.4130670425760670E-023, -9.8984403419874909E-024) (  1.4130675893691109E-023,  9.8984408958341631E-024) ( -1.2775165285474257     , -1.2707977558818666     )
   12.751225000000000        1.2500000000000000     
 (  7.2656557794502783     ,  1.7002172666545534     ) (  7.7687464371116288     ,  2.0702445235339799     )
 (  1.1754114911073599     ,  1.0341223389735767     ) ( -1.4084772283496055E-023, -1.0041110232173650E-023) (  1.4084777902729956E-023,  1.0041110815146680E-023) ( -1.2500961084067639     , -1.2799608826843212     )
   12.801219999999999        1.2500000000000000     
 (  7.3544386628551521     ,  1.7326884830599487     ) (  7.8621418902823841     ,  2.1097154860835836     )
 (  1.1511157722490317     ,  1.0410074220646146     ) ( -1.4035160861847888E-023, -1.0184339705101210E-023) (  1.4035166659816166E-023,  1.0184340327304760E-023) ( -1.2218515559299625     , -1.2887079449593128     )
   12.851215000000000        1.2500000000000000     
 (  7.4439910910841558     ,  1.7656707184804084     ) (  7.9563075731990640     ,  2.1497954442047940     )
 (  1.1260932568167841     ,  1.0475443743712458     ) ( -1.3981803347633584E-023, -1.0328111447922461E-023) (  1.3981809386130091E-023,  1.0328112106071178E-023) ( -1.1927825861414891     , -1.2970212469852325     )
   12.901209999999999        1.2500000000000000     
 (  7.5343172055481453     ,  1.7991729565171923     ) (  8.0512470153505475     ,  2.1904949084834424     )
 (  1.1003439400792385     ,  1.0537184018684145     ) ( -1.3924664284368888E-023, -1.0472405948322773E-023) (  1.3924670511276427E-023,  1.0472406642271103E-023) ( -1.1628898646194619     , -1.3048825101418267     )
   12.951205000000000        1.2500000000000000     
 (  7.6254213167398319     ,  1.8332049212691330     ) (  8.1469625740348270     ,  2.2318250127481818     )
 (  1.0738661571653074     ,  1.0595149684789829     ) ( -1.3863709496310160E-023, -1.0617206485252288E-023) (  1.3863715926533589E-023,  1.0617207223137030E-023) ( -1.1321728546468424     , -1.3122736367729400     )
   13.001199999999999        1.2500000000000000     
 (  7.7173072778792164     ,  1.8677762123356707     ) (  8.2434575247864910     ,  2.2737968185689055     )
 (  1.0466604777119140     ,  1.0649191011093295     ) ( -1.3798907286944224E-023, -1.0762493640823874E-023) (  1.3798913979687741E-023,  1.0762494421588168E-023) ( -1.1006333712375405     , -1.3191759080545882     )
   13.051195000000000        1.2500000000000000     
 (  7.8099792800089158     ,  1.9028967597484969     ) (  8.3407348686527687     ,  2.3164220017205750     )
 (  1.0187263316084603     ,  1.0699155603739849     ) ( -1.3730227202028552E-023, -1.0908251009921320E-023) (  1.3730234061920862E-023,  1.0908251838009644E-023) ( -1.0682736402704804     , -1.3255707844534537     )
   13.101189999999999        1.2500000000000000     
 (  7.9034402623325821     ,  1.9385767667194658     ) (  8.4387965474004787     ,  2.3597123525976298     )
 ( 0.99006453581584508     ,  1.0744890321509717     ) ( -1.3657630575989170E-023, -1.1054461123167028E-023) (  1.3657637715967598E-023,  1.1054461993308965E-023) ( -1.0350946144996078     , -1.3314393314252677     )
   13.151185000000000        1.2500000000000000     
 (  7.9976944525171181     ,  1.9748266906765397     ) (  8.5376447446390102     ,  2.4036800071420550     )
 ( 0.96067637044856102     ,  1.0786239981229648     ) ( -1.3581087224871789E-023, -1.1201108022077184E-023) (  1.3581094552564289E-023,  1.1201108876998935E-023) ( -1.0011002438263659     , -1.3367626374547565     )
   13.201179999999999        1.2500000000000000     
 (  8.0927452715231887     ,  2.0116571680068440     ) (  8.6372819633546651     ,  2.4483369012353511     )
 ( 0.93056306829432700     ,  1.0823048127761670     ) ( -1.3500565628400124E-023, -1.1348171745394509E-023) (  1.3500573206131198E-023,  1.1348172720326409E-023) (-0.96629355945695128     , -1.3415209683182994     )
   13.251175000000000        1.2500000000000000     
 (  8.1885952881887096     ,  2.0490792486991039     ) (  8.7377090149817942     ,  2.4936959541104020     )
 ( 0.89972618139121030     ,  1.0855156287706649     ) ( -1.3416030745691422E-023, -1.1495639184793207E-023) (  1.3416038607539787E-023,  1.1495640219063946E-023) (-0.93067850880337699     , -1.3456955299028093     )
   13.301169999999999        1.2500000000000000     
 (  8.2852478393698448     ,  2.0871039401252793     ) (  8.8389280460141944     ,  2.5397697821416489     )
 ( 0.86816817727224860     ,  1.0882402960727191     ) ( -1.3327448786326897E-023, -1.1643492089148920E-023) (  1.3327456845492770E-023,  1.1643493180532513E-023) (-0.89426005657563390     , -1.3492663702766901     )
   13.351165000000000        1.2500000000000000     
 (  8.3827059368195602     ,  2.1257427789521741     ) (  8.9409395262241294     ,  2.5865716927306761     )
 ( 0.83589181165001292     ,  1.0904627596989680     ) ( -1.3234786841227931E-023, -1.1791716060224060E-023) (  1.3234795216175735E-023,  1.1791717212531604E-023) (-0.85704285146040748     , -1.3522140611492921     )
   13.401159999999999        1.2500000000000000     
 (  8.4809723559141528     ,  2.1650072577700392     ) (  9.0437448229867172     ,  2.6341145811758135     )
 ( 0.80290108062684795     ,  1.0921664956966401     ) ( -1.3138010554630835E-023, -1.1940293088969137E-023) (  1.3138019198030764E-023,  1.1940294300220361E-023) (-0.81903359894579364     , -1.3545184834797517     )
   13.451155000000000        1.2500000000000000     
 (  8.5800485524073302     ,  2.2049091870470328     ) (  9.1473436104824266     ,  2.6824121263810179     )
 ( 0.76919905084847495     ,  1.0933350371088411     ) ( -1.3037084378153175E-023, -1.2089208720108981E-023) (  1.3037093304030509E-023,  1.2089210010254625E-023) (-0.78023792900556921     , -1.3561599731457399     )
   13.501149999999999        1.2500000000000000     
 (  8.6799376084506150     ,  2.2454608649499774     ) (  9.2517367832084165     ,  2.7314782564616329     )
 ( 0.73479034942286259     ,  1.0939519101768373     ) ( -1.2931977107492991E-023, -1.2238448862285001E-023) (  1.2931986382027085E-023,  1.2238450220314237E-023) (-0.74066397163802700     , -1.3571186346165240     )
   13.551145000000000        1.2500000000000000     
 (  8.7806410370779577     ,  2.2866745515060143     ) (  9.3569232708651491     ,  2.7813266900664879     )
 ( 0.69967973424798302     ,  1.0940003179583797     ) ( -1.2822656498696278E-023, -1.2387996666988762E-023) (  1.2822665961282257E-023,  1.2387998099652118E-023) (-0.70031986505979260     , -1.3573740879878542     )
   13.601139999999999        1.2500000000000000     
 (  8.8821605779790875     ,  2.3285626951300973     ) (  9.4629029640047193     ,  2.8319716076327901     )
 ( 0.66387263010345610     ,  1.0934633118535106     ) ( -1.2709079962976109E-023, -1.2537837532270923E-023) (  1.2709089775185860E-023,  1.2537839044432221E-023) (-0.65921338385849848     , -1.3569063683585840     )
   13.651135000000000        1.2500000000000000     
 (  8.9844972658708233     ,  2.3711379711886575     ) (  9.5696743633461150     ,  2.8834273464005293     )
 ( 0.62737535339906125     ,  1.0923237914019839     ) ( -1.2591219948980143E-023, -1.2687957198091052E-023) (  1.2591230042805495E-023,  1.2687958789320711E-023) (-0.61735483201035268     , -1.3556953450287770     )
   13.701129999999999        1.2500000000000000     
 (  9.0876519514302796     ,  2.4144135653612753     ) (  9.6772360636952257     ,  2.9357083128998629     )
 ( 0.59019360675796584     ,  1.0905649378313447     ) ( -1.2469031305624581E-023, -1.2838339466213330E-023) (  1.2469041647401019E-023,  1.2838341143358433E-023) (-0.57475360345975657     , -1.3537205398603078     )
   13.751125000000000        1.2500000000000000     
 (  9.1916261923322971     ,  2.4584024373851423     ) (  9.7855861368737749     ,  2.9888295719515243     )
 ( 0.55233576496503256     ,  1.0881694504509800     ) ( -1.2342487703643976E-023, -1.2988973126103603E-023) (  1.2342498410751277E-023,  1.2988974899411618E-023) (-0.53142129542938332     , -1.3509624200642025     )
   13.801119999999999        1.2500000000000000     
 (  9.2964199471846083     ,  2.5031181697473190     ) (  9.8947220391501460     ,  3.0428055654582424     )
 ( 0.51380859876081542     ,  1.0851202348973670     ) ( -1.2211541691238630E-023, -1.3139841128544040E-023) (  1.2211552720179255E-023,  1.3139843001548144E-023) (-0.48736868930367983     , -1.3474002112026406     )
   13.851115000000000        1.2500000000000000     
 (  9.4020331460829389     ,  2.5485742126728375     ) (  10.004641595750787     ,  3.0976513609487526     )
 ( 0.47462084211675931     ,  1.0813999764472926     ) ( -1.2076166823422650E-023, -1.3290930174413482E-023) (  1.2076178081387397E-023,  1.3290932142484466E-023) (-0.44260939226783530     , -1.3430141212436599     )
   13.901109999999999        1.2500000000000000     
 (  9.5084656694102794     ,  2.5947842056028585     ) (  10.115340564041782     ,  3.1533820852581460     )
 ( 0.43478111084322185     ,  1.0769912635125307     ) ( -1.1936315614479283E-023, -1.3442225686798141E-023) (  1.1936327303821048E-023,  1.3442227773323674E-023) (-0.39715607249246027     , -1.3377839613433586     )
   13.951105000000000        1.2500000000000000     
 (  9.6157165784000789     ,  2.6417621112862917     ) (  10.226815292372262     ,  3.2100127690285820     )
 ( 0.39429921555652753     ,  1.0718767655005306     ) ( -1.1791953142272685E-023, -1.3593712945014767E-023) (  1.1791965141947173E-023,  1.3593715126713648E-023) (-0.35102256860018310     , -1.3316897375654797     )
   14.001100000000001        1.2500000000000000     
 (  9.7237854180073935     ,  2.6895219719605303     ) (  10.339061645415637     ,  3.2675588312941160     )
 ( 0.35318525072528040     ,  1.0660391528257323     ) ( -1.1643036772558939E-023, -1.3745379135243739E-023) (  1.1643049108923753E-023,  1.3745381433030510E-023) (-0.30422384421872695     , -1.3247119130740643     )
   14.051095000000000        1.2500000000000000     
 (  9.8326703216278997     ,  2.7380782182406862     ) (  10.452074875207472     ,  3.3260354741993039     )
 ( 0.31145084194208933     ,  1.0594611414661805     ) ( -1.1489527224179837E-023, -1.3897208523722302E-023) (  1.1489539992988409E-023,  1.3897210884046134E-023) (-0.25677596067353081     , -1.3168304514730165     )
   14.101089999999997        1.2500000000000000     
 (  9.9423698941799152     ,  2.7874447844338741     ) (  10.565848988043854     ,  3.3854581328417925     )
 ( 0.26910643732702438     ,  1.0521252186288712     ) ( -1.1331384041717288E-023, -1.4049186956323092E-023) (  1.1331397142420905E-023,  1.4049189450289102E-023) (-0.20869514807942202     , -1.3080259077378649     )
   14.151084999999997        1.2500000000000000     
 (  10.052881531535371     ,  2.8376364772263667     ) (  10.680378053779572     ,  3.4458420563571188     )
 ( 0.22616483996355974     ,  1.0440142793657541     ) ( -1.1168563014468621E-023, -1.4201300029409889E-023) (  1.1168576408085431E-023,  1.4201302719773925E-023) (-0.15999881978089653     , -1.2982791244901195     )
   14.201079999999997        1.2500000000000000     
 (  10.164202762450570     ,  2.8886676624759335     ) (  10.795656695397179     ,  3.5072024869901743     )
 ( 0.18263926351515522     ,  1.0351108697936788     ) ( -1.1001021368004257E-023, -1.4353531178035547E-023) (  1.1001035126662144E-023,  1.4353534014955939E-023) (-0.11070526881434904     , -1.2875706583931061     )
   14.251074999999998        1.2500000000000000     
 (  10.276330224871398     ,  2.9405529591123636     ) (  10.911676650773607     ,  3.5695550968418037     )
 ( 0.13854274222335089     ,  1.0253978016378276     ) ( -1.0828712330828966E-023, -1.4505868065463751E-023) (  1.0828726520924091E-023,  1.4505871055975943E-023) ( -6.0833492007245756E-002, -1.2758822303294128     )
   14.301069999999998        1.2500000000000000     
 (  10.389260758738205     ,  2.9933074362508116     ) (  11.028430546804668     ,  3.6329148913384799     )
 (  9.3890276239151194E-002,  1.0148582527814001     ) ( -1.0651590464239396E-023, -1.4658292701131805E-023) (  1.0651605176003373E-023,  1.4658295844911774E-023) ( -1.0403385234633678E-002, -1.2631947740294538     )
   14.351064999999998        1.2500000000000000     
 (  10.502990493426939     ,  3.0469457100262813     ) (  11.145910503917987     ,  3.6972971257093219     )
 (  4.8696270809382290E-002,  1.0034751508244966     ) ( -1.0469609119330078E-023, -1.4810789558949444E-023) (  1.0469624207277555E-023,  1.4810792867959335E-023) (  4.0564654040416821E-002, -1.2494901923925261     )
   14.401059999999998        1.2500000000000000     
 (  10.617514792459717     ,  3.1014828460204633     ) (  11.264106907319777     ,  3.7627166986108751     )
 (  2.9776353837983579E-003, 0.99123181972619967     ) ( -1.0282723897060834E-023, -1.4963341097290159E-023) (  1.0282739165155132E-023,  1.4963344580075135E-023) (  9.2047557961978194E-002, -1.2347504621971239     )
   14.451054999999998        1.2500000000000000     
 (  10.732828592943717     ,  3.1569332642898180     ) (  11.383010973602074     ,  3.8291887711234533     )
 ( -4.3250651318535317E-002, 0.97811115498644907     ) ( -1.0090878373678588E-023, -1.5115932228441225E-023) (  1.0090894260449933E-023,  1.5115935879264267E-023) ( 0.14402448011973767     , -1.2189585545441348     )
   14.501049999999998        1.2500000000000000     
 (  10.848925819072788     ,  3.2133123460930082     ) (  11.502612169668872     ,  3.8967279479510610     )
 ( -8.9969915796169531E-002, 0.96409708047460363     ) ( -9.8940273617727113E-024, -1.5268543033204337E-023) (  9.8940435896519134E-024,  1.5268546778127642E-023) ( 0.19647040687910516     , -1.2020968941759400     )
   14.551044999999998        1.2500000000000000     
 (  10.965801738612075     ,  3.2706347792808521     ) (  11.622900238103140     ,  3.9653487381304640     )
 (-0.13716287788597697     , 0.94917315722662909     ) ( -9.6921175848499614E-024, -1.5421155089757035E-023) (  9.6921342257447784E-024,  1.5421159218980813E-023) ( 0.24936205816282345     , -1.1841488644401428     )
   14.601039999999998        1.2500000000000000     
 (  11.083449428273699     ,  3.3289155311042169     ) (  11.743863870525459     ,  4.0350656812998853     )
 (-0.18481060216210496     , 0.93332350486366922     ) ( -9.4850947494660197E-024, -1.5573750438785947E-023) (  9.4851117900208256E-024,  1.5573754672072359E-023) ( 0.30267424189662867     , -1.1650987157928510     )
   14.651034999999998        1.2500000000000000     
 (  11.201861541741732     ,  3.3881692618130210     ) (  11.865490814980001     ,  4.1058925496043930     )
 (-0.23289301237238211     , 0.91653225963804275     ) ( -9.2729047418828349E-024, -1.5726305919737357E-023) (  9.2729222560568793E-024,  1.5726310383716331E-023) ( 0.35638057153079289     , -1.1449303611836927     )
   14.701029999999998        1.2500000000000000     
 (  11.321030902018222     ,  3.4484108239685187     ) (  11.987769308891473     ,  4.1778432405176904     )
 (-0.28138973567233155     , 0.89878382891519959     ) ( -9.0554918330813821E-024, -1.5878802580330622E-023) (  9.0555096934710094E-024,  1.5878807255773456E-023) ( 0.41045434417315563     , -1.1236292508461505     )
   14.751024999999998        1.2500000000000000     
 (  11.440949427888000     ,  3.5096548831898500     ) (  12.110685337585629     ,  4.2509310579731734     )
 (-0.33028034112204069     , 0.88006327767206882     ) ( -8.8327980977828601E-024, -1.6031214874620111E-023) (  8.8328168472760288E-024,  1.6031219789954438E-023) ( 0.46486730862176207     , -1.1011803549922838     )
   14.801019999999998        1.2500000000000000     
 (  11.561608432284428     ,  3.5719159808415468     ) (  12.234225530433656     ,  4.3251693483452351     )
 (-0.37954215974851163     , 0.86035552304373031     ) ( -8.6047611430529550E-024, -1.6183522215442662E-023) (  8.6047798493111182E-024,  1.6183527374856325E-023) ( 0.51959147210128376     , -1.0775702553657911     )
   14.851014999999999        1.2500000000000000     
 (  11.682999314426509     ,  3.6352080807850986     ) (  12.358376365316087     ,  4.4005705665532489     )
 (-0.42915316016278332     , 0.83964614937908599     ) ( -8.3713320754341434E-024, -1.6335696523716797E-023) (  8.3713512589594435E-024,  1.6335701925212721E-023) ( 0.57459660536773660     , -1.0527857461000218     )
   14.901009999999998        1.2500000000000000     
 (  11.805111280189905     ,  3.6995461621233670     ) (  12.483122009417734     ,  4.4771467688136521     )
 (-0.47908890776680563     , 0.81792134225553559     ) ( -8.1324348409907184E-024, -1.6487711712235618E-023) (  8.1324544212911460E-024,  1.6487717378781456E-023) ( 0.62985367451595020     , -1.0268141422748338     )
   14.951004999999999        1.2500000000000000     
 (  11.927935000730495     ,  3.7649435145389658     ) (  12.608447148831837     ,  4.5549101937243295     )
 (-0.52932563778275055     , 0.79516718606593595     ) ( -7.8880148566523213E-024, -1.6639540180574307E-023) (  7.8880350031032233E-024,  1.6639546110634366E-023) ( 0.68533015557766896     ,-0.99964419875595945     )
   15.000999999999998        1.2500000000000000     
 (  12.051459476136317     ,  3.8314142831466267     ) (  12.734337005936625     ,  4.6338716604526500     )
 (-0.57983852269482083     , 0.77137053263733268     ) ( -7.6380079269852106E-024, -1.6791150767910399E-023) (  7.6380283194491496E-024,  1.6791157028892945E-023) ( 0.74099479933203072     ,-0.97126469584938713     )
   15.050994999999999        1.2500000000000000     
 (  12.175673525052732     ,  3.8989719936957128     ) (  12.860773618919048     ,  4.7140421170382059     )
 (-0.63060144933325690     , 0.74651896194294387     ) ( -7.3823408585158828E-024, -1.6942511620787741E-023) (  7.3823618607193298E-024,  1.6942518190659161E-023) ( 0.79681532132125021     ,-0.94166552599873887     )
   15.100989999999998        1.2500000000000000     
 (  12.300565230516407     ,  3.9676296641286934     ) (  12.987740411567097     ,  4.7954316930250807     )
 (-0.68158696517284623     , 0.72059990537523444     ) ( -7.1209524031291399E-024, -1.7093589750025817E-023) (  7.1209738860194999E-024,  1.7093596634749796E-023) ( 0.85275766930773622     ,-0.91083790356970651     )
   15.150984999999999        1.2500000000000000     
 (  12.426121895473639     ,  4.0374005615489752     ) (  13.115219893799248     ,  4.8780498628089219     )
 (-0.73276889325823746     , 0.69360219272036105     ) ( -6.8537677365718627E-024, -1.7244347514013668E-023) (  6.8537897359493921E-024,  1.7244354724672149E-023) ( 0.90878813016272153     ,-0.87877306842346903     )
   15.200979999999998        1.2500000000000000     
 (  12.552330951511493     ,  4.1082973242676628     ) (  13.243194248667308     ,  4.9619056297659094     )
 (-0.78411842703436541     , 0.66551468864013430     ) ( -6.5807233401305484E-024, -1.7394748471650906E-023) (  6.5807456684055322E-024,  1.7394756053220504E-023) ( 0.96487192370299735     ,-0.84546398772216091     )
   15.250974999999999        1.2500000000000000     
 (  12.679178937432727     ,  4.1803316442093976     ) (  13.371644301768756     ,  5.0470075486797290     )
 (-0.83560618122053443     , 0.63632683702582582     ) ( -6.3017442774019520E-024, -1.7544750998432569E-023) (  6.3017671097846568E-024,  1.7544758912466409E-023) (  1.0209725796300857     ,-0.81090423974366810     )
   15.300969999999998        1.2500000000000000     
 (  12.806651749959997     ,  4.2535161957734680     ) (  13.500551917250361     ,  5.1333625499777256     )
 (-0.88720323209197027     , 0.60602925337464897     ) ( -6.0167488824451655E-024, -1.7694311109137120E-023) (  6.0167721691745748E-024,  1.7694319417058546E-023) (  1.0770555217262210     ,-0.77508832211193279     )
   15.350964999999999        1.2500000000000000     
 (  12.934734623225497     ,  4.3278617676631868     ) (  13.629897233736356     ,  5.2209779825575415     )
 (-0.93887842141061240     , 0.57461255717982473     ) ( -5.7256809496871723E-024, -1.7843384986824011E-023) (  5.7257047765698083E-024,  1.7843393655061154E-023) (  1.1330818441146429     ,-0.73801207426862303     )
   15.400959999999998        1.2500000000000000     
 (  13.063412776898209     ,  4.4033795604226675     ) (  13.759661238581071     ,  5.3098597888056043     )
 (-0.99060112410196044     , 0.54206867675193038     ) ( -5.4284464111029394E-024, -1.7991921660628133E-023) (  5.4284708903728863E-024,  1.7991930778964376E-023) (  1.1890165241784489     ,-0.69967204541323014     )
   15.450954999999999        1.2500000000000000     
 (  13.192670705151686     ,  4.4800800259824554     ) (  13.889823054297567     ,  5.4000129752565824     )
 ( -1.0423392156593854     , 0.50839004670098253     ) ( -5.1249741005729055E-024, -1.8139870620518412E-023) (  5.1249983282714786E-024,  1.8139880193343914E-023) (  1.2448201586561849     ,-0.66006626004012647     )
   15.500949999999998        1.2500000000000000     
 (  13.322492646909776     ,  4.5579732840788196     ) (  14.020362334944897     ,  5.4914422288242468     )
 ( -1.0940605620117985     , 0.47356994491169191     ) ( -4.8151899718470736E-024, -1.8287177791857976E-023) (  4.8152149169926348E-024,  1.8287187784276818E-023) (  1.3004545563132091     ,-0.61919397826975131     )
   15.550944999999999        1.2500000000000000     
 (  13.452861744626215     ,  4.6370687379200337     ) (  14.151259923590302     ,  5.5841511376832340     )
 ( -1.1457306170388786     , 0.43760249265566448     ) ( -4.4990118914548040E-024, -1.8433785341829574E-023) (  4.4990374962104709E-024,  1.8433795799441577E-023) (  1.3558809834699208     ,-0.57705536974126848     )
   15.600939999999998        1.2500000000000000     
 (  13.583761349632423     ,  4.7173751843068699     ) (  14.282492654975544     ,  5.6781426230487844     )
 ( -1.1973163646511971     , 0.40048262204934260     ) ( -4.1763566187207290E-024, -1.8579633021961333E-023) (  4.1763824458628625E-024,  1.8579643955214151E-023) (  1.4110596719543449     ,-0.53365172811828099     )
   15.650934999999999        1.2500000000000000     
 (  13.715174089733660     ,  4.7989010952977544     ) (  14.414041391070645     ,  5.7734180709566916     )
 ( -1.2487837703608844     , 0.36220607946684030     ) ( -3.8471497184627629E-024, -1.8724653645903747E-023) (  3.8471761658745990E-024,  1.8724665055773433E-023) (  1.4659516288096814     ,-0.48898533843564634     )
   15.700930000000000        1.2500000000000000     
 (  13.847081960122345     ,  4.8816536782235742     ) (  14.545884255638466     ,  5.8699785764000145     )
 ( -1.3000966527744224     , 0.32276965286802878     ) ( -3.5113000914115608E-024, -1.8868781197827029E-023) (  3.5113269185325937E-024,  1.8868793200829356E-023) (  1.5205166548652047     ,-0.44306084980225191     )
   15.750924999999999        1.2500000000000000     
 (  13.979467310061535     ,  4.9656402485462570     ) (  14.677999210423184     ,  5.9678246711216651     )
 ( -1.3512194481918571     , 0.28217139793897750     ) ( -3.1687295977070104E-024, -1.9011943586073364E-023) (  3.1687568702186372E-024,  1.9011956108200809E-023) (  1.5747138570375112     ,-0.39588322760170924     )
   15.800920000000000        1.2500000000000000     
 (  14.112311742777024     ,  5.0508670957570381     ) (  14.810366483997711     ,  6.0669548177335049     )
 ( -1.4021162870969881     , 0.24040972515320672     ) ( -2.8193559873831322E-024, -1.9154063793041318E-023) (  2.8193837675539707E-024,  1.9154076930946233E-023) (  1.6285035408964288     ,-0.34745855422798283     )
   15.850914999999999        1.2500000000000000     
 (  14.245596244379547     ,  5.1373398623661783     ) (  14.942963840686735     ,  6.1673674940049406     )
 ( -1.4527498048810490     , 0.19748430605515033     ) ( -2.4630917978752722E-024, -1.9295063332835602E-023) (  2.4631201488030459E-024,  1.9295077048917596E-023) (  1.6818442776973028     ,-0.29779498128826493     )
   15.900910000000000        1.2500000000000000     
 (  14.379301651760755     ,  5.2250634151164528     ) (  15.075770471026589     ,  6.2690591413971140     )
 ( -1.5030828858663283     , 0.15339650737643132     ) ( -2.0998510426396762E-024, -1.9434854667773263E-023) (  2.0998794754607695E-024,  1.9434869044129844E-023) (  1.7346957210542839     ,-0.24690137858976619     )
   15.950904999999999        1.2500000000000000     
 (  14.513408622806089     ,  5.3140414585538371     ) (  15.208764376901271     ,  6.3720265814268089     )
 ( -1.5530778687110720     , 0.10814788859089255     ) ( -1.7295562945919396E-024, -1.9573352641694579E-023) (  1.7295851852106108E-024,  1.9573367764004694E-023) (  1.7870159009671260     ,-0.19478868148324410     )
   16.000900000000001        1.2500000000000000     
 (  14.647898008663338     ,  5.4042777673939826     ) (  15.341924318838283     ,  6.4762648567122785     )
 ( -1.6026964549076368     ,  6.1741301022874423E-002) ( -1.3521167653257261E-024, -1.9710464585006706E-023) (  1.3521458623389492E-024,  1.9710480275543313E-023) (  1.8387649766308176     ,-0.14146827614396013     )
   16.050895000000001        1.2500000000000000     
 (  14.782748754383348     ,  5.4957746770820091     ) (  15.475230882427072     ,  6.5817680091169670     )
 ( -1.6518995962013421     ,  1.4181242164467511E-002) ( -9.6745154438761778E-025, -1.9846091355312935E-023) (  9.6748142469596527E-025,  1.9846107695190288E-023) (  1.8899017183965787     , -8.6953559615404200E-002)
   16.100890000000000        1.2500000000000000     
 (  14.917942990648392     ,  5.5885340018524108     ) (  15.608662286856216     ,  6.6885294305924052     )
 ( -1.7006491358802203     , -3.4526703183401043E-002) ( -5.7547233697525911E-025, -1.9980132256669838E-023) (  5.7550250441498455E-025,  1.9980149376143244E-023) (  1.9403849162945592     , -3.1259468413129099E-002)
   16.150885000000002        1.2500000000000000     
 (  15.053459251302691     ,  5.6825564542466083     ) (  15.742199076019103     ,  6.7965411372355486     )
 ( -1.7489046547543075     , -8.4376801926475120E-002) ( -1.7609410655520428E-025, -2.0112480180984892E-023) (  1.7612423975017341E-025,  2.0112498045837797E-023) (  1.9901745337871606     ,  2.5598904702484458E-002)
   16.200880000000002        1.2500000000000000     
 (  15.189277838163234     ,  5.7778420398233887     ) (  15.875820202589452     ,  6.9057941435112031     )
 ( -1.7966276569603699     ,-0.13536041094110754     ) (  2.3076284079349775E-025, -2.0243020816363554E-023) ( -2.3073223958982258E-025,  2.0243039506844035E-023) (  2.0392297030585889     ,  8.3603820233100271E-002)
   16.250875000000001        1.2500000000000000     
 (  15.325378360827040     ,  5.8743897797919633     ) (  16.009506895444559     ,  7.0162792440068982     )
 ( -1.8437771567045333     ,-0.18746932061194729     ) (  6.4518348295351342E-025, -2.0371642493000045E-023) ( -6.4515257361582834E-025,  2.0371662011281410E-023) (  2.0875099634543455     , 0.14273625451804400     )
   16.300870000000000        1.2500000000000000     
 (  15.461740352295227     ,  5.9721982869516284     ) (  16.143239959890582     ,  7.1279854698058553     )
 ( -1.8903145441883291     ,-0.24069266116676077     ) (  1.0672461258926641E-024, -2.0498220437538519E-023) ( -1.0672151666720312E-024,  2.0498240746275849E-023) (  2.1349752672500970     , 0.20297674348031552     )
   16.350865000000002        1.2500000000000000     
 (  15.598344139323178     ,  6.0712644120523107     ) (  16.277001082472278     ,  7.2409008492903180     )
 ( -1.9361989021944426     ,-0.29501914948664110     ) (  1.4970346773506486E-024, -2.0622626083336676E-023) ( -1.4970034351618364E-024,  2.0622647253043847E-023) (  2.1815871064159951     , 0.26430383205574309     )
