   31.557105263157897     
   243.16000000000000     
   1.0705463513684064        3.6110392961402240E-005
         501           1
 
   90.000000000000000        90.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   12.401259999999999        1.2500000000000000     
 (  3.6601063996384693     , 0.35716838818566782     ) (  3.7052865135459525     , 0.38748465020884493     )
 (-0.36648168346452487     , -6.1367488115019256E-002) (  2.1625099159575850E-024, -1.6575890601599286E-025) ( -2.1625124224374174E-024,  1.6575883883655706E-025) ( 0.37806505411031666     ,  5.6672265041263270E-002)
   12.451254999999998        1.2500000000000000     
 (  3.7048961423835260     , 0.36393444431007599     ) (  3.7504509025044137     , 0.39473592506655875     )
 (-0.37253570253349844     , -6.4517399605146269E-002) (  2.2114573303547906E-024, -1.5362996570835281E-025) ( -2.2114598325973883E-024,  1.5362989241628027E-025) ( 0.38443281927661183     ,  6.0051883188238495E-002)
   12.501249999999999        1.2500000000000000     
 (  3.7500401012346121     , 0.37079749984828386     ) (  3.7959687012493908     , 0.40208769162802432     )
 (-0.37843074235571267     , -6.7695246161801573E-002) (  2.2598524736232940E-024, -1.4116558617682540E-025) ( -2.2598550419904251E-024,  1.4116549823484599E-025) ( 0.39063903167014702     ,  6.3468271446851784E-002)
   12.551245000000000        1.2500000000000000     
 (  3.7955390672186233     , 0.37775815916633815     ) (  3.8418412984434318     , 0.40954048533071058     )
 (-0.38416154092100252     , -7.0898916404378495E-002) (  2.3076666801543104E-024, -1.2836538964732959E-025) ( -2.3076693416533217E-024,  1.2836530083945500E-025) ( 0.39667818175551395     ,  6.6919350472223693E-002)
   12.601239999999999        1.2500000000000000     
 (  3.8413935692782646     , 0.38481696697180179     ) (  3.8880694716578255     , 0.41709485189799711     )
 (-0.38972338074467916     , -7.4126262169935953E-002) (  2.3548780015552702E-024, -1.1522841090243882E-025) ( -2.3548777638590428E-024,  1.1522838684950238E-025) ( 0.40254448739450482     ,  7.0402932137130961E-002)
   12.651235000000000        1.2500000000000000     
 (  3.8876059852889311     , 0.39197455955976757     ) (  3.9346545090710023     , 0.42475128565262077     )
 (-0.39510986706927292     , -7.7374969657274556E-002) (  2.4014390029608321E-024, -1.0175690047418812E-025) ( -2.4014387557559225E-024,  1.0175687531288533E-025) ( 0.40823266249450063     ,  7.3916816717237654E-002)
   12.701229999999999        1.2500000000000000     
 (  3.9341770288645921     , 0.39923149328909580     ) (  3.9815976942900710     , 0.43251031199295048     )
 (-0.40031630149819664     , -8.0642764072245993E-002) (  2.4473261425185058E-024, -8.7950384844457469E-026) ( -2.4473258788403851E-024,  8.7950358353022681E-026) ( 0.41373703504713838     ,  7.7458649723448805E-002)
   12.751225000000000        1.2500000000000000     
 (  3.9811075724746008     , 0.40658828748792514     ) (  4.0288997713810177     , 0.44037243883093591     )
 (-0.40533741674397472     , -8.3927278483704335E-002) (  2.4925113679068394E-024, -7.3809149828990473E-026) ( -2.4925110859258250E-024,  7.3809122068722847E-026) ( 0.41905202170466693     ,  8.1026058825536137E-002)
   12.801219999999999        1.2500000000000000     
 (  4.0283988813426514     , 0.41404554380186209     ) (  4.0765620471097934     , 0.44833814213747963     )
 (-0.41016857657802480     , -8.7226055843800485E-002) (  2.5369604008447299E-024, -5.9333764150403772E-026) ( -2.5369600982986560E-024,  5.9333735052831267E-026) ( 0.42417250720316868     ,  8.4616601450242176E-002)
   12.851215000000000        1.2500000000000000     
 (  4.0760519803915694     , 0.42160375003579170     ) (  4.1245857250741071     , 0.45640793526988815     )
 (-0.41480463986324706     , -9.0536588653038347E-002) (  2.5806495811661900E-024, -4.4525137822003247E-026) ( -2.5806492564128991E-024,  4.4525107116139150E-026) ( 0.42909325584296287     ,  8.8227734528457877E-002)
   12.901209999999999        1.2500000000000000     
 (  4.1240682208147161     , 0.42926346726474623     ) (  4.1729719509071508     , 0.46458229219244740     )
 (-0.41924069128341562     , -9.3856274564249539E-002) (  2.6235430765795054E-024, -2.9384022702866373E-026) ( -2.6235427360726818E-024,  2.9383990578416445E-026) ( 0.43380897039142347     ,  9.1856836148922399E-002)
   12.951205000000000        1.2500000000000000     
 (  4.1724484911501429     , 0.43702522938250637     ) (  4.2217216137278886     , 0.47286166020435316     )
 (-0.42347196107426643     , -9.7182487934721201E-002) (  2.6656142784046214E-024, -1.3911935107719995E-026) ( -2.6656139179106106E-024,  1.3911901199646324E-026) ( 0.43831456923881057     ,  9.5501216768627842E-002)
   13.001199999999999        1.2500000000000000     
 (  4.2211941120672352     , 0.44488955358058252     ) (  4.2708363894229970     , 0.48124653361987413     )
 (-0.42749382895751337     ,-0.10051254853868150     ) (  2.7068308154258426E-024,  1.8903608919757873E-027) ( -2.7068304366467924E-024, -1.8903965150049243E-027) ( 0.44260499584890844     ,  9.9158176413342458E-002)
   13.051195000000000        1.2500000000000000     
 (  4.2703064205368992     , 0.45285695709845369     ) (  4.3203173242755106     , 0.48973736812989593     )
 (-0.43130149942206625     ,-0.10384368684293868     ) (  2.7471647788396851E-024,  1.8020974707391301E-026) ( -2.7471643794304078E-024, -1.8021011549105810E-026) ( 0.44667556845163681     , 0.10282485861020080     )
   13.101189999999999        1.2500000000000000     
 (  4.3197863200385314     , 0.46092795007496357     ) (  4.3701656686143560     , 0.49833461662712303     )
 (-0.43489082718955346     ,-0.10717305877505379     ) (  2.7865867129846889E-024,  3.4478582131666450E-026) ( -2.7865862821326337E-024, -3.4478621021713637E-026) ( 0.45052119815200870     , 0.10649838644967081     )
   13.151185000000000        1.2500000000000000     
 (  4.3696355189581331     , 0.46910305428351129     ) (  4.4203824012673740     , 0.50703875324335612     )
 (-0.43825732183202926     ,-0.11049781157974370     ) (  2.8250644011781807E-024,  5.1261267960666791E-026) ( -2.8250639457128204E-024, -5.1261308529398093E-026) ( 0.45413747264169985     , 0.11017582896453371     )
   13.201179999999999        1.2500000000000000     
 (  4.4198549001412806     , 0.47738276492539294     ) (  4.4709692234112621     , 0.51585021993397751     )
 (-0.44139684895369380     ,-0.11381501376813988     ) (  2.8625709770056812E-024,  6.8366954715394590E-026) ( -2.8625704884760796E-024, -6.8366997132393931E-026) ( 0.45751960484592119     , 0.11385414852129871     )
   13.251175000000000        1.2500000000000000     
 (  4.4704456973935134     , 0.48576761883147573     ) (  4.5219269602282139     , 0.52476950217009366     )
 (-0.44430511792274613     ,-0.11712167618340129     ) (  2.8990744121951918E-024,  8.5793794202804887E-026) ( -2.8990738919298851E-024, -8.5793838411254210E-026) ( 0.46066307286471275     , 0.11753031654832739     )
   13.301169999999999        1.2500000000000000     
 (  4.5214094380232215     , 0.49425809647134983     ) (  4.5732574027410768     , 0.53379702150286190     )
 (-0.44697795066362800     ,-0.12041475257865095     ) (  2.9345498180818656E-024,  1.0353896569506110E-025) ( -2.9345492765790175E-024, -1.0353901185924680E-025) ( 0.46356382734677232     , 0.12120113452343646     )
   13.351165000000000        1.2500000000000000     
 (  4.5727472475231163     , 0.50285472645866325     ) (  4.6249617169173254     , 0.54293325594486674     )
 (-0.44941202422086962     ,-0.12369119617136466     ) (  2.9689645293498977E-024,  1.2160045199462706E-025) ( -2.9689639534925908E-024, -1.2160050063529168E-025) ( 0.46621747610986952     , 0.12486347614697624     )
   13.401159999999999        1.2500000000000000     
 (  4.6244603993151099     , 0.51155801094531528     ) (  4.6770410998275640     , 0.55217867180618563     )
 (-0.45160288499025475     ,-0.12694785012389329     ) (  3.0022914472281325E-024,  1.3997537365638745E-025) ( -3.0022908333238609E-024, -1.3997542403581514E-025) ( 0.46862000703938589     , 0.12851407935420675     )
   13.451155000000000        1.2500000000000000     
 (  4.6765505489940065     , 0.52036843894519202     ) (  4.7294968885663904     , 0.56153372796277568     )
 (-0.45354747489396102     ,-0.13018155231699399     ) (  3.0345005528372765E-024,  1.5866084240785215E-025) ( -3.0344998980009174E-024, -1.5866089510876133E-025) ( 0.47076720432676228     , 0.13214962729898655     )
   13.501149999999999        1.2500000000000000     
 (  4.7290186126044835     , 0.52928658598710032     ) (  4.7823308543708327     , 0.57099892536551733     )
 (-0.45524198776729208     ,-0.13338909217508296     ) (  3.0655661768881008E-024,  1.7765351596420122E-025) ( -3.0655654849727523E-024, -1.7765357077606975E-025) ( 0.47265560136976725     , 0.13576678518468013     )
   13.551145000000000        1.2500000000000000     
 (  4.7818661666124598     , 0.53831293822406245     ) (  4.8355440915258416     , 0.58057469281487217     )
 (-0.45668315446211366     ,-0.13656718290042152     ) (  3.0954586320717409E-024,  1.9695051854509162E-025) ( -3.0954579009188273E-024, -1.9695057598951405E-025) ( 0.47428139868385955     , 0.13936213327172164     )
   13.601139999999999        1.2500000000000000     
 (  4.8350946198824998     , 0.54744801138728882     ) (  4.8891380186328117     , 0.59026157039090354     )
 (-0.45786790418901374     ,-0.13971258100362913     ) (  3.1241505120347178E-024,  2.1654809957203948E-025) ( -3.1241497424234043E-024, -2.1654815920235340E-025) ( 0.47564102891811083     , 0.14293228377014497     )
   13.651135000000000        1.2500000000000000     
 (  4.8887052538466866     , 0.55669236825842738     ) (  4.9431142840539586     , 0.60006001820772192     )
 (-0.45879305097645023     ,-0.14282193029258594     ) (  3.1516147192770629E-024,  2.3644254831905402E-025) ( -3.1516139085195629E-024, -2.3644261075630762E-025) ( 0.47673114347719914     , 0.14647366387188371     )
   13.701129999999999        1.2500000000000000     
 (  4.9426995974798658     , 0.56604652661284394     ) (  4.9974742468356519     , 0.60997053801869505     )
 (-0.45945574644864501     ,-0.14589188345748910     ) (  3.1778228061396182E-024,  2.5663001974464706E-025) ( -3.1778220179886069E-024, -2.5663008416630014E-025) ( 0.47754856068449497     , 0.14998278903774995     )
   13.751125000000000        1.2500000000000000     
 (  4.9970791791316076     , 0.57551105576098227     ) (  5.0522193424101776     , 0.61999367745594880     )
 (-0.45985337087665795     ,-0.14891906784881415     ) (  3.2027494613913819E-024,  2.7710643992198601E-025) ( -3.2027485660524517E-024, -2.7710652170704831E-025) ( 0.47809009089888477     , 0.15345610989866387     )
   13.801119999999999        1.2500000000000000     
 (  5.0518451035785956     , 0.58508651582278082     ) (  5.1073510501421433     , 0.63012992054774941     )
 (-0.45998310898301881     ,-0.15190004322155914     ) (  3.2263668974558525E-024,  2.9786758381446703E-025) ( -3.2263659478556417E-024, -2.9786765464555091E-025) ( 0.47835297026277418     , 0.15688997289441994     )
   13.851115000000000        1.2500000000000000     
 (  5.1069991068202256     , 0.59477346102604889     ) (  5.1628711757292667     , 0.64037987941117203     )
 (-0.45984286381101497     ,-0.15483140589970756     ) (  3.2486480278015110E-024,  3.1890868218554115E-025) ( -3.2486470293585596E-024, -3.1890875456965768E-025) ( 0.47833443589953212     , 0.16028080430731054     )
   13.901109999999999        1.2500000000000000     
 (  5.1625425785969901     , 0.60457244807353017     ) (  5.2187809777922629     , 0.65074403817460547     )
 (-0.45943038716795226     ,-0.15770966868996372     ) (  3.2695708247090020E-024,  3.4022521155639025E-025) ( -3.2695697706558274E-024, -3.4022528661287935E-025) ( 0.47803203110706777     , 0.16362485165861115     )
   13.951105000000000        1.2500000000000000     
 (  5.2184770812641315     , 0.61448415116351507     ) (  5.2750820773819864     , 0.66122302102534081     )
 (-0.45874336614996108     ,-0.16053139279540474     ) (  3.2891049391536899E-024,  3.6181170843849913E-025) ( -3.2891038140283154E-024, -3.6181178706230245E-025) ( 0.47744311637274023     , 0.16691847693297188     )
   14.001100000000001        1.2500000000000000     
 (  5.2748038694511532     , 0.62450910784643532     ) (  5.3317760051201937     , 0.67181737051450252     )
 (-0.45777990593800605     ,-0.16329305541271630     ) (  3.3072270845361584E-024,  3.8366344228322336E-025) ( -3.3072259098032454E-024, -3.8366352324737730E-025) ( 0.47656560808527593     , 0.17015790767959835     )
   14.051095000000000        1.2500000000000000     
 (  5.3315251196482381     , 0.63464795338264224     ) (  5.3888646212287066     , 0.68252774918499859     )
 (-0.45653862815073815     ,-0.16599118653286224     ) (  3.3239129638710663E-024,  4.0577477328955530E-025) ( -3.3239117251866281E-024, -4.0577485720196782E-025) ( 0.47539750158998229     , 0.17333947283357001     )
   14.101089999999997        1.2500000000000000     
 (  5.3886416144547393     , 0.64490133809878425     ) (  5.4463491980585772     , 0.69335473778281353     )
 (-0.45501764568657571     ,-0.16862226277806922     ) (  3.3391379732415598E-024,  4.2814019790048882E-025) ( -3.3391366862399963E-024, -4.2814028440812203E-025) ( 0.47393709859424471     , 0.17645935773030647     )
   14.151084999999997        1.2500000000000000     
 (  5.4461554472666913     , 0.65526989160479132     ) (  5.5042316477824738     , 0.70429895548468546     )
 (-0.45321572252927056     ,-0.17118279344729753     ) (  3.3528789412916259E-024,  4.5075340367298726E-025) ( -3.3528775924174625E-024, -4.5075349404574555E-025) ( 0.47218245013974197     , 0.17951378979854229     )
   14.201079999999997        1.2500000000000000     
 (  5.5040677140217973     , 0.66575430304407279     ) (  5.5625133781396725     , 0.71536113358460351     )
 (-0.45113175573921149     ,-0.17366924765948741     ) (  3.3651097020224479E-024,  4.7360843607693375E-025) ( -3.3651082862517084E-024, -4.7360852924249267E-025) ( 0.47013214413036120     , 0.18249898802160885     )
   14.251074999999998        1.2500000000000000     
 (  5.5623802162340503     , 0.67635525671492613     ) (  5.6211961716758232     , 0.72654193977513160     )
 (-0.44876482736017864     ,-0.17607812222908234     ) (  3.3758062803719115E-024,  4.9669862658954141E-025) ( -3.3758047752614362E-024, -4.9669872271308842E-025) ( 0.46778508104309935     , 0.18541114423893765     )
   14.301069999999998        1.2500000000000000     
 (  5.6210946873248826     , 0.68707347385555484     ) (  5.6802817160631323     , 0.73784205370226352     )
 (-0.44611398997020818     ,-0.17840591686363996     ) (  3.3849504252676488E-024,  5.2001759637483522E-025) ( -3.3849488562958877E-024, -5.2001769575518465E-025) ( 0.46514000767891855     , 0.18824648892789589     )
   14.351064999999998        1.2500000000000000     
 (  5.6802125641532593     , 0.69790963492536606     ) (  5.7397714361889989     , 0.74926220475771166     )
 (-0.44317873477638842     ,-0.18064912201841674     ) (  3.3925172899243494E-024,  5.4355799814819838E-025) ( -3.3925156281702690E-024, -5.4355810153141704E-025) ( 0.46219621381470710     , 0.19100114671738402     )
   14.401059999999998        1.2500000000000000     
 (  5.7397355675976574     , 0.70886449166341214     ) (  5.7996674126556309     , 0.76080321180282995     )
 (-0.43995859605759241     ,-0.18280426961060606     ) (  3.3984855967766462E-024,  5.6731289616936977E-025) ( -3.3984838613096270E-024, -5.6731300225736300E-025) ( 0.45895269125602600     , 0.19367139889767510     )
   14.451054999999998        1.2500000000000000     
 (  5.7996652329233367     , 0.71993884751734405     ) (  5.8599710323979792     , 0.77246576480538054     )
 (-0.43645334095736110     ,-0.18486788052489980     ) (  3.4028313878582256E-024,  5.9127466168698203E-025) ( -3.4028295691754370E-024, -5.9127477070342372E-025) ( 0.45540920559468318     , 0.19625339134092706     )
   14.501049999999998        1.2500000000000000     
 (  5.8600031572728133     , 0.73113345683232045     ) (  5.9206842788734262     , 0.78425074613695434     )
 (-0.43266308846710994     ,-0.18683652045487054     ) (  3.4055373881897575E-024,  6.1543544479236340E-025) ( -3.4055354627539380E-024, -6.1543555717794170E-025) ( 0.45156544498452783     , 0.19874335379321084     )
   14.551044999999998        1.2500000000000000     
 (  5.9207510109351347     , 0.74244912896314019     ) (  5.9818085798649854     , 0.79615895451126617     )
 (-0.42858823853302130     ,-0.18870676395872218     ) (  3.4065814415898409E-024,  6.3978729942707608E-025) ( -3.4065794337368233E-024, -6.3978741577011380E-025) ( 0.44742146483215745     , 0.20113749039707221     )
   14.601039999999998        1.2500000000000000     
 (  5.9819103177382269     , 0.75388669515584661     ) (  6.0433457190742157     , 0.80819124285344091     )
 (-0.42422865401905835     ,-0.19047517936315972     ) (  3.4059393288786223E-024,  6.6432168762597997E-025) ( -3.4059372377446093E-024, -6.6432180708307497E-025) ( 0.44297682759752355     , 0.20343206957426904     )
   14.651034999999998        1.2500000000000000     
 (  6.0434831098860782     , 0.76544698337750794     ) (  6.1052975252076038     , 0.82034845473463314     )
 (-0.41958512811171539     ,-0.19213842577284354     ) (  3.4036006442832421E-024,  6.8902977681980526E-025) ( -3.4035984607584566E-024, -6.8902989900151231E-025) ( 0.43823262486479930     , 0.20562327127716928     )
   14.701029999999998        1.2500000000000000     
 (  6.1054704816241845     , 0.77713087848367923     ) (  6.1676654252577512     , 0.83263161032989463     )
 (-0.41465856365154086     ,-0.19369315743412172     ) (  3.3995434767678092E-024,  7.1390350255754876E-025) ( -3.3995411644113312E-024, -7.1390362942634778E-025) ( 0.43318905586714745     , 0.20770748968741590     )
   14.751024999999998        1.2500000000000000     
 (  6.1678744133372172     , 0.78893932736540495     ) (  6.2304516820826583     , 0.84504156850661671     )
 (-0.40945005241099020     ,-0.19513611311110970     ) (  3.3937436619371438E-024,  7.3893239681197920E-025) ( -3.3937412566917357E-024, -7.3893252577099011E-025) ( 0.42784664447484616     , 0.20968092939842356     )
   14.801019999999998        1.2500000000000000     
 (  6.2306965868324617     , 0.80087315133015802     ) (  6.2936575875326355     , 0.85757926931554351     )
 (-0.40396050030680369     ,-0.19646396348652198     ) (  3.3861908255505609E-024,  7.6410740375014708E-025) ( -3.3861883111652726E-024, -7.6410753626555930E-025) ( 0.42220684817186888     , 0.21153996859582824     )
   14.851014999999999        1.2500000000000000     
 (  6.2939384698589773     , 0.81293339344629534     ) (  6.3572851853811247     , 0.87024579454806839     )
 (-0.39819167445606868     ,-0.19767360627484279     ) (  3.3768633682071374E-024,  7.8941869862620546E-025) ( -3.3768607343522352E-024, -7.8941883438266536E-025) ( 0.41627045753204123     , 0.21328097463388962     )
   14.901009999999998        1.2500000000000000     
 (  6.3576019069815484     , 0.82512094656808210     ) (  6.4213357438177159     , 0.88304209213164964     )
 (-0.39214485815193434     ,-0.19876173161263647     ) (  3.3657466368007488E-024,  8.1485614255311447E-025) ( -3.3657439609854597E-024, -8.1485628180197929E-025) ( 0.41003904666360180     , 0.21490035801096019     )
   14.951004999999999        1.2500000000000000     
 (  6.4216883813981527     , 0.83743681489244515     ) (  6.4858115923456863     , 0.89596928519111874     )
 (-0.38582229950980956     ,-0.19972532760587733     ) (  3.3528262964764087E-024,  8.4040884066732461E-025) ( -3.3528234207437205E-024, -8.4040898254388179E-025) ( 0.40351441222981760     , 0.21639458318574911     )
   15.000999999999998        1.2500000000000000     
 (  6.4861996412136289     , 0.84988204358326358     ) (  6.5507139792194895     , 0.90902836381481411     )
 (-0.37922545229601939     ,-0.20056133135250767     ) (  3.3380829140197697E-024,  8.6606598804403596E-025) ( -3.3380799468092766E-024, -8.6606613276297485E-025) ( 0.39669804547689586     , 0.21776007753343590     )
   15.050994999999999        1.2500000000000000     
 (  6.5511372989730434     , 0.86245765212352865     ) (  6.6160446502930448     , 0.92222052959755063     )
 (-0.37235708283261393     ,-0.20126670302410019     ) (  3.3215046288167123E-024,  8.9181661400774336E-025) ( -3.3215014753326309E-024, -8.9181676130257240E-025) ( 0.38959224176863783     , 0.21899345983170299     )
   15.100989999999998        1.2500000000000000     
 (  6.6165028514525730     , 0.87516471941575946     ) (  6.6818055741405988     , 0.93554687376446033     )
 (-0.36521940322352320     ,-0.20183857327708019     ) (  3.3030754819880337E-024,  9.1764854121462865E-025) ( -3.3030722062557839E-024, -9.1764869250397521E-025) ( 0.38219928918485757     , 0.22009132100148873     )
   15.150984999999999        1.2500000000000000     
 (  6.6822985092439797     , 0.88800428062921299     ) (  6.7479982653922210     , 0.94900854162763726     )
 (-0.35781512309599461     ,-0.20227403327160845     ) (  3.2827863538503312E-024,  9.4355061877849209E-025) ( -3.2827829395966031E-024, -9.4355077183109818E-025) ( 0.37452157494993787     , 0.22105029149198249     )
   15.200979999999998        1.2500000000000000     
 (  6.7485251088254135     , 0.90097752344983895     ) (  6.8146242351257689     , 0.96260679329164811     )
 (-0.35014701072364912     ,-0.20257026072336493     ) (  3.2606189863753168E-024,  9.6951001597872195E-025) ( -3.2606154215266516E-024, -9.6951017153731632E-025) ( 0.36656182999091430     , 0.22186707767432426     )
   15.250974999999999        1.2500000000000000     
 (  6.8151846860060195     , 0.91408549809469286     ) (  6.8816856009235723     , 0.97634278540410302     )
 (-0.34221830475867737     ,-0.20272460399038750     ) (  3.2365652833001359E-024,  9.9551410489056633E-025) ( -3.2365615821669171E-024, -9.9551426383907060E-025) ( 0.35832320340484508     , 0.22253850881850218     )
   15.300969999999998        1.2500000000000000     
 (  6.8822789153309518     , 0.92732942995552692     ) (  6.9491837607553890     , 0.99021778523937876     )
 (-0.33403217739193236     ,-0.20273437360939736     ) (  3.2106132651328798E-024,  1.0215497509932739E-024) ( -3.2106093689842470E-024, -1.0215499102290865E-024) ( 0.34980850467747576     , 0.22306134188267879     )
   15.350964999999999        1.2500000000000000     
 (  6.9498092137562697     , 0.94071044123514225     ) (  7.0171202675316486     ,  1.0042330711917500     )
 (-0.32559221446290865     ,-0.20259698896563769     ) (  3.1827513028506042E-024,  1.0476039406135096E-024) ( -3.1827472729653209E-024, -1.0476041067381626E-024) ( 0.34102124941395956     , 0.22343259098512067     )
   15.400959999999998        1.2500000000000000     
 (  7.0177772164436885     , 0.95422982023706349     ) (  7.0854970568594009     ,  1.0183899217687424     )
 (-0.31690175873685694     ,-0.20231003816856760     ) (  3.1529713394146724E-024,  1.0736626434927028E-024) ( -3.1529671007802776E-024, -1.0736628098937562E-024) ( 0.33196527344247684     , 0.22364918351922233     )
   15.450954999999999        1.2500000000000000     
 (  7.0861846628919283     , 0.96788870139271799     ) (  7.1543155655982744     ,  1.0326897417466661     )
 (-0.30796517184147687     ,-0.20187107826100387     ) (  3.1212631532507530E-024,  1.0997118146518167E-024) ( -3.1212587568145660E-024, -1.0997119796459724E-024) ( 0.32264398334018962     , 0.22370829386529398     )
   15.500949999999998        1.2500000000000000     
 (  7.1550327796279651     , 0.98168833524037480     ) (  7.2235774048552743     ,  1.0471337894763744     )
 (-0.29878615224948429     ,-0.20127778757767989     ) (  3.0876160829810869E-024,  1.1257365320396521E-024) ( -3.0876114605217204E-024, -1.1257366979641674E-024) ( 0.31306164445681928     , 0.22360697274994792     )
   15.550944999999999        1.2500000000000000     
 (  7.2243235429758945     , 0.99563001998913669     ) (  7.2932840214234602     ,  1.0617234704346428     )
 (-0.28936932986959057     ,-0.20052804813180011     ) (  3.0520285211398114E-024,  1.1517221669077425E-024) ( -3.0520237206458282E-024, -1.1517223344798300E-024) ( 0.30322238396492096     , 0.22334252399491469     )
   15.600939999999998        1.2500000000000000     
 (  7.2940572003010207     ,  1.0097150870051592     ) (  7.3634371043543414     ,  1.0764602554200600     )
 (-0.27971793405747403     ,-0.19961970508974669     ) (  3.0144458169527745E-024,  1.1776550794810355E-024) ( -3.0144459077020482E-024, -1.1776550290857716E-024) ( 0.29313063757930319     , 0.22291227545005846     )
   15.650934999999999        1.2500000000000000     
 (  7.3642372837533809     ,  1.0239447734084368     ) (  7.4340383780516444     ,  1.0913454898150019     )
 (-0.26983866116618227     ,-0.19855078717762570     ) (  2.9749466910010708E-024,  1.2035156898957089E-024) ( -2.9749467843706845E-024, -1.2035156368943079E-024) ( 0.28279116658449044     , 0.22231368673853166     )
   15.700930000000000        1.2500000000000000     
 (  7.4348642997539329     ,  1.0383203912057093     ) (  7.5050890674259945     ,  1.1063805707442669     )
 (-0.25973535222291505     ,-0.19731934577402840     ) (  2.9334850718340438E-024,  1.2292896313908888E-024) ( -2.9334851780808542E-024, -1.2292895750776998E-024) ( 0.27220882564124377     , 0.22154424704113379     )
   15.750924999999999        1.2500000000000000     
 (  7.5059400580996947     ,  1.0528433364301795     ) (  7.5765910600779005     ,  1.1215670252692933     )
 (-0.24941335176012147     ,-0.19592363379860314     ) (  2.8900588282922323E-024,  1.2549603821905472E-024) ( -2.8900589509305121E-024, -1.2549603228352274E-024) ( 0.26138877122621362     , 0.22060162677265568     )
   15.800920000000000        1.2500000000000000     
 (  7.5774655421292927     ,  1.0675149231083918     ) (  7.6485454089310450     ,  1.1369063971216626     )
 (-0.23887749466060551     ,-0.19436196613172466     ) (  2.8446622317522443E-024,  1.2805111534836413E-024) ( -2.8446623699655924E-024, -1.2805110909724683E-024) ( 0.25033622182244369     , 0.21948358401112628     )
   15.850914999999999        1.2500000000000000     
 (  7.6494425391703222     ,  1.0823365730511563     ) (  7.7209535795572695     ,  1.1524000493754598     )
 (-0.22813351973760673     ,-0.19263278839697417     ) (  2.7972922431170963E-024,  1.3059241125830855E-024) ( -2.7972923932973020E-024, -1.3059240468671309E-024) ( 0.23905634288784988     , 0.21818792981342822     )
   15.900910000000000        1.2500000000000000     
 (  7.7218720697497085     ,  1.0973096446099195     ) (  7.7938173465816467     ,  1.1680496186955760     )
 (-0.21718684952478950     ,-0.19073467719080681     ) (  2.7479482512542430E-024,  1.3311817047136614E-024) ( -2.7479484130861515E-024, -1.3311816355467857E-024) ( 0.22755535446930392     , 0.21671266376088658     )
   15.950904999999999        1.2500000000000000     
 (  7.7947561804898990     ,  1.1124355234384380     ) (  7.8671378866048922     ,  1.1838565988802123     )
 (-0.20604357226379699     ,-0.18866624993078907     ) (  2.6966293236320262E-024,  1.3562655379215337E-024) ( -2.6966295112623498E-024, -1.3562654647761847E-024) ( 0.21583885423249161     , 0.21505588141889431     )
   16.000900000000001        1.2500000000000000     
 (  7.8680958007447055     ,  1.1277157067784733     ) (  7.9409163316367568     ,  1.1998225016224304     )
 (-0.19470922356131889     ,-0.18642637942837700     ) (  2.6433343669337815E-024,  1.3811564824955227E-024) ( -2.6433345670285785E-024, -1.3811564056773664E-024) ( 0.20391296332326270     , 0.21321571316317048     )
   16.050895000000001        1.2500000000000000     
 (  7.9418924064274226     ,  1.1431515620577997     ) (  8.0151544302029052     ,  1.2159489511597776     )
 (-0.18319031804454847     ,-0.18401399657458417     ) (  2.5880685575882031E-024,  1.4058358903132306E-024) ( -2.5880687839880110E-024, -1.4058358092827836E-024) ( 0.19178401971829004     , 0.21119054981012944     )
   16.100890000000000        1.2500000000000000     
 (  8.0161472350253327     ,  1.1587445629991109     ) (  8.0898533797540235     ,  1.2322374603995199     )
 (-0.17149305876508161     ,-0.18142813662171745     ) (  2.5308292155302092E-024,  1.4302836161218860E-024) ( -2.5308294591413130E-024, -1.4302835312282211E-024) ( 0.17945859384358526     , 0.20897883073315357     )
   16.150885000000002        1.2500000000000000     
 (  8.0908616473787696     ,  1.1744961444345818     ) (  8.1650142470893776     ,  1.2486896937088101     )
 (-0.15962388396499094     ,-0.17866798502599837     ) (  2.4716206699409744E-024,  1.4544798914999597E-024) ( -2.4716209231210510E-024, -1.4544798023829660E-024) ( 0.16694307086443338     , 0.20657911156636369     )
   16.200880000000002        1.2500000000000000     
 (  8.1660373081666986     ,  1.1904078161223681     ) (  8.2406384922086584     ,  1.2653071672099487     )
 (-0.14758947673564082     ,-0.17573293692572906     ) (  2.4104480114799711E-024,  1.4784045979886199E-024) ( -2.4104483026132471E-024, -1.4784045039107586E-024) ( 0.15424433430295545     , 0.20399015489378097     )
   16.250875000000001        1.2500000000000000     
 (  8.2416752602704335     ,  1.2064809803401220     ) (  8.3167272649478914     ,  1.2820915423271491     )
 (-0.13539689463670043     ,-0.17262236358967478     ) (  2.3473125197631241E-024,  1.5020360111764766E-024) ( -2.3473128218084462E-024, -1.5020359124993309E-024) ( 0.14136942716373194     , 0.20121080254193702     )
   16.300870000000000        1.2500000000000000     
 (  8.3177764251829807     ,  1.2227171486212729     ) (  8.3932819637811580     ,  1.2990443768274047     )
 (-0.12305271348888334     ,-0.16933591683697211     ) (  2.2822263038110948E-024,  1.5253536345902109E-024) ( -2.2822266374041072E-024, -1.5253535324274009E-024) ( 0.12832586612435493     , 0.19824006005810940     )
   16.350865000000002        1.2500000000000000     
 (  8.3943423671148043     ,  1.2391178343800240     ) (  8.4703033773479923     ,  1.3161673150387270     )
